"FA","TR"
0.190165400505066,741.784240722656
0.22613850235939,739.990844726562
0.224879711866379,737.381774902344
0.173488229513168,751.044982910156
0.125535205006599,670.700744628906
0.167332664132118,600.796630859375
0.204260215163231,657.675476074219
0.128018900752068,616.380310058594
0.128749519586563,637.279113769531
0.146409347653389,675.422180175781
0.155069038271904,678.353759765625
0.125894367694855,650.178344726562
0.0815614089369774,597.097351074219
0.120883777737617,574.618774414062
0.124325193464756,563.749389648438
0.104294866323471,636.722106933594
0.133287236094475,669.824340820312
0.155002295970917,735.872680664062
0.18633645772934,732.184448242188
0.164418563246727,747.457580566406
0.129966646432877,724.685729980469
0.124498069286346,620.660095214844
0.205883026123047,579.75537109375
0.262293547391891,594.771301269531
0.161181598901749,566.108947753906
0.131453841924667,615.074096679688
0.119510181248188,633.133605957031
0.114201001822948,617.630920410156
0.105248242616653,596.323425292969
0.128317475318909,581.975219726562
0.179765939712524,466.811309814453
0.156154915690422,473.704223632812
0.145054385066032,613.075256347656
0.139651000499725,622.332336425781
0.143179774284363,695.365234375
0.156992986798286,702.016906738281
0.152738600969315,702.516479492188
0.154191493988037,672.704528808594
0.151046589016914,579.692749023438
0.268914014101028,575.267883300781
0.260348677635193,557.315795898438
0.17128711938858,587.700439453125
0.127162382006645,602.615600585938
0.120779827237129,602.778137207031
0.109702922403812,582.181396484375
0.153938665986061,535.323364257812
0.182838901877403,487.30517578125
0.151807188987732,631.27294921875
0.115490116178989,628.748474121094
0.132788956165314,677.30126953125
0.138363033533096,656.543701171875
0.151854053139687,620.647644042969
0.21637387573719,600.575317382812
0.33664682507515,616.883850097656
0.31700587272644,577.896057128906
0.242688968777657,592.712036132812
0.146642237901688,613.077514648438
0.117742411792278,587.608154296875
0.122380740940571,558.303771972656
0.195574417710304,447.277313232422
0.155938103795052,575.52587890625
0.133658781647682,641.554931640625
0.133903801441193,656.893981933594
0.122482776641846,633.355041503906
0.145783856511116,593.61572265625
0.294721662998199,645.09716796875
0.351686775684357,692.536254882812
0.234892964363098,577.706176757812
0.137255191802979,650.910827636719
0.111988194286823,624.654479980469
0.146921381354332,543.040100097656
0.141401827335358,619.002746582031
0.122340492904186,607.353393554688
0.10885164141655,601.208740234375
0.152152135968208,602.578979492188
0.266597062349319,625.072814941406
0.22055946290493,677.102355957031
0.261937260627747,650.679931640625
0.259591102600098,660.179870605469
0.248352631926537,620.754821777344
0.218456193804741,624.060791015625
0.18365553021431,655.914367675781
0.291232079267502,704.794921875
0.3360655605793,738.347106933594
0.179035887122154,666.575134277344
0.121977671980858,647.436279296875
0.302776843309402,735.222534179688
0.350932985544205,725.458068847656
0.272187918424606,695.6845703125
0.219701766967773,688.020263671875
0.211692065000534,692.371826171875
0.210829690098763,719.672973632812
0.171926155686378,692.450317382812
0.114406034350395,735.316589355469
0.160474672913551,731.424194335938
0.19083970785141,725.097961425781
0.181156009435654,714.830139160156
0.168765187263489,676.245239257812
0.189649865031242,686.186218261719
0.251458495855331,708.999389648438
0.321708619594574,731.920043945312
0.304008990526199,745.3271484375
0.16143111884594,669.4482421875
0.169171780347824,614.855224609375
0.171813145279884,620.611572265625
0.106682822108269,642.705383300781
0.225566193461418,711.7294921875
0.37030017375946,748.042846679688
0.36229282617569,736.157836914062
0.33232182264328,730.5341796875
0.283906072378159,734.359313964844
0.223625168204308,736.559692382812
0.159499630331993,682.967041015625
0.0718352198600769,625.632385253906
0.0723962411284447,657.413024902344
0.158650889992714,688.929382324219
0.230521574616432,735.213989257812
0.253561943769455,760.035522460938
0.265473395586014,733.683349609375
0.289693534374237,750.035034179688
0.322565704584122,745.814453125
0.346175342798233,760.358764648438
0.24020978808403,730.429260253906
0.157476335763931,662.142700195312
0.207008510828018,661.0234375
0.174568325281143,717.342834472656
0.113853134214878,613.340454101562
0.163952827453613,679.734619140625
0.284270197153091,724.4052734375
0.334360331296921,731.931396484375
0.326501160860062,731.6962890625
0.264374434947968,719.850769042969
0.172543033957481,694.591918945312
0.130658969283104,652.933227539062
0.0898453444242477,632.299255371094
0.115588627755642,661.013122558594
0.121171317994595,669.495178222656
0.198633790016174,710.135498046875
0.257974892854691,754.592407226562
0.289641708135605,768.73583984375
0.318977624177933,749.355041503906
0.330395758152008,761.6669921875
0.289231777191162,758.981323242188
0.166985660791397,734.511962890625
0.165335327386856,649.562316894531
0.251718431711197,671.298767089844
0.223807066679001,728.86376953125
0.163564443588257,595.771911621094
0.142616331577301,660.68701171875
0.18835137784481,692.466064453125
0.239708065986633,714.346801757812
0.25288924574852,709.452087402344
0.196854501962662,685.107666015625
0.120812617242336,642.014221191406
0.0899205133318901,582.632934570312
0.1099883466959,601.314086914062
0.125852048397064,577.584228515625
0.108052395284176,638.468139648438
0.152401998639107,667.541259765625
0.216124966740608,714.342346191406
0.265052050352097,771.0546875
0.30285382270813,759.968078613281
0.289935201406479,773.591125488281
0.211737349629402,751.452880859375
0.122861012816429,695.510192871094
0.177881434559822,635.167541503906
0.317117124795914,634.8544921875
0.213532984256744,585.916809082031
0.131107479333878,632.408813476562
0.13495372235775,652.527526855469
0.165222734212875,675.627807617188
0.191589623689651,683.708740234375
0.14721105992794,653.235961914062
0.0996849611401558,595.628540039062
0.0846086889505386,539.267639160156
0.160084664821625,477.184631347656
0.177838832139969,597.4482421875
0.131207138299942,636.832885742188
0.141282051801682,636.366943359375
0.16884072124958,668.427612304688
0.21704925596714,732.653259277344
0.248576417565346,784.084350585938
0.240906953811646,742.044372558594
0.164133384823799,716.913635253906
0.128979325294495,638.752807617188
0.230149611830711,557.070434570312
0.342410683631897,638.500915527344
0.288394510746002,569.484619140625
0.154498517513275,561.671142578125
0.126936361193657,625.845764160156
0.131000578403473,631.259765625
0.136805579066277,624.336120605469
0.0985808968544006,597.777465820312
0.100029088556767,591.703186035156
0.118940941989422,572.699157714844
0.147082954645157,570.702941894531
0.15021125972271,637.643127441406
0.145020082592964,626.734558105469
0.181098341941833,681.415100097656
0.199748888611794,751.903198242188
0.192636266350746,714.531005859375
0.163704261183739,704.242126464844
0.146730095148087,598.047241210938
0.292340695858002,560.7626953125
0.338348954916,698.064758300781
0.305245876312256,517.931274414062
0.221777275204659,576.612976074219
0.142430305480957,603.673583984375
0.125755146145821,619.391174316406
0.104579366743565,600.252807617188
0.077425017952919,591.636779785156
0.121764697134495,590.094970703125
0.134906977415085,650.031127929688
0.147111818194389,660.618286132812
0.160016313195229,700.010375976562
0.156959384679794,679.2451171875
0.145044192671776,669.760314941406
0.13748037815094,613.9931640625
0.178507700562477,561.600341796875
0.314971625804901,607.851623535156
0.252033948898315,625.077026367188
0.14187790453434,522.030639648438
0.114545099437237,586.587890625
0.0943242311477661,612.52001953125
0.135911628603935,542.638244628906
0.0981180444359779,583.71826171875
0.112143717706203,617.796020507812
0.105025142431259,673.876281738281
0.0927779674530029,638.253112792969
0.0991271436214447,626.641052246094
0.114584378898144,568.448974609375
0.178404152393341,636.302856445312
0.332370162010193,604.773559570312
0.383179664611816,599.006958007812
0.445290565490723,594.96240234375
0.492857307195663,574.583801269531
0.491793215274811,620.735900878906
0.451306134462357,591.74951171875
0.296484977006912,572.566162109375
0.229903295636177,660.253234863281
0.35063236951828,733.305236816406
0.203201428055763,648.557861328125
0.188886985182762,670.3154296875
0.374951988458633,745.801818847656
0.230116248130798,667.187744140625
0.231585741043091,605.57275390625
0.274502128362656,592.223266601562
0.296956926584244,576.97705078125
0.241268441081047,616.025329589844
0.221454292535782,676.993041992188
0.164264380931854,658.303771972656
0.181402191519737,714.482360839844
0.163079783320427,683.7890625
0.209838822484016,677.653564453125
0.262539923191071,646.431701660156
0.330464690923691,618.895751953125
0.352331161499023,589.780517578125
0.288334846496582,582.424926757812
0.203104093670845,596.833251953125
0.254837512969971,677.284301757812
0.339914679527283,743.793640136719
0.211757495999336,684.511901855469
0.166102379560471,610.927612304688
0.153972983360291,627.810485839844
0.150664404034615,664.4599609375
0.377442866563797,746.019958496094
0.333758980035782,712.744995117188
0.207341924309731,666.013732910156
0.165182709693909,655.114868164062
0.18133045732975,666.06396484375
0.244547069072723,703.806579589844
0.25114706158638,732.387512207031
0.149498894810677,688.294616699219
0.0828607082366943,671.100830078125
0.0748101323843002,732.630187988281
0.130615964531898,701.158020019531
0.214528664946556,727.919738769531
0.203958123922348,720.670104980469
0.174128904938698,668.998046875
0.181256502866745,620.173461914062
0.167994871735573,611.480712890625
0.196811571717262,648.773620605469
0.307721644639969,708.194458007812
0.327529340982437,750.379028320312
0.189294517040253,687.270080566406
0.192131236195564,619.727233886719
0.165950655937195,647.986938476562
0.132367387413979,655.150512695312
0.304857671260834,725.859252929688
0.404460906982422,744.841064453125
0.324201792478561,712.674560546875
0.301390290260315,706.023071289062
0.318756431341171,716.8515625
0.325356811285019,731.591918945312
0.253070861101151,718.857360839844
0.120263293385506,650.711059570312
0.0986036732792854,598.010498046875
0.123137831687927,594.984313964844
0.137202933430672,679.754150390625
0.226140648126602,716.215454101562
0.274007052183151,743.915161132812
0.242597460746765,751.09423828125
0.222159072756767,702.541748046875
0.220577329397202,682.846435546875
0.263249337673187,693.494995117188
0.350439965724945,732.021911621094
0.299921959638596,756.582336425781
0.168101817369461,687.98974609375
0.215461805462837,610.495727539062
0.200889483094215,601.670654296875
0.127487123012543,636.387145996094
0.21808435022831,696.275512695312
0.364930093288422,737.368713378906
0.377939075231552,728.442626953125
0.363813042640686,722.710510253906
0.344597488641739,723.88037109375
0.274877518415451,705.519653320312
0.18028424680233,676.508239746094
0.100971899926662,613.891479492188
0.123412579298019,608.757263183594
0.150794327259064,599.109802246094
0.135579109191895,655.361145019531
0.182756721973419,700.246520996094
0.263078451156616,729.626953125
0.304839879274368,765.424011230469
0.311294883489609,758.961181640625
0.323264896869659,726.523986816406
0.33573305606842,730.3271484375
0.376087307929993,754.315612792969
0.255538523197174,759.464111328125
0.145422786474228,680.364990234375
0.236890211701393,637.652709960938
0.268666625022888,608.175598144531
0.144032970070839,597.890014648438
0.152346312999725,680.177001953125
0.271076768636703,705.615234375
0.338963985443115,719.688842773438
0.347850561141968,728.248657226562
0.301624029874802,711.081665039062
0.210294857621193,677.28076171875
0.11699652671814,615.157958984375
0.111563108861446,588.10791015625
0.110775180160999,488.817443847656
0.186395809054375,725.961181640625
0.156067699193954,663.549194335938
0.166889190673828,712.563781738281
0.200455725193024,733.7822265625
0.272012144327164,749.3515625
0.324391722679138,771.3857421875
0.374900132417679,732.115966796875
0.363027840852737,766.083740234375
0.34260305762291,766.8955078125
0.202435344457626,746.213989257812
0.147207155823708,658.162109375
0.28678172826767,617.027099609375
0.299270242452621,605.007568359375
0.190670996904373,562.948303222656
0.133681446313858,655.2373046875
0.191868767142296,685.076538085938
0.244591012597084,704.971374511719
0.270269155502319,712.770629882812
0.203250750899315,676.149291992188
0.144407987594604,624.63330078125
0.100980177521706,596.862487792969
0.125044673681259,513.731811523438
0.204311922192574,655.721557617188
0.192203551530838,696.194274902344
0.175799205899239,666.705688476562
0.221860781311989,706.458557128906
0.29519909620285,739.0458984375
0.360243201255798,731.18603515625
0.348046600818634,744.370300292969
0.236870914697647,739.001708984375
0.150891825556755,695.460510253906
0.176462814211845,590.062133789062
0.32953342795372,594.930053710938
0.329678744077682,567.449645996094
0.241666123270988,565.061401367188
0.138679966330528,617.056396484375
0.141560778021812,639.336547851562
0.184631809592247,656.499328613281
0.197898969054222,674.320617675781
0.119858965277672,621.050598144531
0.0943824127316475,573.373352050781
0.117798343300819,573.519470214844
0.177138537168503,503.124420166016
0.196010708808899,651.545471191406
0.207113966345787,688.986328125
0.204122677445412,680.766784667969
0.247855767607689,702.903503417969
0.279144167900085,719.467163085938
0.254615813493729,722.978149414062
0.192377105355263,741.433044433594
0.142395108938217,653.9072265625
0.236585408449173,575.033935546875
0.333077192306519,528.078491210938
0.278037250041962,505.7734375
0.165926113724709,558.282531738281
0.118527263402939,589.104125976562
0.130723387002945,601.56201171875
0.116578496992588,600.933837890625
0.0834447294473648,583.174011230469
0.100947432219982,538.540405273438
0.151139959692955,677.559448242188
0.162393569946289,692.623718261719
0.19068942964077,727.14404296875
0.174483075737953,662.5673828125
0.181789860129356,670.450866699219
0.195752263069153,683.235717773438
0.18316225707531,688.561828613281
0.160741940140724,639.615539550781
0.159085407853127,563.851806640625
0.293534696102142,601.085266113281
0.254989445209503,463.1083984375
0.0895097255706787,558.160278320312
0.0908182710409164,473.321044921875
0.111769810318947,545.331970214844
0.114916488528252,493.928833007812
0.107586264610291,586.6865234375
0.0838577821850777,632.402038574219
0.114332497119904,627.410888671875
0.110333070158958,641.475830078125
0.110812462866306,606.679626464844
0.0825679078698158,582.928588867188
0.224523469805717,537.678405761719
0.259520500898361,669.878051757812
0.397781699895859,593.31103515625
0.37884059548378,586.8037109375
0.392116218805313,586.109130859375
0.483871787786484,541.286499023438
0.491186171770096,633.936462402344
0.470419883728027,702.450622558594
0.471292704343796,622.847412109375
0.32967084646225,563.849914550781
0.223105654120445,661.720092773438
0.34533354640007,722.822692871094
0.2039844840765,644.934936523438
0.229702055454254,665.019287109375
0.368934720754623,730.625
0.194565087556839,629.579467773438
0.408354252576828,561.80078125
0.521906614303589,607.326293945312
0.511386811733246,579.048217773438
0.4771468937397,530.04541015625
0.410886138677597,561.122253417969
0.290628224611282,632.708312988281
0.244270756840706,629.738525390625
0.182193502783775,570.56396484375
0.202508240938187,628.718383789062
0.244171097874641,637.538757324219
0.343348920345306,604.773315429688
0.446063011884689,573.487060546875
0.480337232351303,600.57666015625
0.503773391246796,641.1328125
0.470182865858078,594.1962890625
0.276555120944977,569.618469238281
0.229842469096184,650.896850585938
0.324365139007568,714.418395996094
0.214003428816795,666.214111328125
0.171389311552048,537.900146484375
0.154606804251671,661.24560546875
0.21138009428978,673.34033203125
0.419357031583786,751.961059570312
0.231746941804886,661.223327636719
0.263739287853241,589.753662109375
0.362272322177887,562.847900390625
0.362731099128723,571.076049804688
0.255968034267426,584.690185546875
0.219812259078026,678.264099121094
0.233011424541473,717.310363769531
0.0915990918874741,675.851867675781
0.106724262237549,568.220520019531
0.178041979670525,662.387023925781
0.0865241289138794,680.677856445312
0.177170902490616,697.372619628906
0.225093215703964,685.200134277344
0.256535559892654,634.13916015625
0.366839110851288,616.614501953125
0.429922312498093,598.036743164062
0.368197172880173,571.479187011719
0.214970037341118,581.097412109375
0.241803616285324,641.385986328125
0.333756238222122,737.455627441406
0.221641078591347,716.277465820312
0.178489059209824,624.722778320312
0.164332956075668,624.161499023438
0.181533321738243,674.266296386719
0.405432283878326,753.679321289062
0.304330140352249,705.901062011719
0.188714936375618,616.386596679688
0.185582548379898,582.875732421875
0.164951846003532,600.629089355469
0.223493322730064,674.3974609375
0.312663704156876,740.585815429688
0.23809888958931,715.986328125
0.0897989347577095,649.005737304688
0.116762541234493,601.21533203125
0.111087054014206,682.256469726562
0.0791202783584595,701.971130371094
0.171286106109619,712.703796386719
0.276488840579987,685.826782226562
0.220096841454506,639.530944824219
0.197091937065125,656.253051757812
0.278652310371399,638.89892578125
0.253897488117218,580.830383300781
0.188123241066933,610.410217285156
0.27461701631546,683.221618652344
0.338909506797791,752.327880859375
0.213954299688339,720.520751953125
0.190876930952072,631.134948730469
0.185940474271774,617.203002929688
0.154323220252991,676.027954101562
0.341944754123688,741.488464355469
0.386062413454056,724.368896484375
0.257898539304733,663.845825195312
0.218128740787506,647.482543945312
0.267901241779327,682.751159667969
0.34340626001358,721.04296875
0.281068831682205,720.172241210938
0.179869845509529,679.295532226562
0.116111122071743,618.366516113281
0.138475805521011,530.194091796875
0.112110748887062,596.7509765625
0.1571224629879,674.653686523438
0.238031476736069,762.043090820312
0.282115131616592,768.811767578125
0.220598787069321,709.969482421875
0.186527222394943,642.466918945312
0.202498480677605,641.474731445312
0.214770585298538,648.198608398438
0.32291454076767,716.286743164062
0.329482644796371,757.900634765625
0.187507569789886,707.771545410156
0.197221413254738,621.258178710938
0.241115525364876,631.705932617188
0.137865006923676,649.6357421875
0.263006091117859,718.421875
0.407973766326904,740.057067871094
0.366443902254105,711.2705078125
0.334005504846573,693.8857421875
0.376178979873657,728.024291992188
0.331230878829956,708.352844238281
0.207491904497147,684.802124023438
0.132304131984711,619.515197753906
0.128952130675316,610.54345703125
0.166098460555077,547.201049804688
0.164548873901367,677.939392089844
0.208029970526695,697.494506835938
0.296312153339386,735.257263183594
0.316996276378632,730.972045898438
0.271263152360916,684.072998046875
0.262472480535507,693.834533691406
0.300458461046219,685.107421875
0.385960221290588,745.230712890625
0.300011694431305,760.305236816406
0.154819682240486,663.211303710938
0.2303117364645,607.777954101562
0.230508014559746,766.75390625
0.259081155061722,544.615966796875
0.162121415138245,625.060852050781
0.187870621681213,690.526550292969
0.332795023918152,731.376953125
0.402455031871796,728.135437011719
0.400231033563614,733.101379394531
0.351664155721664,725.924438476562
0.245948851108551,680.644409179688
0.16716742515564,642.3515625
0.125258296728134,581.054931640625
0.146736025810242,545.00390625
0.188422381877899,647.497619628906
0.188594132661819,661.033630371094
0.177328944206238,658.564086914062
0.239805549383163,698.841796875
0.320971697568893,727.276611328125
0.341321617364883,714.7841796875
0.367287963628769,696.183776855469
0.411154210567474,741.058471679688
0.383598864078522,755.460998535156
0.235061019659042,732.778198242188
0.156030505895615,629.661315917969
0.282878518104553,566.900695800781
0.46102774143219,458.990081787109
0.289769917726517,563.149658203125
0.191375851631165,608.694946289062
0.154288336634636,671.275146484375
0.238543748855591,704.620849609375
0.291179895401001,690.218139648438
0.296285033226013,693.751098632812
0.241628974676132,677.008361816406
0.174763649702072,644.236572265625
0.132663950324059,586.341796875
0.138891190290451,543.17578125
0.179287493228912,482.757354736328
0.171430379152298,570.950317382812
0.185718312859535,661.730895996094
0.201440155506134,677.564453125
0.273418247699738,714.833251953125
0.343261450529099,723.682250976562
0.390681236982346,722.041748046875
0.405354857444763,762.091735839844
0.280098080635071,731.473205566406
0.169829308986664,699.314208984375
0.187715753912926,594.073852539062
0.30189847946167,580.401000976562
0.44803187251091,444.596069335938
0.296931326389313,624.899108886719
0.233889609575272,551.736389160156
0.123975038528442,616.663818359375
0.17480131983757,658.732543945312
0.196390017867088,667.683349609375
0.187463954091072,663.019836425781
0.15918892621994,638.412902832031
0.117200583219528,593.86767578125
0.101780615746975,588.444213867188
0.109741546213627,394.977783203125
0.178025886416435,695.87060546875
0.196914523839951,670.943603515625
0.232572197914124,680.099609375
0.269404649734497,697.873046875
0.286461025476456,725.036743164062
0.262371271848679,730.31298828125
0.18122473359108,747.361206054688
0.140427842736244,655.472534179688
0.256381094455719,548.900451660156
0.322643607854843,612.11328125
0.25266307592392,509.005584716797
0.124949462711811,555.577697753906
0.137308910489082,617.919677734375
0.148480951786041,618.275146484375
0.127645507454872,604.255737304688
0.107224963605404,591.00830078125
0.100719757378101,594.298217773438
0.102718472480774,477.9970703125
0.146616905927658,672.459716796875
0.166899830102921,672.25634765625
0.189814239740372,654.52734375
0.178552567958832,658.634033203125
0.163554579019547,690.271789550781
0.145767763257027,679.537353515625
0.147050127387047,590.362854003906
0.295226484537125,634.409301757812
0.293755114078522,675.149658203125
0.242223396897316,470.713256835938
0.087162934243679,563.514404296875
0.0356936827301979,511.757263183594
0.0867825224995613,580.331115722656
0.0535690374672413,535.160888671875
0.11365170776844,524.600341796875
0.168421477079391,599.072326660156
0.150103747844696,656.539306640625
0.119219951331615,671.745727539062
0.0818932875990868,641.257385253906
0.124732285737991,558.450927734375
0.229871928691864,639.1767578125
0.400773644447327,574.3232421875
0.362192869186401,573.528198242188
0.333963304758072,563.696655273438
0.370075553655624,580.683898925781
0.395187258720398,636.8134765625
0.33125576376915,640.547729492188
0.37070295214653,552.662109375
0.240605160593987,573.931396484375
0.261080026626587,703.1494140625
0.297438144683838,706.702392578125
0.177885353565216,636.424743652344
0.213991209864616,650.595703125
0.363800138235092,730.740356445312
0.190168231725693,636.566345214844
0.386710375547409,561.139221191406
0.462520003318787,658.839050292969
0.471795648336411,669.86279296875
0.506553471088409,549.775390625
0.496753573417664,511.263610839844
0.433693617582321,585.151550292969
0.385331898927689,601.822082519531
0.237859725952148,613.418823242188
0.247081518173218,627.312133789062
0.34722638130188,620.182800292969
0.446450382471085,563.666137695312
0.476034075021744,586.396118164062
0.456692337989807,678.0009765625
0.429949432611465,701.501098632812
0.433139324188232,597.554443359375
0.24217227101326,563.70703125
0.261260569095612,679.626037597656
0.341511487960815,723.991760253906
0.214834347367287,654.711547851562
0.178535461425781,514.698547363281
0.16663920879364,652.459228515625
0.217793002724648,668.327819824219
0.404356688261032,742.42578125
0.202331855893135,642.670654296875
0.352683246135712,568.709350585938
0.495944797992706,636.802307128906
0.495215654373169,625.2783203125
0.461644947528839,546.547485351562
0.356405198574066,567.375427246094
0.24974712729454,682.408203125
0.171916127204895,676.715576171875
0.150090858340263,696.658935546875
0.153828084468842,719.930847167969
0.0909054130315781,788.292846679688
0.1908278465271,757.246215820312
0.294376850128174,624.772644042969
0.405156403779984,586.52099609375
0.455727517604828,676.268920898438
0.480456441640854,746.697875976562
0.449396431446075,613.422607421875
0.245086386799812,586.132019042969
0.250446915626526,666.97412109375
0.356903493404388,734.132629394531
0.23648901283741,699.237548828125
0.155057996511459,591.556762695312
0.150167301297188,632.973876953125
0.209913954138756,683.703979492188
0.413744121789932,745.344604492188
0.243104174733162,665.144287109375
0.247655734419823,567.116943359375
0.419726938009262,571.789123535156
0.41718801856041,570.500366210938
0.270285844802856,574.841979980469
0.230785012245178,678.764892578125
0.307304114103317,744.147521972656
0.148552268743515,693.4560546875
0.0904463976621628,642.350769042969
0.123809650540352,602.735900878906
0.0746311917901039,775.825744628906
0.213942274451256,748.207885742188
0.231547892093658,741.24853515625
0.238768622279167,612.686828613281
0.365501463413239,649.418762207031
0.452588677406311,645.185180664062
0.401379585266113,588.935607910156
0.198493406176567,581.779174804688
0.237513482570648,645.509887695312
0.343112975358963,748.430603027344
0.223636135458946,731.828002929688
0.164830461144447,608.027954101562
0.165714800357819,657.375610351562
0.188949584960938,691.870361328125
0.380013853311539,749.375183105469
0.321619689464569,684.346130371094
0.190940544009209,592.335998535156
0.26767036318779,569.31884765625
0.227290764451027,579.487548828125
0.211674749851227,665.078369140625
0.325907319784164,728.994201660156
0.262180089950562,719.378784179688
0.149371191859245,660.175537109375
0.120985850691795,509.773742675781
0.127390891313553,655.2021484375
0.117101259529591,698.437133789062
0.195378586649895,712.854248046875
0.282987594604492,745.867980957031
0.21036222577095,706.111206054688
0.221479952335358,619.597473144531
0.347820848226547,595.750793457031
0.315228879451752,575.095092773438
0.168507009744644,586.597717285156
0.268154829740524,672.962463378906
0.346980482339859,753.682861328125
0.214598253369331,725.373229980469
0.185617327690125,647.27587890625
0.210966572165489,633.25732421875
0.141061916947365,674.239135742188
0.325660884380341,742.457702636719
0.379454255104065,714.267700195312
0.233297809958458,652.632690429688
0.195850118994713,610.028930664062
0.217300996184349,653.85302734375
0.338433414697647,704.343505859375
0.326792925596237,722.388305664062
0.187881082296371,688.52734375
0.143177509307861,628.700317382812
0.174576878547668,684.4736328125
0.140530943870544,646.69189453125
0.163676559925079,669.430725097656
0.268917918205261,725.041870117188
0.312831103801727,726.688293457031
0.220872476696968,661.361938476562
0.227865919470787,616.012573242188
0.240246519446373,618.681457519531
0.201733231544495,625.728637695312
0.322018414735794,713.019897460938
0.336687743663788,756.777587890625
0.187346249818802,684.469848632812
0.197484448552132,622.26806640625
0.288267523050308,672.133239746094
0.314584642648697,659.059387207031
0.234784036874771,552.442504882812
0.133109748363495,652.1376953125
0.243814036250114,713.433654785156
0.403365910053253,739.6015625
0.345292806625366,699.267761230469
0.284608066082001,672.139099121094
0.366756290197372,712.496643066406
0.373030304908752,726.14208984375
0.246834248304367,686.790100097656
0.139907598495483,633.226379394531
0.152139812707901,573.418151855469
0.147647514939308,604.771362304688
0.139333948493004,644.687622070312
0.217776477336884,699.182250976562
0.313204646110535,732.015502929688
0.304395616054535,707.58251953125
0.243689551949501,658.626403808594
0.239157050848007,662.609191894531
0.283265650272369,680.653625488281
0.376300722360611,738.39892578125
0.300072014331818,755.864929199219
0.169077396392822,668.258911132812
0.232929334044456,606.458862304688
0.308608829975128,695.437622070312
0.346916496753693,746.014770507812
0.25508064031601,514.299072265625
0.15248404443264,633.445068359375
0.180872187018394,702.490783691406
0.32219135761261,738.713806152344
0.392002195119858,709.23388671875
0.386516153812408,698.320190429688
0.38407775759697,702.134521484375
0.300949513912201,686.701416015625
0.189646393060684,654.945434570312
0.137141436338425,569.401000976562
0.159410610795021,507.544097900391
0.160865098237991,644.836975097656
0.190662831068039,681.91162109375
0.265198916196823,721.875549316406
0.324512541294098,728.7490234375
0.340420842170715,701.05859375
0.325736343860626,711.834594726562
0.376989394426346,725.433227539062
0.351945489645004,736.908752441406
0.241283535957336,746.377258300781
0.1739571839571,645.1904296875
0.290506720542908,574.480529785156
0.365177094936371,622.907592773438
0.335431963205338,712.6845703125
0.313122272491455,616.950561523438
0.184490382671356,578.6845703125
0.149618908762932,666.096801757812
0.242300659418106,691.52685546875
0.279046356678009,715.85888671875
0.277673214673996,695.216918945312
0.270975559949875,675.70654296875
0.184197306632996,653.50439453125
0.133102059364319,605.485534667969
0.121177859604359,548.003295898438
0.141556516289711,485.740814208984
