"FA","TR"
0.460433691740036,584.878051757812
0.41611835360527,591.368896484375
0.356775939464569,626.658081054688
0.357866495847702,624.257995605469
0.405228674411774,601.224487304688
0.468344569206238,590.830078125
0.461429178714752,590.70263671875
0.398258298635483,615.5654296875
0.398358672857285,666.207275390625
0.471430480480194,593.759155273438
0.466008007526398,580.128540039062
0.382529735565186,596.863586425781
0.331955641508102,606.227111816406
0.324257791042328,613.301635742188
0.355655044317245,597.515747070312
0.447534501552582,592.559753417969
0.484304666519165,599.293884277344
0.445514291524887,637.926696777344
0.267419338226318,732.381591796875
0.415502041578293,636.340454101562
0.471684604883194,587.2021484375
0.43694531917572,600.042846679688
0.341641902923584,612.245361328125
0.31118443608284,607.348876953125
0.401912152767181,604.248657226562
0.478317826986313,604.498779296875
0.479173749685287,617.357666015625
0.377812623977661,677.590698242188
0.448996394872665,638.080688476562
0.4457927942276,613.411071777344
0.393010437488556,599.630187988281
0.292486160993576,616.989379882812
0.353586137294769,605.943298339844
0.45066225528717,607.545043945312
0.481389343738556,609.180480957031
0.424443811178207,655.039123535156
0.430123418569565,604.723388671875
0.363957762718201,606.664367675781
0.33619636297226,610.241882324219
0.427643328905106,607.304016113281
0.477047324180603,599.992065429688
0.491030275821686,594.613647460938
0.430820316076279,593.609497070312
0.343323945999146,599.302429199219
0.410861551761627,597.679443359375
0.428511112928391,579.250244140625
0.351772099733353,637.653442382812
0.3668392598629,676.988098144531
0.393958061933517,662.5634765625
0.371453583240509,663.181823730469
0.333318054676056,671.942016601562
0.383776694536209,685.092651367188
0.39641010761261,672.011108398438
0.362342208623886,699.051330566406
0.312811672687531,685.298461914062
0.355593025684357,659.590087890625
0.365030527114868,680.063232421875
0.362702816724777,597.203979492188
0.352984696626663,604.910827636719
0.357227295637131,588.712951660156
0.387322843074799,594.299987792969
0.364576727151871,611.900146484375
0.388158679008484,615.982971191406
0.367867887020111,610.930297851562
0.326974868774414,631.919677734375
0.31432968378067,628.132934570312
0.35844150185585,607.281921386719
0.403334230184555,606.836059570312
0.389465719461441,621.2548828125
0.377693861722946,624.271728515625
0.348240941762924,607.438598632812
0.303954839706421,633.848022460938
0.306606739759445,644.230529785156
0.333374172449112,619.659423828125
0.372428923845291,612.112182617188
0.406679779291153,607.524230957031
0.459432780742645,652.623229980469
0.472136557102203,605.654541015625
0.431041061878204,601.442687988281
0.371702194213867,612.154968261719
0.326570689678192,609.116821289062
0.293576270341873,615.621887207031
0.302037835121155,624.794128417969
0.331767469644547,610.072937011719
0.375343501567841,609.693481445312
0.412763625383377,602.68701171875
0.44659948348999,608.808471679688
0.479588180780411,624.14306640625
0.458828926086426,635.186950683594
0.502791285514832,594.702758789062
0.45596843957901,614.771179199219
0.367998361587524,613.826416015625
0.309578478336334,629.311279296875
0.305819571018219,620.331604003906
0.312900424003601,610.473876953125
0.321165442466736,618.960510253906
0.355146646499634,617.547729492188
0.408300757408142,610.322143554688
0.469415217638016,609.142700195312
0.491591989994049,621.434387207031
0.444985240697861,615.816162109375
0.491355359554291,596.645385742188
0.436386168003082,623.924743652344
0.342230796813965,632.853210449219
0.29194974899292,640.963623046875
0.304893523454666,641.295288085938
0.307489693164825,633.101318359375
0.327096521854401,632.033081054688
0.396064132452011,619.209533691406
0.463087111711502,606.852416992188
0.482809633016586,621.294921875
0.458988398313522,598.038269042969
0.403266400098801,621.595581054688
0.328305661678314,636.086059570312
0.311404049396515,643.016845703125
0.325190871953964,644.042846679688
0.374916344881058,626.192749023438
0.440234333276749,612.026550292969
0.464442908763885,616.901245117188
0.446263939142227,590.76220703125
0.392016410827637,625.884155273438
0.333283364772797,628.053527832031
0.331239014863968,635.718872070312
0.372351169586182,628.239685058594
0.427269607782364,609.121826171875
0.458464741706848,596.563903808594
0.409173667430878,612.940185546875
0.351706624031067,604.636413574219
0.30570986866951,678.334045410156
0.318709135055542,606.572692871094
0.329862534999847,673.313049316406
0.326628386974335,680.939697265625
0.316883414983749,673.761413574219
0.307881295681,620.29736328125
0.317260295152664,647.945678710938
0.319945693016052,656.344787597656
0.360224097967148,683.257019042969
0.330308794975281,679.391784667969
0.332875460386276,672.937377929688
0.309922426939011,653.371826171875
0.318300038576126,681.578308105469
0.325655668973923,709.567504882812
0.318076908588409,682.093383789062
0.329405426979065,678.532836914062
0.312025725841522,712.064331054688
0.295071303844452,723.982055664062
0.315353989601135,687.440002441406
0.326563030481339,691.394409179688
0.293538480997086,667.49755859375
0.316261053085327,623.940490722656
0.322498857975006,614.152404785156
0.307959377765656,613.560546875
0.329383999109268,610.1162109375
0.312288820743561,626.291748046875
0.288481742143631,646.518249511719
0.285628437995911,634.852905273438
0.313523828983307,623.726745605469
0.339334905147552,610.525207519531
0.351059943437576,609.438720703125
0.334309726953506,616.7177734375
0.365249752998352,607.972106933594
0.338016092777252,623.98193359375
0.319114148616791,624.19091796875
0.300703793764114,628.762329101562
0.373824059963226,636.877075195312
0.355789810419083,653.73046875
0.351470321416855,634.267333984375
0.356633722782135,628.504272460938
0.38417649269104,616.22705078125
0.39660856127739,619.575378417969
0.382919520139694,617.794677734375
0.402297109365463,617.535705566406
0.380222588777542,627.74658203125
0.364423930644989,622.573181152344
0.360612511634827,638.419372558594
0.380263984203339,633.989135742188
0.378246605396271,632.784973144531
0.389105796813965,653.05078125
0.380830973386765,629.662048339844
0.424925863742828,633.803894042969
0.407090067863464,627.407592773438
0.385250568389893,623.072509765625
0.434942871332169,624.429382324219
0.410896956920624,625.025634765625
0.391907274723053,630.025512695312
0.390322744846344,634.74072265625
0.388238221406937,628.856384277344
0.3838931620121,642.611450195312
0.385665059089661,629.9384765625
0.406125754117966,625.704895019531
0.350058048963547,627.805725097656
0.382606714963913,630.671081542969
0.403560191392899,626.225341796875
0.391279697418213,632.506591796875
0.376455694437027,629.419860839844
0.357431799173355,616.82958984375
0.348274648189545,627.390075683594
0.364305794239044,614.431884765625
0.359306186437607,631.10107421875
0.342056304216385,633.613098144531
0.325856000185013,723.560607910156
0.32911941409111,674.834777832031
0.33095383644104,719.682006835938
0.320363521575928,717.537292480469
0.31522610783577,693.290771484375
0.32138654589653,588.600036621094
0.399425506591797,640.746032714844
0.344056338071823,662.306884765625
0.332762867212296,710.145629882812
0.332939118146896,720.649780273438
0.308425605297089,711.120239257812
0.335723280906677,642.660522460938
0.341598242521286,671.886840820312
0.317020893096924,690.498901367188
0.335414588451385,727.68505859375
0.335047453641891,731.924621582031
0.307566463947296,720.830139160156
0.355818063020706,648.16162109375
0.368315368890762,661.475463867188
0.320880532264709,686.640563964844
0.29158627986908,716.451538085938
0.35160568356514,695.497009277344
0.392662644386292,675.8271484375
0.40928515791893,647.368713378906
0.432826012372971,661.801452636719
0.390110552310944,653.571838378906
0.367938756942749,616.783264160156
0.38715735077858,662.537963867188
0.34876760840416,665.949340820312
0.369788438081741,663.921875
0.325448781251907,684.080688476562
0.290677815675735,668.509582519531
0.295204401016235,672.936706542969
0.339455902576447,687.347717285156
0.411725491285324,662.500732421875
0.375629246234894,703.913024902344
0.347033470869064,680.01708984375
0.316469579935074,668.601806640625
0.30268394947052,624.477783203125
0.327552825212479,629.08203125
0.337502658367157,626.87255859375
0.333291977643967,625.582885742188
0.312250971794128,644.059143066406
0.315531611442566,667.868225097656
0.346882492303848,680.84912109375
0.390001386404037,697.530395507812
0.411678791046143,680.671142578125
0.430903494358063,679.993286132812
0.370808511972427,681.566467285156
0.31732377409935,638.102905273438
0.331165015697479,629.129333496094
0.341975033283234,638.721069335938
0.321515262126923,653.841796875
0.308954834938049,648.171508789062
0.354519754648209,637.880249023438
0.35429710149765,624.613525390625
0.341862380504608,636.186706542969
0.332314670085907,645.039123535156
0.352596879005432,676.32470703125
0.42466875910759,671.403869628906
0.327036708593369,625.368530273438
0.311091631650925,651.992309570312
0.28638818860054,657.540649414062
0.320146977901459,652.360107421875
0.336119025945663,638.975708007812
0.347130626440048,633.692993164062
0.294871509075165,663.061218261719
0.313724726438522,649.336303710938
0.312856465578079,682.295471191406
0.296323657035828,760.174133300781
0.30403995513916,738.119201660156
0.402354776859283,620.413330078125
0.307568311691284,708.77734375
0.310108721256256,735.362487792969
0.433406740427017,638.302185058594
0.354398995637894,620.329833984375
0.347226232290268,685.380554199219
0.340669870376587,745.819580078125
0.30811682343483,735.356323242188
0.467991441488266,619.755126953125
0.40720409154892,660.108337402344
0.314094543457031,710.830749511719
0.306622743606567,732.920104980469
0.41360992193222,664.644287109375
0.387277990579605,668.954467773438
0.355006724596024,667.257934570312
0.319678127765656,669.784545898438
0.380440562963486,687.031494140625
0.35356405377388,680.974853515625
0.324162602424622,673.479614257812
0.372866839170456,682.519775390625
0.353177040815353,674.451477050781
0.335464864969254,660.122131347656
0.340253829956055,653.528015136719
0.337200313806534,650.645324707031
0.335491865873337,640.36767578125
0.331153184175491,637.171813964844
0.324488699436188,647.872192382812
0.337498873472214,653.476013183594
0.345075994729996,657.871154785156
0.349783420562744,667.171020507812
0.36598014831543,669.560424804688
0.368597656488419,663.719482421875
0.390459060668945,650.967102050781
0.390068531036377,655.915161132812
0.390487164258957,647.576171875
0.38625568151474,657.7861328125
0.379177808761597,666.009399414062
0.373272299766541,666.978515625
0.399161577224731,659.820434570312
0.37490975856781,674.031860351562
0.389178812503815,659.278625488281
0.410069942474365,658.920043945312
0.412748754024506,653.808959960938
0.389494091272354,664.064575195312
0.38054159283638,665.732055664062
0.388722866773605,649.692077636719
0.289985179901123,739.269958496094
0.499253511428833,619.014709472656
0.5139981508255,653.348388671875
0.32539090514183,702.6328125
0.481831640005112,657.178466796875
0.337921172380447,661.542663574219
0.340922772884369,681.060729980469
0.350357949733734,667.848083496094
0.338978916406631,657.33251953125
0.335789531469345,683.432067871094
0.307845741510391,687.315673828125
0.312742948532104,677.232299804688
0.325930774211884,686.665405273438
0.323425114154816,687.2666015625
0.297692030668259,689.719665527344
0.303886234760284,694.896789550781
0.318208426237106,698.509948730469
0.330417275428772,703.416870117188
0.346645265817642,689.718505859375
0.335761547088623,688.537902832031
0.32394140958786,686.225646972656
0.312383264303207,682.244873046875
0.302847981452942,689.898193359375
0.307407855987549,690.181518554688
0.329721689224243,678.32080078125
0.319970101118088,670.229797363281
0.297122985124588,722.663696289062
0.31160581111908,720.726379394531
0.347916513681412,699.628112792969
0.399608373641968,649.887451171875
0.455757677555084,672.079223632812
0.413227558135986,684.261352539062
0.456272900104523,660.2421875
0.484171897172928,611.186340332031
0.429328441619873,673.18505859375
0.506101965904236,645.952758789062
0.561471045017242,578.584350585938
0.491972386837006,676.947326660156
0.601995050907135,634.463073730469
0.63886958360672,632.858703613281
0.586512267589569,617.965698242188
0.520820379257202,656.063537597656
0.630825936794281,609.018676757812
0.678866803646088,601.097229003906
0.602687418460846,651.984558105469
