"FA","TR"
0.11071103066206,583.767517089844
0.192804411053658,691.344055175781
0.195975437760353,786.061157226562
0.165808126330376,797.35693359375
0.155410751700401,813.682067871094
0.151179850101471,789.268432617188
0.110036268830299,574.598815917969
0.210674986243248,694.453063964844
0.209912538528442,780.95751953125
0.189821526408195,795.433715820312
0.177982315421104,809.372802734375
0.161576926708221,776.754516601562
0.0906391516327858,585.822082519531
0.190507099032402,662.604309082031
0.208541825413704,768.362243652344
0.190317198634148,784.187072753906
0.189201325178146,803.506774902344
0.179313406348228,776.366088867188
0.094660721719265,571.207214355469
0.173819452524185,644.403564453125
0.207875818014145,746.928649902344
0.190976813435555,785.587341308594
0.196010917425156,801.765869140625
0.20139642059803,787.677062988281
0.227455362677574,730.337158203125
0.153511136770248,593.49365234375
0.211991161108017,734.693298339844
0.193641051650047,783.345336914062
0.201011002063751,809.61572265625
0.217111110687256,803.205078125
0.237680286169052,780.688842773438
0.276703923940659,729.842529296875
0.289628624916077,716.527221679688
0.239284604787827,765.298278808594
0.188913270831108,797.94775390625
0.153971329331398,806.16064453125
0.207195192575455,702.862487792969
0.191354528069496,781.914306640625
0.188789069652557,759.585632324219
0.219442069530487,761.668579101562
0.23500981926918,805.825805664062
0.263771921396255,768.001953125
0.273058712482452,766.696533203125
0.249728873372078,801.080932617188
0.202036768198013,804.039489746094
0.1629838347435,790.509826660156
0.196019649505615,805.580200195312
0.180365890264511,664.970581054688
0.211975157260895,771.281860351562
0.168573871254921,754.084533691406
0.183646649122238,776.324829101562
0.210848540067673,813.804809570312
0.245492652058601,795.862670898438
0.260993212461472,793.478515625
0.24912865459919,800.947692871094
0.205446869134903,810.037353515625
0.172056049108505,799.493530273438
0.220491617918015,809.41064453125
0.121606610715389,591.352294921875
0.199304908514023,709.487854003906
0.185699552297592,782.712707519531
0.15450856089592,789.380310058594
0.170523703098297,779.940368652344
0.206166505813599,780.859252929688
0.236527144908905,793.154052734375
0.230181187391281,794.755859375
0.192844092845917,772.39501953125
0.187859445810318,773.10205078125
0.258208870887756,785.803100585938
0.101002059876919,546.192321777344
0.123106464743614,606.108154296875
0.191444173455238,678.726196289062
0.179336622357368,747.320434570312
0.156172469258308,771.915893554688
0.172454163432121,752.822570800781
0.198062241077423,750.132507324219
0.201709806919098,746.844116210938
0.196223720908165,748.835510253906
0.2195053845644,759.507995605469
0.0671300366520882,520.442626953125
0.100383378565311,594.455627441406
0.153056338429451,632.909912109375
0.171924337744713,674.239868164062
0.188337504863739,708.858703613281
0.208603858947754,711.89794921875
0.218042269349098,716.471252441406
0.228845074772835,712.434936523438
0.198741972446442,688.33544921875
0.0793098732829094,558.166625976562
0.103272289037704,596.969543457031
0.134250700473785,619.570434570312
0.192681804299355,570.918212890625
0.199138805270195,555.644287109375
0.175147816538811,563.174743652344
0.0556669346988201,529.634887695312
0.109952509403229,526.996887207031
0.0729306936264038,514.074584960938
0.222533836960793,734.536560058594
0.172687873244286,799.468139648438
0.147169277071953,804.479675292969
0.20088829100132,642.739990234375
0.233122125267982,749.333923339844
0.178905963897705,788.118286132812
0.169119730591774,808.243408203125
0.1903425604105,782.526123046875
0.133126482367516,582.438415527344
0.190826386213303,701.475219726562
0.22549632191658,764.581665039062
0.185956567525864,780.310363769531
0.188929125666618,808.286193847656
0.197535395622253,777.2978515625
0.110893458127975,614.811950683594
0.19314581155777,721.740112304688
0.213495180010796,769.359252929688
0.198465183377266,781.172607421875
0.20322673022747,811.233581542969
0.197930902242661,770.813354492188
0.0889031291007996,563.811706542969
0.18199148774147,690.148742675781
0.199330031871796,762.302490234375
0.199481293559074,785.801513671875
0.212588623166084,808.697021484375
0.202528282999992,781.665588378906
0.0691028237342834,593.461303710938
0.171416088938713,662.545654296875
0.193348065018654,761.683776855469
0.193860784173012,809.988403320312
0.209885478019714,811.674926757812
0.217123553156853,797.051391601562
0.241790786385536,738.040344238281
0.043527889996767,512.202941894531
0.15264418721199,608.188537597656
0.202762171626091,745.992797851562
0.196444675326347,811.349609375
0.207346796989441,822.6162109375
0.226655781269073,804.415283203125
0.240711256861687,780.90869140625
0.277430504560471,737.986450195312
0.29549777507782,718.659362792969
0.234459981322289,756.737609863281
0.171492084860802,787.646484375
0.113587595522404,573.730529785156
0.217709124088287,718.532958984375
0.190856635570526,791.762268066406
0.191670343279839,821.784912109375
0.217958450317383,813.438110351562
0.229914367198944,811.889770507812
0.260015785694122,775.038146972656
0.285465866327286,756.153259277344
0.258777141571045,784.897583007812
0.223528057336807,792.091857910156
0.176421731710434,791.510192871094
0.145593911409378,798.339538574219
0.085968591272831,578.979248046875
0.178964763879776,644.76904296875
0.208943217992783,772.851806640625
0.169064924120903,808.009155273438
0.182768121361732,823.824645996094
0.213273286819458,826.361938476562
0.240609958767891,800.677429199219
0.262926608324051,792.039428710938
0.256369531154633,797.070373535156
0.226006358861923,805.281372070312
0.182295203208923,801.037841796875
0.1660226136446,800.290466308594
0.123843662440777,597.0029296875
0.187861114740372,694.484497070312
0.185236886143684,780.898620605469
0.15472024679184,789.156127929688
0.162164270877838,793.269470214844
0.199357882142067,797.319946289062
0.23438723385334,802.251647949219
0.238790079951286,807.306762695312
0.211632803082466,784.829528808594
0.174269735813141,770.760986328125
0.189374059438705,783.9599609375
0.051065668463707,531.416381835938
0.11142472922802,601.288940429688
0.183021664619446,709.624206542969
0.173491314053535,749.01953125
0.140940099954605,766.121215820312
0.151550844311714,763.442932128906
0.182048350572586,761.768920898438
0.195989370346069,756.483154296875
0.187781691551208,743.572814941406
0.177510350942612,744.103942871094
0.227567851543427,753.344909667969
0.066154420375824,502.501495361328
0.10595940053463,607.722412109375
0.138154178857803,634.38916015625
0.149381831288338,664.537353515625
0.168212413787842,722.91748046875
0.186295047402382,722.310363769531
0.195113360881805,714.739807128906
0.204646944999695,713.016662597656
0.205269128084183,708.874633789062
0.192622825503349,673.345458984375
0.142138436436653,467.954650878906
0.07148577272892,552.985473632812
0.11901430785656,611.961181640625
0.142395690083504,622.156494140625
0.177013635635376,621.726318359375
0.182104453444481,616.506225585938
0.198711186647415,590.091369628906
0.158490270376205,584.093505859375
0.0687170103192329,502.614379882812
0.0917229279875755,568.64404296875
0.0911999642848969,543.829284667969
0.0973926857113838,505.539489746094
0.206173166632652,690.115234375
0.227665543556213,761.419799804688
0.19189915060997,797.918334960938
0.198792263865471,801.279052734375
0.209781527519226,706.792175292969
0.225099131464958,774.179321289062
0.20174540579319,799.370971679688
0.216778412461281,802.896484375
0.253115564584732,756.469970703125
0.126525953412056,569.402282714844
0.203235000371933,715.223999023438
0.217813670635223,779.678833007812
0.20630656182766,795.231079101562
0.234465345740318,802.830200195312
0.258598387241364,754.113464355469
0.112943552434444,609.297973632812
0.188881814479828,716.924682617188
0.206702843308449,779.609619140625
0.214397445321083,803.95703125
0.241832718253136,806.993408203125
0.253125309944153,757.9033203125
0.0880484655499458,597.508178710938
0.167748287320137,685.882568359375
0.190350532531738,774.752685546875
0.212642788887024,803.307312011719
0.243791714310646,816.505737304688
0.246893048286438,778.455749511719
0.320961147546768,705.485412597656
0.0607434138655663,598.757385253906
0.158778131008148,643.120666503906
0.178797915577888,771.14501953125
0.194153591990471,808.286315917969
0.231832236051559,818.779724121094
0.247242912650108,800.847473144531
0.283104926347733,743.305053710938
0.0444354601204395,527.668334960938
0.140913501381874,623.719116210938
0.175322040915489,752.300476074219
0.18436598777771,816.737487792969
0.215015485882759,822.913452148438
0.246697902679443,816.250732421875
0.26530048251152,786.848388671875
0.317202359437943,741.240905761719
0.36513015627861,718.211853027344
0.384694576263428,702.145935058594
0.344738841056824,707.150634765625
0.251742601394653,743.506713867188
0.118006706237793,600.517456054688
0.204941734671593,735.826538085938
0.17459399998188,800.603576660156
0.195665165781975,833.013305664062
0.232952103018761,831.298828125
0.243255853652954,815.64404296875
0.27276885509491,780.635803222656
0.310434013605118,756.457214355469
0.308441132307053,758.123474121094
0.270331382751465,762.048950195312
0.209296077489853,782.2451171875
0.153110578656197,797.875
0.0770331248641014,512.392272949219
0.171703800559044,652.454711914062
0.1908840239048,770.076965332031
0.166125103831291,816.096252441406
0.198199406266212,832.900634765625
0.221015602350235,834.164245605469
0.24048225581646,816.388122558594
0.267857074737549,794.963195800781
0.269242405891418,792.318176269531
0.244953781366348,796.445556640625
0.199988394975662,796.973999023438
0.157207310199738,803.007080078125
0.116704560816288,588.573974609375
0.184547767043114,688.683776855469
0.18501640856266,781.914611816406
0.161586508154869,817.137878417969
0.161314517259598,812.920776367188
0.191512674093246,814.869140625
0.227589175105095,808.573547363281
0.237700670957565,807.439147949219
0.22614423930645,794.137451171875
0.186306983232498,784.0419921875
0.15367728471756,782.009094238281
0.0732353031635284,510.787811279297
0.120946161448956,620.345703125
0.174449056386948,684.166870117188
0.172762781381607,757.050903320312
0.136292725801468,782.038269042969
0.136975705623627,775.580932617188
0.166358634829521,774.759155273438
0.188957870006561,770.602783203125
0.19187630712986,756.898193359375
0.170426711440086,748.978942871094
0.177795276045799,762.03076171875
0.0722211599349976,572.915771484375
0.0865120738744736,620.896484375
0.128693237900734,651.343200683594
0.151935338973999,700.145690917969
0.150425940752029,732.824584960938
0.160352632403374,733.189575195312
0.174747109413147,723.767333984375
0.187013283371925,712.814453125
0.187823116779327,716.10302734375
0.204993471503258,719.439331054688
0.0956454202532768,530.120300292969
0.0748950392007828,576.723754882812
0.125117212533951,658.938842773438
0.134525761008263,680.372253417969
0.153347939252853,672.902587890625
0.165865570306778,669.925537109375
0.180631592869759,665.078735351562
0.18021684885025,653.597045898438
0.0589665621519089,552.168579101562
0.109801724553108,577.90771484375
0.126598671078682,516.386901855469
0.113818287849426,549.425720214844
0.222117349505424,771.152160644531
0.158138543367386,812.67724609375
0.137807786464691,800.53125
0.211163610219955,779.346923828125
0.173945471644402,796.996215820312
0.163560926914215,797.971923828125
0.215409442782402,687.443725585938
0.209930047392845,780.164978027344
0.195782214403152,797.912475585938
0.201447278261185,798.913818359375
0.272360861301422,743.999877929688
0.12357085943222,604.55859375
0.199554607272148,671.002685546875
0.204839453101158,783.920043945312
0.212326139211655,798.926391601562
0.22870284318924,793.524169921875
0.298885017633438,728.318481445312
0.124997146427631,622.2998046875
0.199398815631866,684.765197753906
0.202558815479279,790.45703125
0.225112035870552,800.965148925781
0.244804814457893,791.510925292969
0.308257222175598,715.83544921875
0.108736358582973,593.807373046875
0.179769694805145,702.5029296875
0.196867972612381,789.537231445312
0.230411037802696,805.761047363281
0.260519027709961,801.467407226562
0.315715223550797,719.95068359375
0.382933497428894,664.934448242188
0.329139977693558,706.004272460938
0.0755431801080704,636.087219238281
0.177794769406319,692.035583496094
0.19152620434761,793.052124023438
0.231855541467667,811.689147949219
0.268664330244064,809.009765625
0.307876288890839,738.289916992188
0.362832129001617,688.749084472656
0.324151188135147,707.62890625
0.0899656414985657,626.556579589844
0.16715806722641,656.184020996094
0.187061846256256,791.736083984375
0.225102484226227,808.184020996094
0.264167189598083,812.009521484375
0.2943956553936,762.843017578125
0.344009399414062,713.265197753906
0.330690056085587,714.787963867188
0.0838180929422379,559.418090820312
0.158463627099991,634.732666015625
0.176292657852173,789.379638671875
0.202115744352341,808.656555175781
0.250075876712799,811.528137207031
0.282405585050583,792.185668945312
0.321073114871979,747.872436523438
0.339014321565628,731.220581054688
0.329207986593246,734.770690917969
0.341414123773575,732.418518066406
0.0649782717227936,488.661346435547
0.136377394199371,618.497253417969
0.155379384756088,743.152282714844
0.179100319743156,812.255432128906
0.224751353263855,819.679565429688
0.26670777797699,808.266540527344
0.301090657711029,786.603759765625
0.334069520235062,758.259338378906
0.351422429084778,745.023315429688
0.378819823265076,728.104125976562
0.40553143620491,716.729797363281
0.383188158273697,715.861328125
0.120819598436356,617.197265625
0.170728921890259,717.59619140625
0.165294155478477,794.927551269531
0.204640761017799,840.332092285156
0.241296276450157,840.334106445312
0.266564965248108,817.708312988281
0.298359245061874,792.275146484375
0.3279168009758,769.543701171875
0.358553826808929,753.694580078125
0.348238497972488,747.194213867188
0.285109281539917,754.636535644531
0.19935168325901,783.858642578125
0.0717570185661316,523.951232910156
0.147115290164948,655.492431640625
0.179330453276634,775.40380859375
0.174680948257446,818.907653808594
0.202964276075363,842.889770507812
0.23624974489212,837.532836914062
0.259805202484131,818.071472167969
0.284920156002045,795.177124023438
0.298460364341736,787.719848632812
0.278285712003708,780.545349121094
0.232461884617805,787.035705566406
0.1749417334795,801.841613769531
0.0873231887817383,643.822814941406
0.168071389198303,682.503295898438
0.17989319562912,774.799011230469
0.165065199136734,811.502807617188
0.174798160791397,833.518005371094
0.197076082229614,818.510620117188
0.22422331571579,807.442687988281
0.245550200343132,805.242309570312
0.240050867199898,799.874938964844
0.21165631711483,795.343505859375
0.168251320719719,794.294799804688
0.0585920475423336,560.929809570312
0.107909515500069,623.476135253906
0.165244787931442,685.010925292969
0.172920078039169,755.3740234375
0.144041046500206,786.6611328125
0.134800508618355,788.924194335938
0.15125472843647,793.997741699219
0.182221934199333,778.478576660156
0.197117269039154,772.858581542969
0.183380290865898,769.276489257812
0.161604180932045,766.216247558594
0.0820696577429771,660.245971679688
0.104314871132374,621.335754394531
0.15713794529438,679.257141113281
0.154702082276344,702.6787109375
0.131773769855499,727.971313476562
0.129903599619865,736.47021484375
0.151956990361214,737.179748535156
0.174574330449104,718.987915039062
0.179394081234932,720.435241699219
0.196097239851952,738.331359863281
0.130528450012207,416.502258300781
0.0865446403622627,576.34619140625
0.133240655064583,617.874145507812
0.116389751434326,670.148498535156
0.120096147060394,691.662719726562
0.139271706342697,698.968566894531
0.164977848529816,676.606567382812
0.182192862033844,665.861206054688
0.176321685314178,651.773315429688
0.0496131554245949,582.617004394531
0.090434841811657,595.215637207031
0.118871904909611,552.103088378906
0.116497598588467,569.281372070312
0.105892084538937,583.474365234375
0.233230799436569,737.365356445312
0.199916899204254,806.435302734375
0.140807434916496,811.411743164062
0.231863558292389,762.616943359375
0.182716876268387,800.319519042969
0.136326059699059,799.525634765625
0.212051823735237,779.541381835938
0.1647929251194,789.510375976562
0.134716793894768,794.577026367188
0.201741456985474,679.186706542969
0.192400768399239,783.232482910156
0.16896091401577,793.470031738281
0.145859479904175,796.324340820312
0.231894716620445,744.724975585938
0.200911968946457,698.267700195312
0.178206980228424,774.420715332031
0.171318128705025,785.959045410156
0.171077072620392,786.978088378906
0.278780400753021,713.672485351562
0.13333460688591,610.200622558594
0.18987725675106,722.678833007812
0.17474240064621,787.822509765625
0.180167898535728,794.057678222656
0.204782217741013,777.087341308594
0.307171911001205,700.968933105469
0.389101922512054,661.991394042969
0.293719708919525,735.287963867188
0.108590595424175,633.581420898438
0.178234979510307,699.210693359375
0.182348400354385,792.696166992188
0.205536291003227,799.3818359375
0.232378050684929,769.928344726562
0.321939915418625,696.308227539062
0.365130931138992,678.961975097656
0.269891917705536,767.07958984375
0.10216449201107,641.216125488281
0.172302901744843,703.803100585938
0.181389436125755,799.535522460938
0.21737614274025,805.8583984375
0.250568687915802,768.830383300781
0.319041073322296,698.103149414062
0.339930385351181,700.133544921875
0.262139648199081,784.24755859375
0.0885454714298248,621.421875
0.160838112235069,727.300415039062
0.178396835923195,800.194702148438
0.228837430477142,811.21630859375
0.269288748502731,781.934997558594
0.325709670782089,716.030517578125
0.325748413801193,722.003662109375
0.258504241704941,789.683227539062
0.199505090713501,825.033569335938
0.0816442966461182,616.70654296875
0.155115082859993,696.667907714844
0.178874611854553,795.311645507812
0.238894686102867,814.568969726562
0.281546264886856,789.104858398438
0.326480388641357,740.021362304688
0.322969377040863,744.085205078125
0.262809753417969,796.81591796875
0.20506839454174,817.526977539062
0.107757076621056,641.216369628906
0.161362111568451,686.505004882812
0.176682859659195,798.567687988281
0.227350667119026,810.586181640625
0.277459710836411,799.342956542969
0.315470039844513,764.024841308594
0.321657538414001,757.768188476562
0.27756267786026,792.808471679688
0.225141987204552,807.290771484375
0.104579918086529,572.295776367188
0.166030585765839,648.036376953125
0.174540609121323,798.033569335938
0.20882323384285,806.67529296875
0.258859634399414,807.340576171875
0.305766552686691,791.865234375
0.327788650989532,774.89306640625
0.299200296401978,781.274353027344
0.261779695749283,795.840698242188
0.243235185742378,800.358276367188
0.0646783709526062,521.615356445312
0.126908645033836,612.596496582031
0.154429316520691,753.072814941406
0.182897180318832,801.060913085938
0.232451036572456,809.720397949219
0.287011802196503,802.144653320312
0.321278691291809,788.3388671875
0.317732721567154,782.903930664062
0.305571168661118,784.386962890625
0.302589386701584,779.085083007812
0.330622762441635,773.209289550781
0.0977981314063072,613.267211914062
0.138099834322929,663.146057128906
0.161783680319786,785.134399414062
0.204421073198318,823.459655761719
0.255710333585739,823.332641601562
0.28719499707222,810.813110351562
0.309353351593018,799.015502929688
0.319240659475327,787.661560058594
0.334115475416183,778.264709472656
0.351790845394135,772.402587890625
0.355252176523209,753.735229492188
0.0995156913995743,542.371704101562
0.132555365562439,648.013061523438
0.169262304902077,759.122375488281
0.171623781323433,818.745971679688
0.2061567902565,832.627197265625
0.243175566196442,829.671020507812
0.27444663643837,822.996704101562
0.293353259563446,805.9541015625
0.31055074930191,798.288452148438
0.313042253255844,787.047668457031
0.283707946538925,776.526977539062
0.224406138062477,790.936218261719
0.0787948742508888,648.713928222656
0.152910590171814,655.115173339844
0.176223069429398,760.767028808594
0.165085166692734,800.827270507812
0.182686850428581,817.791015625
0.207200393080711,810.4833984375
0.226341411471367,811.1455078125
0.254642367362976,807.420776367188
0.256109029054642,803.900329589844
0.237887337803841,796.619018554688
0.201582670211792,801.227172851562
0.0823437348008156,664.509582519531
0.149563267827034,662.867919921875
0.167426213622093,738.029846191406
0.154895409941673,779.041381835938
0.148136794567108,785.021240234375
0.153086364269257,786.68115234375
0.178758844733238,799.716369628906
0.193512171506882,785.447143554688
0.193539038300514,783.935119628906
0.177041247487068,777.28515625
0.0782575681805611,655.532958984375
0.144383415579796,645.071411132812
0.147887125611305,688.427429199219
0.130962893366814,719.790832519531
0.124567352235317,751.314270019531
0.139847591519356,752.209716796875
0.161303788423538,729.560852050781
0.173577412962914,726.135192871094
0.18571250140667,740.003723144531
0.0765889137983322,578.240844726562
0.102743230760098,627.116455078125
0.105463996529579,668.990173339844
0.118250861763954,617.161743164062
0.139700680971146,651.218017578125
0.15528130531311,660.94287109375
0.17328280210495,655.241455078125
0.18854333460331,662.170471191406
0.0593079030513763,505.445434570312
0.0489333756268024,578.483947753906
0.0810044631361961,564.706359863281
0.108071871101856,545.457397460938
0.119274333119392,555.53173828125
0.220679670572281,731.868225097656
0.285252809524536,842.513488769531
0.212219536304474,842.406799316406
0.272845566272736,828.749145507812
0.221856653690338,846.913879394531
0.150640949606895,818.76611328125
0.224671736359596,837.166381835938
0.171284839510918,812.742370605469
0.109192363917828,803.020568847656
0.20557826757431,734.502563476562
0.225988239049911,828.260864257812
0.187726274132729,811.919677734375
0.230531498789787,793.376525878906
0.204859092831612,822.182312011719
0.162487581372261,803.368835449219
0.219222828745842,818.551086425781
0.171747073531151,803.980895996094
0.130615249276161,804.596557617188
0.24415485560894,764.664428710938
0.200703755021095,816.802185058594
0.146698713302612,799.388488769531
0.0958886295557022,812.691833496094
0.243566140532494,802.857788085938
0.186901614069939,804.056640625
0.144843280315399,802.089782714844
0.24405899643898,717.7119140625
0.219387665390968,794.074340820312
0.179169490933418,799.723083496094
0.12812252342701,805.664978027344
0.178713232278824,643.794982910156
0.246107682585716,750.750793457031
0.210170239210129,787.025756835938
0.178001314401627,802.003845214844
0.106263965368271,795.571228027344
0.18998122215271,675.162170410156
0.232351019978523,769.2998046875
0.199151143431664,785.557067871094
0.171976983547211,802.667541503906
0.123954832553864,768.067138671875
0.184058353304863,673.829345703125
0.190283849835396,784.646362304688
0.175869673490524,788.240356445312
0.154873728752136,802.83154296875
0.2000462859869,739.875671386719
0.197980716824532,776.42724609375
0.153825342655182,830.822387695312
0.197343766689301,838.798217773438
0.0880408957600594,572.501281738281
0.179233089089394,694.994873046875
0.168444648385048,798.437194824219
0.17126253247261,795.074951171875
0.154430776834488,794.949584960938
0.258835315704346,712.818115234375
0.375922977924347,653.078308105469
0.275996744632721,711.6181640625
0.166604608297348,811.851257324219
0.163705199956894,830.759704589844
0.238554984331131,828.141174316406
0.0991136729717255,609.587585449219
0.178314715623856,723.147094726562
0.15967158973217,796.728271484375
0.168716698884964,794.577758789062
0.17743456363678,776.295349121094
0.287062287330627,698.605041503906
0.336561977863312,672.202514648438
0.228085577487946,759.195617675781
0.162996336817741,826.621215820312
0.169968143105507,831.234130859375
0.242367744445801,792.7841796875
0.119222015142441,620.714111328125
0.174812123179436,733.345703125
0.157863482832909,805.375427246094
0.182213082909584,801.450317382812
0.207471013069153,767.731872558594
0.292507976293564,699.704711914062
0.296513676643372,703.61376953125
0.207323059439659,794.490539550781
0.167812153697014,826.769897460938
0.191553220152855,827.920654296875
0.138826325535774,596.042724609375
0.163932278752327,732.560424804688
0.158404156565666,811.680114746094
0.199961945414543,807.618957519531
0.235455915331841,765.379516601562
0.292458564043045,705.150512695312
0.270737439393997,738.536743164062
0.207977563142776,817.081237792969
0.170704990625381,832.5146484375
0.130521476268768,616.180419921875
0.149636402726173,719.905822753906
0.155561938881874,801.711975097656
0.212827235460281,809.136108398438
0.255891591310501,771.159912109375
0.293671667575836,726.79345703125
0.269653141498566,773.053344726562
0.220406055450439,826.704223632812
0.168946832418442,832.12255859375
0.101075403392315,621.523315429688
0.14924830198288,740.725646972656
0.164064303040504,795.563537597656
0.22459451854229,806.834716796875
0.272874891757965,783.976013183594
0.302982598543167,757.237915039062
0.277145117521286,794.252685546875
0.228567659854889,826.130432128906
0.166331976652145,829.780151367188
0.0944717153906822,643.053833007812
