"FA","TR"
0.215384736657143,858.506713867188
0.189451858401299,858.915832519531
0.137650310993195,844.233642578125
0.186550721526146,792.046203613281
0.281613320112228,713.301818847656
0.229971423745155,681.19091796875
0.265122532844543,718.336853027344
0.269069612026215,741.948181152344
0.260107010602951,778.609191894531
0.268122285604477,816.721069335938
0.277053117752075,843.765991210938
0.27888286113739,851.141723632812
0.277029693126678,872.452270507812
0.234624236822128,871.4130859375
0.17959263920784,878.850219726562
0.142057463526726,838.92724609375
0.223633334040642,731.1455078125
0.292713344097137,698.363159179688
0.301340311765671,735.000366210938
0.304051488637924,771.592529296875
0.295876324176788,794.116516113281
0.301948308944702,821.631225585938
0.307012528181076,836.045288085938
0.300823658704758,839.021362304688
0.302282333374023,866.771728515625
0.282537579536438,888.651733398438
0.239286288619041,898.663330078125
0.13540455698967,850.416198730469
0.196355044841766,692.947387695312
0.31329882144928,701.645385742188
0.314543187618256,766.549865722656
0.316070854663849,797.379333496094
0.311268329620361,811.803833007812
0.324170380830765,830.675231933594
0.32713371515274,828.197265625
0.325068950653076,838.674987792969
0.330414623022079,864.568115234375
0.32205057144165,896.385375976562
0.242232918739319,903.20556640625
0.125104337930679,847.722900390625
0.186699613928795,686.561584472656
0.264284014701843,624.052673339844
0.300240516662598,639.58154296875
0.324078917503357,739.649353027344
0.328294605016708,802.053833007812
0.330251425504684,834.227905273438
0.336409986019135,851.479675292969
0.351040750741959,856.511352539062
0.356271803379059,859.196899414062
0.362835586071014,860.172973632812
0.359055042266846,875.809387207031
0.33731409907341,916.47607421875
0.231644406914711,901.380554199219
0.108423285186291,811.793212890625
0.214146226644516,566.231628417969
0.276199191808701,639.080139160156
0.3151775598526,738.765808105469
0.318231135606766,785.361450195312
0.338337182998657,855.734375
0.347267806529999,876.36181640625
0.364934474229813,884.771301269531
0.36606428027153,885.742431640625
0.359298557043076,889.059631347656
0.370761036872864,900.243408203125
0.337372720241547,906.088623046875
0.267636001110077,918.469848632812
0.149760738015175,829.710571289062
0.11147104203701,782.131103515625
0.252252191305161,640.967895507812
0.2708740234375,714.822875976562
0.301293015480042,817.87890625
0.329950332641602,880.948974609375
0.343734562397003,920.185974121094
0.34368222951889,926.453002929688
0.340049177408218,923.836608886719
0.317253261804581,921.347778320312
0.280907362699509,916.675109863281
0.24839323759079,899.706787109375
0.185832411050797,872.523803710938
0.130370408296585,814.041259765625
0.146243125200272,757.532836914062
0.152297750115395,706.090026855469
0.203330710530281,682.613037109375
0.203158929944038,812.86865234375
0.249326527118683,892.285095214844
0.272265791893005,928.40673828125
0.262931972742081,919.465576171875
0.238603875041008,899.584350585938
0.192652553319931,870.173950195312
0.152279540896416,840.166748046875
0.129805892705917,795.655517578125
0.129880979657173,755.418273925781
0.167337462306023,717.481567382812
0.191928565502167,725.587280273438
0.164380982518196,656.33349609375
0.149292692542076,705.447204589844
0.123553045094013,743.553894042969
0.111939631402493,808.620727539062
0.111586056649685,807.816284179688
0.126619294285774,782.3955078125
0.155200347304344,756.852905273438
0.187769770622253,691.098999023438
0.184736847877502,707.046081542969
0.197237715125084,697.928039550781
0.20827454328537,665.080200195312
0.176260769367218,630.43798828125
0.156229257583618,633.205810546875
0.186037048697472,659.55859375
0.205570474267006,638.494262695312
0.216826915740967,653.275268554688
0.208979591727257,675.099304199219
0.20541225373745,710.77099609375
0.208543479442596,656.018249511719
0.273452460765839,648.156982421875
0.264453411102295,694.456787109375
0.236662268638611,732.020935058594
0.229527950286865,749.053955078125
0.256672531366348,744.167602539062
0.229719862341881,657.715148925781
0.200748458504677,723.261413574219
0.152803614735603,762.203918457031
0.14998097717762,794.114990234375
0.152728945016861,817.145874023438
0.165553987026215,799.719116210938
0.213216751813889,772.849243164062
0.29350820183754,725.907165527344
0.198826894164085,697.528503417969
0.154937326908112,752.593872070312
0.153459265828133,785.042846679688
0.177002221345901,805.035400390625
0.189829602837563,827.200073242188
0.198682576417923,854.11474609375
0.166724652051926,856.984741210938
0.120653070509434,834.02490234375
0.193578749895096,778.551574707031
0.153038114309311,733.383605957031
0.151415467262268,752.058349609375
0.163271829485893,777.082153320312
0.213153421878815,787.711730957031
0.251417458057404,803.319946289062
0.275409162044525,831.942626953125
0.285359799861908,866.86767578125
0.256701856851578,887.86865234375
0.184194386005402,878.091552734375
0.117659352719784,844.27734375
0.249122649431229,696.657958984375
0.102267704904079,650.045288085938
0.142630860209465,695.930053710938
0.171788081526756,723.125122070312
0.19243361055851,738.143676757812
0.214755013585091,755.607177734375
0.236256331205368,769.437927246094
0.269151329994202,783.784423828125
0.302197635173798,812.53369140625
0.317693740129471,846.669921875
0.319857090711594,884.034545898438
0.265488684177399,910.497497558594
0.134769424796104,886.679931640625
0.198670104146004,713.629150390625
0.156713470816612,573.568115234375
0.175709426403046,609.603637695312
0.209787771105766,658.8095703125
0.221449360251427,693.732666015625
0.222079679369926,709.293090820312
0.222115322947502,731.454956054688
0.226125150918961,749.188110351562
0.257378667593002,769.665283203125
0.293817400932312,787.845336914062
0.314435422420502,813.250244140625
0.344974607229233,845.345825195312
0.310195058584213,916.899597167969
0.161782324314117,902.794494628906
0.188290536403656,707.289916992188
0.195628643035889,535.766906738281
0.211034879088402,581.625610351562
0.227236017584801,645.29638671875
0.222913935780525,684.302673339844
0.21144811809063,706.2099609375
0.210058882832527,719.25146484375
0.224265590310097,736.61376953125
0.254184186458588,758.585205078125
0.305909991264343,777.050231933594
0.333880215883255,802.657836914062
0.359678745269775,833.809020996094
0.33399960398674,905.339477539062
0.187730774283409,890.980346679688
0.195456191897392,693.8837890625
0.152544856071472,513.147827148438
0.195696413516998,534.202880859375
0.218095645308495,595.887268066406
0.220617279410362,651.518737792969
0.214123070240021,690.336486816406
0.200942531228065,714.2314453125
0.220181852579117,729.733642578125
0.243212074041367,735.210876464844
0.284234225749969,756.236083984375
0.340515941381454,786.991027832031
0.371200501918793,810.915283203125
0.377021312713623,848.315551757812
0.318194329738617,905.658325195312
0.167618080973625,868.759521484375
0.219152644276619,677.274658203125
0.129001796245575,438.243225097656
0.194524958729744,507.234497070312
0.234695836901665,560.025756835938
0.232643842697144,630.394836425781
0.22107882797718,685.161743164062
0.223891884088516,712.047302246094
0.23565462231636,737.241088867188
0.25849112868309,752.564147949219
0.287712246179581,762.146667480469
0.332679390907288,772.838928222656
0.371055006980896,792.65576171875
0.388595938682556,821.081420898438
0.384634971618652,890.156860351562
0.273576885461807,911.72802734375
0.136747881770134,777.725463867188
0.0963036492466927,437.045776367188
0.170289874076843,473.333984375
0.227408736944199,563.90576171875
0.239094913005829,628.852172851562
0.230688527226448,692.496032714844
0.245690748095512,738.42041015625
0.270431011915207,761.258666992188
0.294585227966309,779.027282714844
0.318330347537994,778.07470703125
0.343153268098831,780.006652832031
0.361736357212067,796.240844726562
0.38184255361557,822.971740722656
0.389636069536209,882.672241210938
0.311892718076706,928.047119140625
0.145107224583626,853.05908203125
0.177519291639328,768.200317382812
0.14844124019146,478.126586914062
0.217637792229652,604.377563476562
0.226154014468193,659.179809570312
0.258755177259445,714.115783691406
0.291731387376785,762.940612792969
0.321495711803436,789.983642578125
0.338567793369293,809.30224609375
0.363525599241257,814.580078125
0.367631494998932,823.338500976562
0.375824689865112,841.231567382812
0.363937824964523,873.093017578125
0.332450151443481,904.647644042969
0.250114142894745,903.725219726562
0.174111977219582,844.697021484375
0.183103337883949,745.355834960938
0.170381739735603,706.418701171875
0.244026735424995,658.272705078125
0.238578051328659,724.480102539062
0.256261825561523,766.620361328125
0.297755390405655,788.50830078125
0.3388312458992,816.630981445312
0.379664719104767,873.216430664062
0.383528590202332,902.490966796875
0.364323377609253,916.009887695312
0.329805910587311,931.532470703125
0.279324740171432,930.716186523438
0.214347451925278,906.342041015625
0.167873963713646,850.437622070312
0.213338300585747,803.181701660156
0.224919840693474,732.746215820312
0.162821024656296,672.396301269531
0.21169713139534,700.529052734375
0.212595522403717,777.750610351562
0.252614378929138,838.556274414062
0.296409994363785,866.927673339844
0.304862141609192,883.956787109375
0.303440093994141,919.9765625
0.269537329673767,914.261779785156
0.192171365022659,886.885498046875
0.152727767825127,850.74560546875
0.155305251479149,806.511596679688
0.192561581730843,762.720458984375
0.24315869808197,731.052917480469
0.173832625150681,735.916564941406
0.151416584849358,774.140014648438
0.162704572081566,816.957153320312
0.151937529444695,800.319946289062
0.15766267478466,785.476440429688
0.169164657592773,777.098693847656
0.202132701873779,752.092529296875
0.221818223595619,729.835571289062
0.219290733337402,726.144897460938
0.229287832975388,740.568908691406
0.132342144846916,631.620544433594
0.160232245922089,683.508361816406
0.212171480059624,647.523376464844
0.199654519557953,685.945434570312
0.210417807102203,731.132507324219
0.225914508104324,752.469116210938
0.248531997203827,728.626098632812
0.239734888076782,729.003967285156
0.274969786405563,718.9091796875
0.356711685657501,679.37744140625
0.205437675118446,705.717163085938
0.234306678175926,685.950805664062
0.176138371229172,736.06201171875
0.133942484855652,768.11279296875
0.132091492414474,792.730346679688
0.12967212498188,802.379760742188
0.149426102638245,778.494812011719
0.244220644235611,734.724853515625
0.369884729385376,676.643188476562
0.162997186183929,724.859375
0.187764450907707,708.950561523438
0.138942092657089,739.791564941406
0.126958400011063,774.40185546875
0.159689724445343,800.581176757812
0.184743776917458,835.766723632812
0.168123751878738,852.811889648438
0.130279913544655,833.55517578125
0.143823772668839,801.223022460938
0.272718667984009,725.90185546875
0.158582761883736,693.690856933594
0.118053093552589,739.845336914062
0.136055946350098,741.307983398438
0.173928499221802,744.439636230469
0.218071907758713,792.375854492188
0.254875272512436,837.557189941406
0.253391951322556,860.860229492188
0.219538688659668,886.827270507812
0.143078655004501,867.61962890625
0.173252657055855,777.817138671875
0.0982420444488525,727.53515625
0.108027257025242,724.122924804688
0.123773626983166,703.348815917969
0.153813034296036,687.467468261719
0.183974325656891,697.6943359375
0.212707132101059,756.204406738281
0.269038915634155,804.905822753906
0.300922840833664,844.67626953125
0.299798309803009,900.534423828125
0.229352012276649,924.532836914062
0.119059227406979,834.333740234375
0.0798910483717918,691.928344726562
0.112938463687897,657.307861328125
0.143174380064011,639.527709960938
0.171456307172775,647.806640625
0.186618492007256,681.74365234375
0.194195926189423,725.277465820312
0.243021190166473,765.9306640625
0.29633292555809,803.609985351562
0.334864437580109,865.339050292969
0.293027102947235,939.195434570312
0.136297330260277,877.089965820312
0.269459635019302,658.144104003906
0.100061401724815,606.452880859375
0.109773099422455,612.3642578125
0.109274670481682,604.249145507812
0.117173910140991,607.77099609375
0.148109257221222,637.760925292969
0.173693716526031,667.745544433594
0.18365889787674,702.890319824219
0.184175863862038,726.080932617188
0.211743220686913,745.787109375
0.275502532720566,767.261779785156
0.326842129230499,817.325622558594
0.309523969888687,911.77685546875
0.159733399748802,907.233154296875
0.273160636425018,676.624206542969
0.143896579742432,512.899963378906
0.14691424369812,512.274536132812
0.138588011264801,549.630981445312
0.119554720818996,588.658813476562
0.11141499131918,634.020568847656
0.128825426101685,667.700805664062
0.150473281741142,692.896606445312
0.164804056286812,720.677062988281
0.17783197760582,736.845703125
0.214767843484879,748.364685058594
0.286508232355118,766.186767578125
0.331709414720535,798.51513671875
0.315827429294586,890.9775390625
0.163299828767776,890.596801757812
0.268709450960159,691.39306640625
0.142987817525864,497.113220214844
0.123993992805481,519.786743164062
0.115543060004711,574.639038085938
0.0989851355552673,623.519897460938
0.0987579300999641,667.575866699219
0.124544337391853,701.16015625
0.141383111476898,713.035278320312
0.149313271045685,731.224853515625
0.189739346504211,743.341186523438
0.260132640600204,761.872192382812
0.321683496236801,772.617004394531
0.353978484869003,805.753845214844
0.326853096485138,884.010009765625
0.152504175901413,859.402893066406
0.102057121694088,511.650787353516
0.106449611485004,504.780456542969
0.110710792243481,555.513244628906
0.111633785068989,617.762023925781
0.118812873959541,665.427490234375
0.117403924465179,706.154357910156
0.133927717804909,723.201232910156
0.135284945368767,726.501586914062
0.166336730122566,739.608581542969
0.244135707616806,754.372131347656
0.317605584859848,775.744262695312
0.345271080732346,785.829895019531
0.363055199384689,829.424621582031
0.308190166950226,892.662841796875
0.154726758599281,828.12353515625
0.137470319867134,457.79248046875
0.136158928275108,499.543029785156
0.143295228481293,561.435668945312
0.158780708909035,630.897583007812
0.152125433087349,670.392395019531
0.141923069953918,695.276123046875
0.127317652106285,719.719177246094
0.125694811344147,728.113708496094
0.163118168711662,732.146606445312
0.240688130259514,748.344360351562
0.318389058113098,772.067749023438
0.344917148351669,790.381469726562
0.361651301383972,797.244323730469
0.369683414697647,884.777221679688
0.224496692419052,892.209106445312
0.174413815140724,744.442749023438
0.11519930511713,499.156829833984
0.169682025909424,490.73095703125
0.176514610648155,557.205932617188
0.182632207870483,618.915161132812
0.171393275260925,668.536376953125
0.144369706511497,690.754577636719
0.132475718855858,700.856811523438
0.160194292664528,725.092590332031
0.201920032501221,749.901245117188
0.260002374649048,758.844360351562
0.314663857221603,772.228393554688
0.344243615865707,784.703369140625
0.360357820987701,810.163696289062
0.349233776330948,886.128662109375
0.238375335931778,915.584167480469
0.163213044404984,803.741577148438
0.26000764966011,645.052001953125
0.176725342869759,468.200927734375
0.19201971590519,523.302429199219
0.193282604217529,603.461791992188
0.180058032274246,643.733520507812
0.161626070737839,670.328735351562
0.175304174423218,710.60595703125
0.203389227390289,732.711242675781
0.247328102588654,756.3388671875
0.291515588760376,764.677490234375
0.335419952869415,783.337280273438
0.343645840883255,814.890502929688
0.343066960573196,867.3642578125
0.300433576107025,913.75830078125
0.188683956861496,892.506713867188
0.217381298542023,816.411376953125
0.230518072843552,689.014038085938
0.249606966972351,636.934387207031
0.236593350768089,524.067016601562
0.223552376031876,578.573547363281
0.212026089429855,633.033508300781
0.215050265192986,675.00341796875
0.2419563382864,687.500122070312
0.27753958106041,728.1982421875
0.289186537265778,755.5126953125
0.302902072668076,789.564331054688
0.328677713871002,821.686767578125
0.342294722795486,882.4765625
0.295092791318893,930.095336914062
0.195405289530754,918.466796875
0.18273963034153,858.446411132812
0.239281564950943,783.255126953125
0.208260610699654,751.255493164062
0.150924474000931,728.338134765625
0.279792785644531,648.304992675781
0.268220722675323,689.136962890625
0.247741296887398,704.43359375
0.243742272257805,718.633544921875
0.264329314231873,729.71435546875
0.279709786176682,784.650146484375
0.293480694293976,843.402221679688
0.267436534166336,896.962707519531
0.223523452877998,920.476684570312
0.161961048841476,900.29736328125
0.141859784722328,842.839111328125
0.221937030553818,789.176391601562
0.243982911109924,739.247924804688
0.225099742412567,755.934265136719
0.241153821349144,793.083190917969
0.240679606795311,810.287841796875
0.209136575460434,824.844543457031
0.169784098863602,848.383544921875
0.140051603317261,864.7470703125
0.134754493832588,848.66650390625
0.172631934285164,811.0859375
0.205597311258316,754.483154296875
0.21569062769413,735.398071289062
0.259675770998001,727.712890625
0.106073848903179,743.050231933594
0.0993069559335709,765.948608398438
0.144083634018898,686.983032226562
0.161899641156197,731.914306640625
0.192932546138763,749.433715820312
0.225355595350266,743.847106933594
0.248825773596764,756.3466796875
0.284112185239792,670.558471679688
0.292778462171555,689.881652832031
0.262069523334503,718.196166992188
0.263861656188965,732.042724609375
0.299628734588623,703.055603027344
0.372895359992981,664.853393554688
0.222286820411682,723.565124511719
0.170418635010719,751.619079589844
0.13661815226078,770.555603027344
0.129089653491974,791.009582519531
0.156330034136772,778.809326171875
0.225698009133339,729.903198242188
0.183734193444252,720.372009277344
0.134415790438652,763.512268066406
0.133503019809723,793.784912109375
0.157489016652107,802.920166015625
0.162522509694099,830.787414550781
0.125227481126785,833.841186523438
0.100059501826763,800.606140136719
0.230109468102455,729.778259277344
0.157362341880798,722.114074707031
0.132856294512749,758.822631835938
0.141304582357407,758.874877929688
0.184831023216248,766.116577148438
0.222777381539345,805.259948730469
0.251842677593231,847.310302734375
0.241907268762589,860.133850097656
0.162697717547417,856.66796875
0.123747184872627,800.713623046875
0.304124057292938,709.953674316406
0.127360299229622,721.360656738281
0.147168844938278,729.563354492188
0.150996625423431,691.8134765625
0.15424419939518,687.633544921875
0.179169684648514,718.155517578125
0.220628812909126,775.7119140625
0.270982652902603,825.608032226562
0.304480254650116,862.840454101562
0.25824823975563,887.228515625
0.133324533700943,865.303955078125
0.243999540805817,753.493835449219
0.128500387072563,715.657958984375
0.14500592648983,652.483764648438
0.141419380903244,601.153625488281
0.154915571212769,624.109069824219
0.171032831072807,686.413452148438
0.181263104081154,744.318115234375
0.242101535201073,788.572875976562
0.311630189418793,839.918395996094
0.313801676034927,880.210998535156
0.205866575241089,905.211059570312
0.193957552313805,801.115478515625
0.123501867055893,678.978759765625
0.118125163018703,632.405090332031
0.127419918775558,577.639465332031
0.137770056724548,577.290588378906
0.161566987633705,607.33056640625
0.189836412668228,675.190368652344
0.173711359500885,725.39111328125
0.190735682845116,750.60546875
0.273533046245575,793.125366210938
0.325311779975891,844.953491210938
0.254635006189346,921.5029296875
0.181735888123512,837.624145507812
0.107712909579277,590.438598632812
0.0920021012425423,593.72119140625
0.101596683263779,598.776916503906
0.118109621107578,623.781860351562
0.152810424566269,659.568115234375
0.174708589911461,704.523986816406
0.180402591824532,729.414367675781
0.171705961227417,739.568420410156
0.240153044462204,773.250732421875
0.309427946805954,827.078186035156
0.280663222074509,918.752807617188
0.172541975975037,846.7470703125
0.0904057696461678,505.264587402344
0.0909313336014748,538.912292480469
0.0620309300720692,563.5
0.0643690750002861,613.792053222656
0.0974587127566338,666.018249511719
0.126117616891861,705.885437011719
0.142494454979897,742.337890625
0.150421291589737,753.132568359375
0.152305170893669,743.383728027344
0.167413413524628,749.517761230469
0.23915159702301,776.16455078125
0.297985225915909,820.569519042969
0.291301965713501,901.848266601562
0.175327643752098,847.528564453125
0.119555152952671,428.842132568359
0.0794458091259003,465.931671142578
0.0805545672774315,556.6044921875
0.1057458370924,612.873229980469
0.132361456751823,684.722045898438
0.147166579961777,746.69140625
0.156374469399452,790.989501953125
0.162017583847046,803.860717773438
0.150540262460709,790.250366210938
0.145169392228127,758.306030273438
0.1931322067976,755.715209960938
0.272111058235168,776.695556640625
0.309676796197891,796.8017578125
0.287185877561569,889.511352539062
0.187452629208565,826.680847167969
0.153479993343353,505.745574951172
0.160342410206795,551.899475097656
0.156630352139473,637.256042480469
0.156156584620476,715.629028320312
0.151199385523796,776.784545898438
0.160367831587791,818.550048828125
0.175870254635811,831.394287109375
0.179403200745583,822.682495117188
0.160153523087502,796.10302734375
0.175527289509773,770.03125
0.257717877626419,760.6806640625
0.319626420736313,776.951171875
0.337429016828537,807.013916015625
0.267440855503082,885.37841796875
0.207001030445099,792.791015625
0.214599892497063,504.305847167969
0.208403259515762,586.440124511719
0.163718611001968,651.980285644531
0.136129438877106,734.591674804688
0.141719445586205,778.756469726562
0.147391498088837,819.483581542969
0.165662452578545,843.266784667969
0.177211448550224,837.340026855469
0.16180394589901,812.862426757812
0.168914794921875,773.570861816406
0.242369502782822,761.872802734375
0.322653383016586,789.176513671875
0.356212228536606,796.968383789062
0.35257351398468,836.552612304688
0.202241346240044,876.117065429688
0.240666463971138,757.625671386719
0.244075030088425,516.05029296875
0.229012563824654,612.034973144531
0.170881614089012,703.274963378906
0.135047227144241,732.021911621094
0.147185936570168,794.113708496094
0.152449771761894,827.79150390625
0.14233310520649,838.739135742188
0.124611794948578,829.708740234375
0.120200857520103,804.784545898438
0.160266682505608,771.835693359375
0.24438102543354,760.138427734375
0.313755035400391,790.513671875
0.340016633272171,804.540649414062
0.366763651371002,834.292724609375
0.283825129270554,905.736572265625
0.16320413351059,802.867553710938
0.193690121173859,531.678955078125
0.229711711406708,610.832092285156
0.166096642613411,711.837646484375
0.138070687651634,740.722900390625
0.164028480648994,790.346252441406
0.148116037249565,818.735534667969
0.0996751263737679,823.794860839844
0.0757110938429832,792.560302734375
0.10909877717495,773.781005859375
0.177855268120766,770.823608398438
0.269151777029037,770.3525390625
0.323517680168152,785.9658203125
0.32351952791214,810.814025878906
0.323334723711014,874.399047851562
0.246334195137024,916.804077148438
0.176147028803825,845.185974121094
0.275604695081711,671.857543945312
0.213799133896828,529.06689453125
0.17168140411377,650.313110351562
0.108061157166958,678.763916015625
0.133103758096695,686.127624511719
0.128349184989929,709.103698730469
0.0991959124803543,742.493713378906
0.0836331769824028,750.392333984375
0.16118061542511,748.053405761719
0.230498909950256,755.5859375
0.289650857448578,780.583618164062
0.313283145427704,800.8427734375
0.316880106925964,848.303100585938
0.282254248857498,913.74853515625
0.16777777671814,908.055053710938
0.222310647368431,843.2236328125
0.254739880561829,760.16357421875
0.264809548854828,645.932250976562
0.212327972054482,569.128662109375
0.167091339826584,627.169250488281
0.127711489796638,625.941833496094
0.110390938818455,646.185729980469
0.106452234089375,683.559448242188
0.149260401725769,714.689880371094
0.195624098181725,735.522338867188
0.243130251765251,759.183654785156
0.268444985151291,774.398681640625
0.308451056480408,824.621337890625
0.315354585647583,901.5029296875
0.234583258628845,936.478759765625
0.149395316839218,892.824951171875
0.242507666349411,819.043395996094
0.212413802742958,805.36181640625
0.151381462812424,807.657348632812
0.245669022202492,636.387145996094
0.250921279191971,678.04443359375
0.230830624699593,669.457275390625
0.21034137904644,669.682678222656
0.202549129724503,703.1357421875
0.216187909245491,738.23828125
0.244100317358971,776.229614257812
0.273364186286926,827.849975585938
0.280321091413498,879.50244140625
0.251612842082977,928.3603515625
0.137121349573135,896.686340332031
0.172922059893608,816.703125
0.234885886311531,779.351745605469
0.248258098959923,750.667419433594
0.268675088882446,767.5029296875
0.275884807109833,765.5419921875
0.23930749297142,789.182800292969
0.213180422782898,827.485046386719
0.211942255496979,861.568237304688
0.177104070782661,878.647155761719
0.109056428074837,863.615112304688
0.11698941141367,810.45263671875
0.192168027162552,738.333251953125
0.244353234767914,736.390380859375
0.101282492280006,862.253356933594
0.107252173125744,791.5595703125
0.110440023243427,751.123107910156
0.13167579472065,761.458374023438
0.127588704228401,763.050170898438
0.168040782213211,750.054260253906
0.21194551885128,737.496337890625
0.282098412513733,630.22119140625
0.321130156517029,622.878601074219
0.319058805704117,636.06494140625
0.243426561355591,677.077880859375
0.222785815596581,740.310729980469
0.173852413892746,710.705749511719
0.156865403056145,716.529663085938
0.203154444694519,761.073364257812
0.286560148000717,708.906494140625
0.191326603293419,730.9267578125
0.156355693936348,761.628784179688
0.116947151720524,788.02783203125
0.122490964829922,814.10693359375
0.11741079390049,847.27099609375
0.101894184947014,833.323486328125
0.128710180521011,788.61767578125
0.263972759246826,721.730224609375
0.161900699138641,760.755493164062
0.145181626081467,781.204833984375
0.169692531228065,774.441650390625
0.203443810343742,787.5849609375
0.215036496520042,836.699829101562
0.200281485915184,864.101806640625
0.143474712967873,848.456787109375
0.132839635014534,789.670776367188
0.304577857255936,712.142395019531
0.16221995651722,741.849548339844
0.164488971233368,761.637451171875
0.171871796250343,741.670227050781
0.177723675966263,720.403503417969
0.202377602458,742.958862304688
0.242804884910583,801.76123046875
0.283950209617615,842.04833984375
0.256554573774338,866.773193359375
0.143578365445137,851.832580566406
0.208203047513962,767.100280761719
0.167080774903297,739.752197265625
0.167164251208305,691.221313476562
0.141503781080246,638.929077148438
0.147902846336365,652.232116699219
0.153210058808327,704.206665039062
0.19977967441082,760.799072265625
0.285451114177704,797.391479492188
0.300982981920242,846.534057617188
0.215663149952888,881.77685546875
0.139788076281548,827.817138671875
0.328923881053925,720.02587890625
0.16963703930378,700.51025390625
0.169540598988533,657.088195800781
0.144214600324631,590.249633789062
0.117531768977642,595.896484375
0.146027192473412,626.534362792969
0.166892156004906,685.930297851562
0.159923791885376,733.853637695312
0.233925983309746,769.822387695312
0.29429218173027,814.593017578125
0.26785933971405,879.446044921875
0.145145282149315,868.880065917969
0.314785361289978,749.492370605469
0.150108322501183,619.75341796875
0.128936558961868,596.07470703125
0.12197520583868,606.693237304688
0.115049578249454,629.019653320312
0.150445133447647,646.533142089844
0.194823548197746,696.130432128906
0.179204896092415,726.13818359375
0.17609179019928,755.147155761719
0.256131857633591,785.7900390625
0.287049233913422,858.060852050781
0.174841657280922,897.385009765625
0.288820803165436,774.581665039062
0.135246843099594,554.158081054688
0.101374350488186,549.722900390625
0.0759758502244949,630.719299316406
0.100504770874977,621.25
0.128516644239426,677.951293945312
0.149946272373199,715.701721191406
0.165362268686295,741.371398925781
0.173048630356789,736.040283203125
0.159370571374893,752.463623046875
0.215544864535332,767.400146484375
0.278524816036224,829.588256835938
0.206652507185936,897.623291015625
0.279247403144836,787.524169921875
0.085066981613636,529.134338378906
0.101333573460579,604.0234375
0.16400720179081,644.192749023438
0.187856763601303,717.0283203125
0.186670899391174,752.086791992188
