"FA","TR"
0.202423378825188,765.166015625
0.214448675513268,770.466796875
0.186375945806503,760.929321289062
0.190251052379608,780.689697265625
0.199316680431366,779.601440429688
0.202671065926552,771.729370117188
0.297805368900299,748.792724609375
0.201097503304482,779.026977539062
0.208711221814156,770.501831054688
0.193047046661377,767.926879882812
0.22096660733223,780.62255859375
0.19939187169075,767.6572265625
0.191555425524712,765.141235351562
0.208018720149994,750.821044921875
0.180989027023315,763.159790039062
0.181196361780167,776.381591796875
0.241170153021812,778.145385742188
0.191758558154106,780.595092773438
0.184351682662964,770.74462890625
0.194098845124245,754.31396484375
0.170475259423256,756.3984375
0.183686450123787,751.48095703125
0.189313635230064,773.696228027344
0.17920683324337,777.641784667969
0.230633586645126,759.558776855469
0.181198954582214,763.731811523438
0.153157562017441,761.337036132812
0.214224502444267,752.461669921875
0.224835619330406,746.401489257812
0.180379033088684,785.510009765625
0.220619678497314,759.446716308594
0.174611449241638,760.248962402344
0.162147894501686,760.451110839844
0.275486767292023,753.713623046875
0.291722536087036,738.004272460938
0.193323269486427,768.882080078125
0.206808790564537,767.103942871094
0.166921153664589,766.281860351562
0.207571864128113,750.828491210938
0.354948073625565,728.594787597656
0.322845816612244,767.554748535156
0.269972264766693,764.06201171875
0.216268360614777,773.98193359375
0.304974108934402,760.998657226562
0.213460743427277,778.833801269531
0.211757361888885,786.255859375
0.249552562832832,770.777404785156
0.195145219564438,783.102172851562
0.255759328603745,788.156860351562
0.213699668645859,777.622314453125
0.215259477496147,777.340454101562
0.222860887646675,786.306274414062
0.210013017058372,775.551879882812
0.278604954481125,748.320861816406
0.298157602548599,750.147827148438
0.20211124420166,767.273559570312
0.182917192578316,768.758178710938
0.257434397935867,772.693237304688
0.25420606136322,770.46044921875
0.175993382930756,775.488464355469
0.215060472488403,772.10986328125
0.274169594049454,731.279663085938
0.285097807645798,703.472717285156
0.193269610404968,771.470947265625
0.169453158974648,767.448120117188
0.178756147623062,765.846313476562
0.288154572248459,742.189697265625
0.190504863858223,760.662719726562
0.196232914924622,771.227355957031
0.219558328390121,759.357543945312
0.26089546084404,718.407958984375
0.211207330226898,737.347290039062
0.189530000090599,773.419799804688
0.16245698928833,779.532470703125
0.208909645676613,776.304809570312
0.214290156960487,758.965209960938
0.195137619972229,771.54638671875
0.207856878638268,767.262329101562
0.209594950079918,734.9013671875
0.205117702484131,750.609375
0.1961520165205,769.385498046875
0.169528752565384,794.235961914062
0.244050219655037,777.936645507812
0.254828155040741,751.777954101562
0.185178577899933,774.087158203125
0.202678143978119,771.129150390625
0.207356467843056,741.317993164062
0.192765563726425,775.459106445312
0.192599534988403,776.4560546875
0.190244615077972,781.30078125
0.294162482023239,760.52783203125
0.295893371105194,759.138549804688
0.180457189679146,787.211120605469
0.194813445210457,774.007080078125
0.222844913601875,751.836669921875
0.208051949739456,787.573120117188
0.185643523931503,771.707092285156
0.211446806788445,753.900512695312
0.180915921926498,758.792724609375
0.249545246362686,790.22802734375
0.183733195066452,778.663330078125
0.191073849797249,768.923217773438
0.242504835128784,738.94091796875
0.165900513529778,759.928833007812
0.182220503687859,753.257019042969
0.297018855810165,768.16796875
0.189545959234238,776.228393554688
0.179329946637154,788.954040527344
0.224958777427673,753.067260742188
0.160430982708931,760.86865234375
0.217200055718422,750.251098632812
0.231939107179642,754.097045898438
0.174098998308182,771.106506347656
0.277455806732178,740.734497070312
0.197157680988312,752.386108398438
0.166730761528015,761.619262695312
0.288711875677109,756.328857421875
0.193321645259857,764.186706542969
0.173525169491768,757.355834960938
0.228091418743134,751.688598632812
0.364109635353088,729.905883789062
0.29352217912674,763.972473144531
0.354082405567169,743.993408203125
0.248675256967545,777.457885742188
0.202760055661201,768.714416503906
0.298907071352005,752.31787109375
0.3311368227005,741.618286132812
0.224327012896538,760.34423828125
0.19467405974865,780.899169921875
0.221885427832603,771.997314453125
0.348603010177612,762.325317382812
0.247259914875031,767.439636230469
0.171834856271744,774.22998046875
0.222437784075737,783.276489257812
0.266368269920349,777.51904296875
0.198300048708916,777.180541992188
0.263558596372604,775.844177246094
0.287314713001251,760.0703125
0.184166863560677,778.609130859375
0.161664590239525,781.596923828125
0.214097708463669,775.375732421875
0.221865966916084,774.387451171875
0.16652812063694,778.132446289062
0.220508083701134,795.8564453125
0.243123188614845,768.149291992188
0.246565505862236,770.80029296875
0.184788063168526,781.393676757812
0.176998764276505,789.691650390625
0.294415384531021,800.158874511719
0.197040408849716,788.716430664062
0.193399533629417,781.137084960938
0.234053060412407,758.69482421875
0.232926294207573,752.578002929688
0.19496200978756,776.8642578125
0.169306308031082,778.196533203125
0.229767039418221,784.264099121094
0.236142203211784,769.83740234375
0.168234303593636,777.374755859375
0.186129212379456,774.345336914062
0.220645606517792,736.091247558594
0.243367537856102,705.753234863281
0.167094200849533,761.182006835938
0.174321383237839,779.214660644531
0.180389180779457,775.953857421875
0.296776801347733,775.434387207031
0.279337495565414,761.399291992188
0.184350401163101,770.9140625
0.180562868714333,774.917724609375
0.193516418337822,751.318176269531
0.220783770084381,720.20166015625
0.1558558344841,761.909057617188
0.146580100059509,791.1494140625
0.214369505643845,783.678100585938
0.213088631629944,772.242370605469
0.172488033771515,767.574462890625
0.188195869326591,755.078002929688
0.247072830796242,715.310913085938
0.22295817732811,734.312561035156
0.160482972860336,770.477294921875
0.150968670845032,802.32470703125
0.255806297063828,778.231384277344
0.256253868341446,760.262573242188
0.170164331793785,776.423522949219
0.182520017027855,766.075317382812
0.260501235723495,724.706359863281
0.215698510408401,752.2099609375
0.173829317092896,772.137512207031
0.179978102445602,784.745849609375
0.299668997526169,766.340698242188
0.185778513550758,792.179565429688
0.180896192789078,786.59326171875
0.274854451417923,735.554931640625
0.221523657441139,790.723876953125
0.172558754682541,776.966735839844
0.246950954198837,740.477783203125
0.268609017133713,785.956787109375
0.172740414738655,778.043273925781
0.214073672890663,755.82177734375
0.175135344266891,761.566650390625
0.20628310739994,773.163940429688
0.291626870632172,725.9912109375
0.168416559696198,764.145263671875
0.249882191419601,758.417419433594
0.25438529253006,732.406311035156
0.181656762957573,775.486083984375
0.315927475690842,761.258239746094
0.274962961673737,747.302429199219
0.263873934745789,767.404602050781
0.192199230194092,787.788208007812
0.26879945397377,762.771484375
0.331589013338089,731.172119140625
0.325946718454361,728.49951171875
0.270904809236526,748.498657226562
0.178704872727394,781.460266113281
0.204953923821449,790.160949707031
0.201220914721489,785.256774902344
0.184225901961327,772.942199707031
0.266767948865891,754.311157226562
0.320505708456039,737.733703613281
0.271078884601593,752.872314453125
0.188806653022766,763.57177734375
0.148127377033234,783.70166015625
0.257329523563385,785.750122070312
0.286963880062103,780.391967773438
0.16870504617691,784.04833984375
0.202479332685471,775.047973632812
0.273468494415283,741.667846679688
0.306043356657028,742.330810546875
0.206376075744629,767.750732421875
0.139933332800865,784.318603515625
0.174785494804382,790.504272460938
0.217370837926865,783.363647460938
0.171476006507874,780.69873046875
0.228221267461777,772.014282226562
0.23050482571125,753.303649902344
0.158068522810936,774.947631835938
0.135065972805023,785.880432128906
0.246887892484665,790.327697753906
0.294459164142609,784.803466796875
0.171640619635582,789.492431640625
0.185189470648766,774.871704101562
0.250915110111237,757.75146484375
0.282418668270111,728.6923828125
0.177856117486954,774.826171875
0.144059121608734,784.028686523438
0.182898625731468,795.48291015625
0.230205684900284,799.671264648438
0.165083557367325,800.693725585938
0.199119076132774,776.8349609375
0.26008340716362,732.733154296875
0.206934154033661,758.866088867188
0.15718911588192,783.171264648438
0.14447458088398,787.541625976562
0.267480581998825,803.72998046875
0.172636717557907,791.971313476562
0.166745215654373,786.054992675781
0.185475587844849,755.122802734375
0.204683929681778,723.673217773438
0.177566662430763,766.525024414062
0.146883279085159,782.79443359375
0.204198881983757,786.868041992188
0.218356609344482,777.459716796875
0.15721869468689,775.817932128906
0.165810480713844,768.40576171875
0.210540980100632,730.210083007812
0.155040875077248,742.911010742188
0.147906556725502,777.019287109375
0.163157165050507,782.581298828125
0.288248956203461,785.345397949219
0.27904799580574,780.081665039062
0.16962718963623,775.766357421875
0.158914148807526,771.084350585938
0.182130321860313,741.789916992188
0.276993930339813,708.271240234375
0.141986683011055,766.504943847656
0.120876595377922,800.722839355469
0.215260401368141,781.577514648438
0.214880958199501,783.036010742188
0.146346807479858,768.889892578125
0.191073328256607,746.469482421875
0.282189548015594,716.839721679688
0.138963386416435,786.120910644531
0.137960523366928,805.64404296875
0.269677817821503,772.869140625
0.268454015254974,765.760864257812
0.155753344297409,773.988037109375
0.189893469214439,763.192260742188
0.148125812411308,783.6953125
0.17597958445549,786.408447265625
0.3046835064888,755.017150878906
0.225915610790253,783.965942382812
0.291500329971313,729.273498535156
0.232687056064606,765.0068359375
0.196088582277298,792.157470703125
0.284000217914581,778.97119140625
0.185391396284103,789.377990722656
0.23763282597065,760.57958984375
0.268673300743103,719.49853515625
0.274758577346802,694.236328125
0.272069215774536,718.80810546875
0.224129989743233,751.545288085938
0.157764211297035,785.467895507812
0.191145494580269,794.191955566406
0.179240792989731,787.326904296875
0.175999075174332,774.921813964844
0.22483879327774,745.755859375
0.26745143532753,700.08544921875
0.288557767868042,706.75537109375
0.219688311219215,751.500366210938
0.174394696950912,775.891845703125
0.115771852433681,789.364135742188
0.215254977345467,788.868286132812
0.230481043457985,782.345397949219
0.150599986314774,784.273315429688
0.191677808761597,770.789733886719
0.223988607525826,724.488525390625
0.231144905090332,720.094116210938
0.187924653291702,761.749206542969
0.141825214028358,786.411499023438
0.1309894323349,800.422607421875
0.27476042509079,794.146606445312
0.167809307575226,781.126586914062
0.14912374317646,778.01904296875
0.187910854816437,753.847839355469
0.253975093364716,705.294067382812
0.173813790082932,751.14501953125
0.154863223433495,778.656127929688
0.123009376227856,785.658569335938
0.210298866033554,794.674682617188
0.248398005962372,793.980224609375
0.128823503851891,800.138244628906
0.14683809876442,771.392944335938
0.203421458601952,729.562194824219
0.226395919919014,719.108703613281
0.147482886910439,777.46630859375
0.126683861017227,782.946655273438
0.152386277914047,793.085266113281
0.290831238031387,797.238037109375
0.195086970925331,793.30517578125
0.133880138397217,795.663635253906
0.165379628539085,778.16357421875
0.226596385240555,708.107177734375
0.178828999400139,745.081237792969
0.141826272010803,782.7216796875
0.136322036385536,786.752807617188
0.243930980563164,808.722106933594
0.281067758798599,779.425231933594
0.151597142219543,793.246337890625
0.147106036543846,792.323181152344
0.163468092679977,738.703491210938
0.153647109866142,757.935791015625
0.134330689907074,788.469848632812
0.201654896140099,788.397705078125
0.203302651643753,784.062255859375
0.13300833106041,766.546875
0.149557366967201,755.03173828125
0.214097887277603,719.248657226562
0.120932668447495,771.168823242188
0.140968799591064,789.053344726562
0.290291339159012,789.072143554688
0.273895919322968,792.24951171875
0.147198870778084,778.1875
0.139551818370819,764.907653808594
0.248746797442436,717.122680664062
0.164611205458641,760.258117675781
0.11772183328867,785.447692871094
0.205644741654396,773.224243164062
0.204026162624359,789.483520507812
0.133375510573387,766.178833007812
0.232991471886635,732.172119140625
0.14718621969223,788.59375
0.144212424755096,772.748291015625
0.26024466753006,772.61279296875
0.276173889636993,689.677917480469
0.253506898880005,747.830993652344
0.221508517861366,788.582885742188
0.269787549972534,779.119995117188
0.231938019394875,783.20947265625
0.208125099539757,775.956298828125
0.250873386859894,722.828308105469
0.227536708116531,707.589111328125
0.209359347820282,766.023559570312
0.19183261692524,795.230346679688
0.289039671421051,790.084838867188
0.245153173804283,784.076416015625
0.171502977609634,784.355590820312
0.210375919938087,753.960083007812
0.205932527780533,691.4443359375
0.192387804389,740.593322753906
0.163964733481407,783.271728515625
0.172972410917282,796.293029785156
0.290572553873062,781.826049804688
0.154004812240601,784.047607421875
0.169541478157043,774.114501953125
0.195998072624207,731.199951171875
0.247695595026016,648.6240234375
0.189606100320816,723.22705078125
0.174606069922447,774.2275390625
0.110342763364315,796.275390625
0.185134559869766,797.0595703125
0.186729162931442,775.363159179688
0.140854194760323,780.03271484375
0.184697344899178,764.381713867188
0.209425866603851,678.372802734375
0.282141596078873,660.635620117188
0.170575201511383,737.815307617188
0.147264912724495,787.575561523438
0.11081950366497,806.96435546875
0.25007763504982,802.990844726562
0.273027300834656,788.508605957031
0.150620996952057,784.439880371094
0.144943341612816,772.355712890625
0.171674311161041,720.710815429688
0.192874670028687,710.139404296875
0.142208188772202,768.320007324219
0.111234307289124,790.047241210938
0.187058091163635,802.478881835938
0.11122003942728,798.168151855469
0.135562643408775,757.242431640625
0.228796929121017,685.195678710938
0.154474049806595,750.499389648438
0.115479327738285,783.991271972656
0.132824003696442,795.962219238281
0.278970122337341,797.369384765625
0.166118696331978,780.32373046875
0.121332682669163,788.589965820312
0.19123312830925,701.112915039062
0.234609141945839,714.407775878906
0.133162796497345,770.034423828125
0.126724198460579,792.695922851562
0.138890355825424,784.435729980469
0.152841791510582,763.624572753906
0.274272531270981,692.246765136719
0.200392708182335,733.237243652344
0.122937232255936,778.857543945312
0.192230552434921,785.711669921875
0.195304498076439,781.889892578125
0.131085023283958,760.64013671875
0.205650165677071,729.666320800781
0.132637977600098,782.536010742188
0.139906406402588,780.216674804688
0.263134598731995,683.958374023438
0.202552780508995,737.731811523438
0.239094436168671,760.5458984375
0.196177989244461,722.253540039062
0.189804404973984,774.830444335938
0.2498589605093,774.460510253906
0.172995820641518,758.374877929688
0.265679895877838,661.994873046875
0.187752395868301,744.613525390625
0.183034777641296,794.786010742188
0.264175832271576,789.006713867188
0.213410586118698,781.706665039062
0.160537958145142,765.360717773438
0.185870364308357,713.517272949219
0.217322245240211,687.15185546875
0.159681513905525,762.997924804688
0.164990171790123,790.044799804688
0.2882439494133,795.909973144531
0.139078930020332,779.488403320312
0.148791581392288,747.542724609375
0.215314865112305,672.193786621094
0.173673555254936,723.279418945312
0.124601885676384,786.839233398438
0.172383889555931,798.327697753906
0.167708739638329,777.046508789062
0.152459606528282,770.548645019531
0.187437683343887,706.262329101562
0.2980937063694,681.843994140625
0.153270170092583,753.767700195312
0.113486491143703,796.274536132812
0.145960822701454,774.084350585938
0.180000156164169,718.248840332031
0.124165929853916,773.954345703125
0.15594869852066,797.898620605469
0.127064794301987,794.74462890625
0.218791216611862,687.889526367188
0.233220800757408,675.260131835938
0.122057251632214,735.04345703125
0.221792995929718,744.419311523438
0.209116280078888,687.303283691406
0.11523400247097,761.153930664062
0.230690479278564,764.232543945312
0.137925982475281,768.032836914062
