"FA","TR"
0.0912480726838112,692.651977539062
0.0326427817344666,656.439758300781
0.0846977531909943,775.558227539062
0.119139209389687,828.759521484375
0.120127558708191,837.518432617188
0.105275511741638,765.7294921875
0.0639757513999939,666.829162597656
0.137247294187546,790.872680664062
0.132720798254013,740.942016601562
0.0301045309752226,658.936340332031
0.0414467602968216,724.913940429688
0.11915710568428,817.336486816406
0.0662969723343849,723.6640625
0.0776279047131538,704.482421875
0.154987648129463,796.286499023438
0.0516924411058426,681.283325195312
0.0293889306485653,684.088806152344
0.157565429806709,791.219604492188
0.106395862996578,776.36962890625
0.0682213082909584,687.926208496094
0.0891347303986549,730.767700195312
0.0990456938743591,720.027221679688
0.0345326326787472,659.142578125
0.0631979554891586,697.624145507812
0.146012380719185,758.942016601562
0.0804693624377251,723.9345703125
0.0660658702254295,681.902404785156
0.126787334680557,753.661437988281
0.0492806509137154,648.507873535156
0.0395082384347916,631.566772460938
0.115757368505001,662.573364257812
0.126416996121407,701.197082519531
0.0830666199326515,670.935424804688
0.0861328318715096,702.820373535156
0.13228902220726,786.754089355469
0.0876743942499161,672.942138671875
0.0429327934980392,595.748107910156
0.0773135721683502,572.559753417969
0.100499145686626,620.311279296875
0.114348277449608,604.716186523438
0.106095045804977,603.193542480469
0.100053489208221,659.813110351562
0.12440050393343,732.367553710938
0.14080423116684,813.6044921875
0.144778892397881,813.299682617188
0.1363784968853,720.505432128906
0.0703243687748909,604.118591308594
0.0555251091718674,556.101623535156
0.0527376905083656,618.515380859375
0.0886399298906326,586.702453613281
0.107302106916904,574.384582519531
0.132716372609138,663.706420898438
0.153804138302803,763.910522460938
0.146409332752228,816.646484375
0.16888901591301,760.442749023438
0.110877811908722,636.784240722656
0.0563764236867428,561.746215820312
0.0804787501692772,682.674377441406
0.0542906634509563,501.296264648438
0.0627503842115402,623.021179199219
0.115586511790752,613.028686523438
0.158542305231094,666.145874023438
0.169012472033501,799.590942382812
0.190885558724403,778.103088378906
0.157864779233932,671.615966796875
0.0824459418654442,550.593505859375
0.0761652290821075,619.39990234375
0.0771273300051689,627.684631347656
0.192345932126045,686.708251953125
0.110809840261936,579.562927246094
0.188609898090363,474.211151123047
0.0744577497243881,461.726501464844
0.100808322429657,622.845947265625
0.213056609034538,813.43212890625
0.0928822010755539,700.769836425781
0.0734619200229645,669.40869140625
0.0469203218817711,626.226928710938
0.0741430968046188,666.496032714844
0.156003400683403,751.47705078125
0.0459353178739548,672.04833984375
0.157939001917839,719.894775390625
0.111267596483231,684.335754394531
0.0332968086004257,690.387390136719
0.134332999587059,775.220703125
0.17283271253109,817.084350585938
0.0976833030581474,684.116149902344
0.0735559090971947,646.962646484375
0.174604564905167,745.91650390625
0.034312691539526,652.246459960938
0.0610747076570988,710.567321777344
0.14684633910656,819.103515625
0.142498701810837,769.963012695312
0.0664546564221382,650.776306152344
0.129007026553154,695.90478515625
0.202861785888672,805.304077148438
0.0916710644960403,673.558898925781
0.0371834710240364,655.262939453125
0.10527703166008,768.384765625
0.102184638381004,721.147155761719
0.0640937611460686,651.473754882812
0.175031036138535,767.148803710938
0.153098583221436,733.133972167969
0.0423929244279861,660.039672851562
0.0528998002409935,703.382141113281
0.125726163387299,801.860473632812
0.0657595619559288,681.081909179688
0.0825940147042274,679.9208984375
0.0795780047774315,685.089050292969
0.0323028303682804,654.175354003906
0.0930709391832352,738.605712890625
0.154151618480682,793.957763671875
0.105085879564285,741.26953125
0.0502490438520908,656.357238769531
0.121965870261192,743.164184570312
0.172254785895348,841.208618164062
0.159922435879707,818.968872070312
0.113085359334946,729.927856445312
0.0435347892343998,638.459594726562
0.0564557909965515,660.837768554688
0.146964281797409,755.771911621094
0.0643211305141449,671.6875
0.0656493306159973,668.138671875
0.158013164997101,801.318237304688
0.131722643971443,828.98291015625
0.143241822719574,773.573547363281
0.0750227347016335,664.629272460938
0.0484605506062508,614.937561035156
0.101247504353523,638.742980957031
0.161626487970352,680.216857910156
0.111328393220901,678.833374023438
0.0463176183402538,625.330322265625
0.105755761265755,695.578430175781
0.149645522236824,815.006408691406
0.125452876091003,717.736938476562
0.0565121732652187,606.69140625
0.050132479518652,580.018615722656
0.103239588439465,661.036499023438
0.0630688071250916,591.626953125
0.0725729838013649,621.593139648438
0.147654607892036,752.979736328125
0.155864402651787,759.465454101562
0.0955558121204376,615.803588867188
0.0412044450640678,556.390625
0.0508439801633358,716.761169433594
0.0330740846693516,667.076293945312
0.0584294050931931,546.893859863281
0.118716932833195,662.790344238281
0.145631074905396,773.974487304688
0.149204552173615,655.726684570312
0.0648153126239777,528.78564453125
0.0487410426139832,618.01171875
0.0340614132583141,637.616821289062
0.0924243330955505,570.251586914062
0.160914823412895,673.465759277344
0.167948007583618,817.772705078125
0.174545094370842,697.445434570312
0.099496878683567,581.726440429688
0.0562887117266655,664.244018554688
0.133012473583221,605.58349609375
0.209709867835045,713.383178710938
0.164306461811066,821.873352050781
0.184701099991798,781.754272460938
0.189577683806419,711.27490234375
0.142960414290428,606.794677734375
0.0910764709115028,637.716430664062
0.179688543081284,626.958923339844
0.23055237531662,767.08984375
0.199475407600403,713.9501953125
0.139885678887367,634.277160644531
0.109662920236588,559.846801757812
0.117604427039623,621.698059082031
0.0379411168396473,691.470703125
0.107283636927605,698.978759765625
0.23972561955452,782.818664550781
0.0847476869821548,680.221069335938
0.0932955145835876,675.759399414062
0.230005428195,810.783081054688
0.123133011162281,689.695617675781
0.0549152307212353,644.629699707031
0.0454941913485527,672.36474609375
0.0421450361609459,690.435302734375
0.179617181420326,792.249084472656
0.198139682412148,811.619140625
0.155656054615974,742.8955078125
0.0463673174381256,654.814270019531
0.151064708828926,696.905700683594
0.0189173687249422,615.510925292969
0.102550126612186,753.520324707031
0.176275864243507,808.684814453125
0.173741340637207,768.340942382812
0.0709255263209343,663.341674804688
0.0831512957811356,665.967346191406
0.228539228439331,777.8349609375
0.2205710709095,774.307373046875
0.0540339425206184,652.014526367188
0.0354798398911953,675.6376953125
0.168198451399803,789.134887695312
0.112384729087353,706.1767578125
0.0583150684833527,616.891784667969
0.133202433586121,694.850708007812
0.0224756468087435,619.408081054688
0.0709979608654976,712.307250976562
0.146598696708679,773.839111328125
0.148288428783417,754.548583984375
0.0600390546023846,660.289489746094
0.0984925255179405,648.483276367188
0.190591380000114,760.950561523438
0.0542338117957115,646.669250488281
0.0343403853476048,646.789428710938
0.1070756316185,703.698303222656
0.0489235371351242,647.223510742188
0.147197023034096,716.54052734375
0.203571692109108,809.918395996094
0.147686257958412,714.624267578125
0.0389105007052422,620.014282226562
0.0696578547358513,654.152587890625
0.141505524516106,699.861877441406
0.0590751469135284,641.659790039062
0.0698441192507744,640.30322265625
0.0946531593799591,651.88525390625
0.0381674468517303,597.261474609375
0.079396091401577,610.388061523438
0.101012051105499,637.810424804688
0.0549009293317795,601.023742675781
0.121620297431946,689.821960449219
0.168796956539154,812.084777832031
0.149441659450531,709.597595214844
0.0574558116495609,584.908264160156
0.0419019423425198,567.387573242188
0.108374394476414,585.384582519531
0.0501655004918575,602.972534179688
0.0810373798012733,615.976318359375
0.182812675833702,761.522888183594
0.143584668636322,811.929443359375
0.171813145279884,767.099487304688
0.118290759623051,625.867858886719
0.043560653924942,582.0478515625
0.0342028178274632,691.284362792969
0.0553683005273342,561.379272460938
0.0418248772621155,614.840270996094
0.0523194223642349,599.299377441406
0.139650762081146,659.976440429688
0.179088830947876,796.117492675781
0.175554215908051,675.686279296875
0.0710651576519012,568.58349609375
0.0460302866995335,110.818237304688
0.0316079705953598,605.918029785156
0.0913800150156021,594.531005859375
0.192676827311516,705.785461425781
0.194854006171227,705.634460449219
0.124983750283718,556.55322265625
0.0475341938436031,665.795349121094
0.0383716709911823,661.899719238281
0.142172440886497,609.413757324219
0.219301402568817,749.361694335938
0.132903143763542,599.554382324219
0.0368630476295948,556.322265625
0.0205487851053476,680.572448730469
0.187646895647049,631.505249023438
0.0477444939315319,574.769775390625
0.0812802761793137,506.642822265625
0.212896555662155,663.503723144531
0.17077499628067,661.479736328125
0.0213788449764252,638.71826171875
0.107555709779263,576.12841796875
0.0206174664199352,648.472717285156
0.114417746663094,726.616577148438
0.122540630400181,653.2763671875
0.0178759004920721,650.249145507812
0.156684264540672,765.167419433594
0.237809970974922,830.057250976562
0.153596565127373,735.145751953125
0.0338801927864552,677.06494140625
0.173300549387932,712.213623046875
0.0363305173814297,706.439514160156
0.0398553088307381,732.95263671875
0.214470952749252,810.199340820312
0.180468037724495,743.22021484375
0.0507338047027588,636.564208984375
0.122967943549156,639.215942382812
0.173445999622345,720.213623046875
0.0195867531001568,712.546203613281
0.082771010696888,695.35107421875
0.169012129306793,809.78857421875
0.172524020075798,759.816711425781
0.0694160014390945,660.638732910156
0.0876206681132317,633.847534179688
0.264749377965927,793.531860351562
0.0875623524188995,644.543884277344
0.026915468275547,613.716491699219
0.109064191579819,727.021118164062
0.196415066719055,753.625061035156
0.183156982064247,734.760986328125
0.0833363085985184,678.8134765625
0.0515693314373493,634.253784179688
0.188507407903671,719.771118164062
0.18571150302887,718.969360351562
0.0179785396903753,587.261901855469
0.0452212654054165,645.006164550781
0.179549902677536,692.606323242188
0.111164763569832,672.2451171875
0.0376316867768764,631.534545898438
0.122984170913696,662.704467773438
0.100190967321396,664.052978515625
0.0367093570530415,616.718566894531
0.0678074955940247,663.098388671875
0.140930473804474,652.002136230469
0.0555443726480007,649.1044921875
0.0545398071408272,640.751403808594
0.171723291277885,691.788757324219
0.181330919265747,729.435302734375
0.059597697108984,611.9716796875
0.0434297882020473,589.095825195312
0.0831331387162209,635.283203125
0.0457502454519272,618.920349121094
0.113453507423401,675.879699707031
0.211347505450249,802.427734375
0.211832463741302,783.834594726562
0.151362925767899,658.217407226562
0.0440670847892761,572.701721191406
0.0364811718463898,610.736633300781
0.0581172369420528,513.693054199219
0.0362647026777267,549.3203125
0.0721993818879128,590.947265625
0.179329216480255,716.343139648438
0.207507967948914,745.014770507812
0.109273836016655,578.401184082031
0.0414758734405041,586.009521484375
0.0531486980617046,583.963195800781
0.0267199594527483,439.593811035156
0.0391916148364544,536.679382324219
0.132991194725037,625.254089355469
0.206886053085327,790.076293945312
0.1719820946455,637.229309082031
0.0724968537688255,570.651672363281
0.0621511712670326,471.729217529297
0.0761636719107628,554.124938964844
0.198375374078751,686.469055175781
0.206985518336296,699.03564453125
0.12070295214653,573.756958007812
0.116602778434753,732.745727539062
0.128316879272461,637.52392578125
0.212795168161392,721.297668457031
0.152472898364067,578.521606445312
0.0343290828168392,637.0322265625
0.0974013060331345,825.311401367188
0.197570562362671,627.605224609375
0.172928228974342,613.131164550781
0.0277836229652166,548.087280273438
0.0319942198693752,739.375366210938
0.196076676249504,661.899047851562
0.0594855435192585,608.33935546875
0.225708737969398,825.975402832031
0.176372364163399,736.043273925781
0.175618141889572,728.517639160156
0.131980672478676,782.348999023438
0.0771967694163322,711.271728515625
0.179177641868591,798.96533203125
0.0900732725858688,793.302734375
0.224800065159798,829.262451171875
0.258016109466553,806.66259765625
0.111336104571819,722.021118164062
0.150092482566833,679.631225585938
0.0207560714334249,652.357604980469
0.149069279432297,751.312927246094
0.258097171783447,847.951049804688
0.174860388040543,740.44189453125
0.0581701695919037,658.677368164062
0.0926502197980881,633.59716796875
0.0333219654858112,627.186157226562
0.159547731280327,767.514282226562
0.229441717267036,851.247192382812
0.208112463355064,773.743530273438
0.0564150661230087,661.7900390625
0.234559938311577,761.692626953125
0.0456259697675705,630.778259277344
0.0447128899395466,692.599731445312
0.170491442084312,777.724853515625
0.197153061628342,770.062377929688
0.0655842050909996,663.862609863281
0.0721565261483192,626.767456054688
0.170399948954582,752.054992675781
0.0335081815719604,683.447570800781
0.0845184996724129,680.881530761719
0.213743358850479,769.508666992188
0.18501041829586,743.86474609375
0.0768494606018066,652.808959960938
0.0531711354851723,633.680480957031
0.124456167221069,657.591125488281
0.0363017320632935,634.0234375
0.0886078253388405,690.8896484375
0.180294141173363,704.024597167969
0.0795644149184227,647.5400390625
0.0502920746803284,611.7177734375
0.238844946026802,762.792114257812
0.0723282918334007,644.611877441406
0.0439981333911419,586.469604492188
0.102106034755707,674.26171875
0.152498319745064,628.559326171875
0.0830102190375328,608.8466796875
0.02905516885221,576.067810058594
0.235783398151398,814.186584472656
0.160871163010597,687.944763183594
0.0415325127542019,565.226989746094
0.0389845818281174,610.382934570312
0.0612340196967125,675.583740234375
0.0353361777961254,681.993347167969
0.0889508426189423,589.170288085938
0.119291290640831,613.181030273438
0.0411210134625435,649.400817871094
0.0329497493803501,741.32470703125
0.0342850834131241,459.951019287109
0.0541102886199951,623.136108398438
0.144011080265045,684.021606445312
0.220159858465195,784.660034179688
0.187331542372704,653.955810546875
0.0773377940058708,570.641357421875
0.0671623945236206,665.341186523438
0.0678088366985321,608.880554199219
0.0476447902619839,393.461791992188
0.112408757209778,584.297241210938
0.201341956853867,722.621337890625
0.234397351741791,728.889709472656
0.156077682971954,579.033081054688
0.0547046922147274,672.160522460938
0.0598257333040237,468.291320800781
0.161537051200867,635.310241699219
0.216090396046638,640.853698730469
0.0889044553041458,590.691284179688
0.0908999219536781,583.314086914062
0.222846314311028,665.847106933594
0.232778996229172,697.275756835938
0.132177114486694,585.22216796875
0.14927627146244,579.931274414062
0.17085973918438,597.096069335938
0.0127699682489038,558.990112304688
0.0456952825188637,594.208984375
0.121545888483524,654.197875976562
0.12796713411808,733.692077636719
0.106391325592995,748.973083496094
0.188294842839241,821.266784667969
0.278366297483444,827.311645507812
0.181861713528633,689.880859375
0.0943187549710274,701.5361328125
0.25749871134758,776.292846679688
0.0978065803647041,681.89111328125
0.0554212033748627,718.98876953125
0.104678422212601,766.039916992188
0.213984057307243,745.134643554688
0.0696806982159615,707.557861328125
0.0577389225363731,730.177001953125
0.098906010389328,762.711547851562
0.182040765881538,834.482421875
0.191392168402672,736.236755371094
0.0529425032436848,713.809875488281
0.0448833256959915,726.622192382812
0.0977264046669006,766.872375488281
0.0469598434865475,699.521789550781
0.145182684063911,759.398742675781
0.034685954451561,678.693481445312
0.0992285832762718,765.870727539062
0.0600034333765507,688.405151367188
0.160007998347282,735.336669921875
0.0492679998278618,671.536437988281
0.0900305062532425,755.264892578125
0.216379091143608,815.947448730469
0.0701160058379173,678.730529785156
0.0620383024215698,696.18994140625
0.250703424215317,815.775146484375
0.103468231856823,707.520141601562
0.0653828084468842,699.902954101562
0.0290579125285149,610.178588867188
0.14015331864357,767.901611328125
0.19162455201149,750.476928710938
0.0502291992306709,695.429443359375
0.264779716730118,759.046997070312
0.0796897485852242,627.905029296875
0.0414157398045063,649.142517089844
0.200323283672333,845.1572265625
0.210474595427513,799.251953125
0.07334965467453,672.684997558594
0.0865994393825531,665.659545898438
0.223322480916977,728.730834960938
0.0419406369328499,649.314575195312
0.057462502270937,679.385375976562
0.204298958182335,797.553466796875
0.0944109633564949,685.872802734375
0.0456255227327347,632.8076171875
0.175185859203339,726.671813964844
0.0254370402544737,608.086608886719
0.0568437203764915,650.754455566406
0.156287491321564,772.94384765625
0.0949113741517067,666.115600585938
0.0405265465378761,624.732727050781
0.252952098846436,813.558349609375
0.134466484189034,718.356689453125
0.0371671803295612,633.227111816406
0.0732538551092148,664.878784179688
0.171856597065926,684.157958984375
0.0910290256142616,625.873779296875
0.0415599755942822,614.943786621094
0.10745844244957,651.234924316406
0.0433641076087952,608.163146972656
0.0775395110249519,618.814086914062
0.0555033311247826,622.774719238281
0.0369367972016335,581.875915527344
0.142060369253159,652.320678710938
0.210049286484718,731.798950195312
0.0718672275543213,620.345947265625
0.0379179306328297,611.673095703125
0.0364915654063225,638.89794921875
0.0532161295413971,587.50439453125
0.0499394275248051,647.976684570312
0.145184263586998,655.771545410156
0.0547734051942825,627.857116699219
0.0440176837146282,782.790161132812
0.0610990598797798,541.105590820312
0.105666525661945,596.713317871094
0.0700049623847008,281.569610595703
0.129386886954308,591.856750488281
0.233799234032631,722.889465332031
0.17634017765522,569.915405273438
0.0516493171453476,512.441345214844
0.196027413010597,594.80419921875
0.198848262429237,627.84130859375
0.0667656064033508,533.217529296875
0.092540018260479,483.415100097656
0.1047647818923,584.920288085938
0.0996538698673248,646.288208007812
0.142466530203819,590.437561035156
0.0423037670552731,495.464111328125
0.0425673983991146,568.531982421875
0.0893354117870331,588.979431152344
0.171552434563637,655.588623046875
0.0768695697188377,593.143920898438
0.146902471780777,660.216247558594
0.107456348836422,690.130432128906
0.065154604613781,668.044738769531
0.079645074903965,627.504333496094
0.144448339939117,706.648132324219
0.0705700740218163,730.647094726562
0.136950746178627,740.331176757812
0.0972166359424591,648.117553710938
0.172713324427605,743.388610839844
0.085078239440918,715.389587402344
0.174781069159508,768.029296875
0.270598709583282,784.632446289062
0.11171580851078,638.934631347656
0.134329661726952,689.138916015625
0.0984836295247078,723.210327148438
0.217544406652451,834.163696289062
0.201732158660889,715.046142578125
0.0667925402522087,659.2822265625
0.0782203152775764,730.672668457031
0.063350185751915,703.132446289062
0.135907039046288,689.858459472656
0.0708139687776566,714.5302734375
0.105937376618385,755.26513671875
0.0535563938319683,700.29931640625
0.147714734077454,805.783813476562
0.102431543171406,684.9287109375
0.0822063088417053,723.897338867188
0.113817244768143,748.294738769531
0.0548806414008141,714.370849609375
0.16127222776413,792.116455078125
0.0889455378055573,690.99462890625
0.104623094201088,687.506225585938
0.227111920714378,799.948364257812
0.104639016091824,686.194091796875
0.055967528373003,662.678344726562
0.155766502022743,789.396057128906
0.0789057314395905,692.18994140625
0.122276037931442,687.93212890625
0.249094322323799,794.751220703125
0.134872049093246,681.419494628906
0.0492605827748775,681.53369140625
0.132535398006439,766.630065917969
0.0667811930179596,651.657470703125
0.126832157373428,700.960754394531
0.202909529209137,698.48779296875
0.058121033012867,613.157653808594
0.0856743156909943,716.135986328125
0.175337180495262,750.899597167969
0.0465218685567379,606.306762695312
0.174505800008774,719.952575683594
0.123149447143078,643.063293457031
0.0405866056680679,660.080444335938
0.139949321746826,769.719360351562
0.204944998025894,793.973754882812
0.0926551148295403,661.047546386719
0.0861090272665024,650.645874023438
0.217811807990074,739.069274902344
0.0500207096338272,645.92236328125
0.0552819892764091,679.252075195312
0.191630497574806,808.459289550781
0.190045192837715,802.2958984375
0.109828099608421,691.292846679688
0.0451475232839584,634.318237304688
0.161955624818802,714.138977050781
0.0362360551953316,642.9697265625
0.0518379099667072,644.940795898438
0.186565190553665,765.586120605469
0.108432404696941,688.861877441406
0.0346850752830505,633.319091796875
0.135270401835442,695.523681640625
0.0411731973290443,657.1044921875
0.0528021231293678,633.667053222656
0.0907436832785606,662.099609375
0.0357172638177872,621.360717773438
0.103570505976677,677.765686035156
0.218591928482056,816.089477539062
0.102876164019108,680.059692382812
0.0517078787088394,678.693176269531
0.0435871332883835,691.527587890625
0.0794079974293709,527.415771484375
0.0613840110599995,625.827514648438
0.0311104096472263,618.439147949219
0.195353537797928,752.255310058594
0.0829498693346977,614.456665039062
0.0556349530816078,740.056030273438
0.0395794622600079,787.596435546875
0.0896732434630394,617.181396484375
0.183427184820175,676.925354003906
0.0497828684747219,531.511108398438
0.160642266273499,524.392944335938
0.120296515524387,581.154663085938
0.118978053331375,513.410583496094
0.177051931619644,585.900085449219
0.0756746307015419,396.489379882812
0.0507959723472595,585.279052734375
0.188002988696098,648.219360351562
0.0582334883511066,555.58544921875
0.0797735974192619,571.100708007812
0.0473230183124542,550.173828125
0.139745265245438,661.220947265625
0.0393830724060535,685.933349609375
0.0791403129696846,664.944396972656
0.0724301934242249,614.432739257812
0.149653479456902,673.377075195312
0.0854801386594772,679.65380859375
0.0517697893083096,600.716796875
0.0634079799056053,616.786193847656
0.106953650712967,683.5361328125
0.190074518322945,754.826538085938
0.220636636018753,791.667785644531
0.160933673381805,788.087768554688
0.113411240279675,767.534484863281
0.0608421303331852,738.951049804688
0.0523028485476971,676.660583496094
0.117671318352222,664.427307128906
0.0708001852035522,653.086669921875
0.155961155891418,748.220031738281
0.0715223699808121,721.19287109375
0.0914022400975227,694.747741699219
0.198361530900002,796.248901367188
0.0846337005496025,659.443969726562
0.175202548503876,773.635986328125
0.0829934552311897,715.477294921875
0.123554773628712,746.203552246094
0.082930400967598,642.457092285156
0.156769588589668,748.381225585938
0.0756376981735229,693.496948242188
0.185634180903435,810.177368164062
0.137755140662193,670.670532226562
0.0893432199954987,664.872192382812
0.114739313721657,763.4619140625
0.0547426864504814,679.532104492188
0.226620957255363,821.55224609375
0.0775649845600128,652.238403320312
0.125674739480019,703.982849121094
0.0482212789356709,688.993041992188
0.0903243571519852,745.373596191406
0.15051406621933,837.449645996094
0.0548945628106594,645.128784179688
0.163887143135071,734.051147460938
0.157529249787331,781.267822265625
0.0618816278874874,644.446899414062
0.0873769968748093,715.142150878906
0.0598330460488796,648.401672363281
0.193621665239334,737.312866210938
0.238572359085083,849.476928710938
0.167912721633911,754.652404785156
0.080753393471241,653.933349609375
0.0706480070948601,705.854309082031
0.0697067603468895,603.492553710938
0.212677344679832,751.550537109375
0.241941049695015,848.857421875
0.11493457108736,712.117004394531
0.0343827120959759,661.2216796875
0.140962153673172,783.476440429688
0.0993984863162041,705.820922851562
0.0729564502835274,643.524169921875
0.226845517754555,776.355346679688
0.233488842844963,824.444458007812
0.162753045558929,713.035522460938
0.0375465825200081,640.048400878906
0.104068428277969,734.96728515625
0.18259485065937,786.766418457031
0.0670602098107338,651.617004394531
0.10890880972147,669.981201171875
0.224683985114098,776.651245117188
0.0762627199292183,650.716247558594
0.0468116663396358,659.323852539062
0.143913835287094,738.605651855469
0.106142863631248,696.703491210938
0.0399077720940113,619.608581542969
0.189487591385841,711.230163574219
0.242487162351608,827.444763183594
0.160698875784874,723.291809082031
0.0310524478554726,602.576782226562
0.0478358119726181,654.895812988281
0.213194638490677,728.167602539062
0.196259304881096,735.089111328125
0.124248340725899,680.106872558594
0.0454012826085091,632.55126953125
0.225280627608299,816.98974609375
0.128605559468269,688.839111328125
0.0347755327820778,627.741088867188
0.0521875768899918,658.740661621094
0.111391231417656,643.135986328125
0.039003923535347,615.184631347656
0.0851016640663147,667.33935546875
0.118245355784893,658.235473632812
0.0326668284833431,639.322875976562
0.022538498044014,645.702575683594
0.0526522770524025,536.924011230469
0.0233926773071289,590.972961425781
0.0741056427359581,633.825561523438
0.186669573187828,766.373474121094
0.203889533877373,749.946166992188
0.0946295559406281,621.498291015625
0.0393035970628262,781.529846191406
0.0216434616595507,572.486694335938
0.0782033875584602,626.918701171875
0.161378785967827,668.798706054688
0.0234398376196623,566.810852050781
0.0416872687637806,588.170104980469
0.156665563583374,649.70361328125
0.101391725242138,411.266021728516
0.0806736052036285,469.33056640625
0.112673848867416,536.949584960938
0.0888712257146835,569.093688964844
0.0428606867790222,666.915161132812
0.11459032446146,729.569641113281
0.163823649287224,736.838989257812
0.0334626324474812,741.8681640625
0.0358052588999271,655.160827636719
0.0659643262624741,655.138488769531
0.144552826881409,709.144470214844
0.0866432562470436,706.63671875
0.0547401942312717,623.940551757812
0.10331766307354,639.450012207031
0.0628357902169228,641.149658203125
0.105170018970966,720.505187988281
0.170619741082191,770.670043945312
0.220149427652359,788.5234375
0.158185124397278,797.399475097656
0.122338429093361,790.923645019531
0.069107286632061,756.078002929688
0.0468194745481014,649.580444335938
0.0846825763583183,659.994567871094
0.0773346647620201,668.19384765625
0.146077543497086,765.600524902344
0.0722107887268066,742.863098144531
0.0644455775618553,637.723022460938
0.153311133384705,745.319763183594
0.0822758302092552,682.911437988281
0.173269391059875,799.450256347656
0.0754786133766174,723.201721191406
0.0793227031826973,715.534423828125
0.193680331110954,809.547180175781
0.0658147931098938,652.599975585938
0.159266650676727,767.902038574219
0.060375764966011,642.338439941406
0.142867624759674,753.202087402344
0.094691164791584,646.663879394531
0.103312239050865,691.487915039062
0.126911610364914,791.648803710938
0.0563737116754055,679.138305664062
0.0798525512218475,722.101867675781
0.177737280726433,767.492797851562
0.0554370023310184,632.668334960938
