"FA","TR"
0.314512819051743,784.794555664062
0.290295988321304,800.892700195312
0.274516433477402,798.829467773438
0.282576352357864,786.071899414062
0.305422723293304,775.029541015625
0.300413012504578,748.479736328125
0.243264719843864,719.430908203125
0.214464604854584,682.140869140625
0.183380395174026,546.036987304688
0.0806905925273895,444.117248535156
0.353414952754974,793.046081542969
0.373504966497421,766.473999023438
0.386337399482727,782.102844238281
0.396320194005966,823.123718261719
0.365653038024902,833.729187011719
0.331569522619247,834.965270996094
0.316051244735718,833.510498046875
0.328855574131012,844.979614257812
0.347590804100037,839.621398925781
0.350741624832153,819.200378417969
0.323623090982437,807.628295898438
0.259195297956467,770.850524902344
0.206528425216675,736.308349609375
0.260430723428726,717.19970703125
0.203937113285065,545.54248046875
0.0535123981535435,454.453643798828
0.268887281417847,842.720520019531
0.307151615619659,846.202026367188
0.330681711435318,834.012573242188
0.344723850488663,844.174377441406
0.341324925422668,833.476196289062
0.360576987266541,859.263610839844
0.38034126162529,855.877197265625
0.396730929613113,853.336669921875
0.394915461540222,836.470031738281
0.37156468629837,801.477478027344
0.316965103149414,810.249633789062
0.245717853307724,798.566101074219
0.187203004956245,765.377746582031
0.231884747743607,755.648071289062
0.25677415728569,612.904663085938
0.169545248150826,522.060180664062
0.253141790628433,848.978637695312
0.277328193187714,854.158264160156
0.306104928255081,867.937805175781
0.336333870887756,872.201538085938
0.363426089286804,869.870544433594
0.372738569974899,852.567016601562
0.378077924251556,813.710571289062
0.389356970787048,755.220642089844
0.217371597886086,805.698608398438
0.150698393583298,786.113891601562
0.179387301206589,761.9521484375
0.270108014345169,733.81494140625
0.266863137483597,618.873352050781
0.13923804461956,543.760009765625
0.0933995917439461,453.866821289062
0.180374145507812,434.605041503906
0.222082734107971,717.345397949219
0.220211878418922,663.768310546875
0.180423706769943,595.931457519531
0.118655666708946,532.080932617188
0.0462922677397728,528.775634765625
0.189469218254089,760.640502929688
0.218939334154129,749.03662109375
0.235926583409309,721.428466796875
0.229583874344826,648.865234375
0.187104657292366,560.193420410156
0.0849464386701584,547.756469726562
0.163527771830559,764.767517089844
0.19739094376564,757.794067382812
0.227500945329666,744.636352539062
0.255663126707077,731.727600097656
0.265325218439102,705.278076171875
0.223759859800339,619.763916015625
0.147144004702568,513.834838867188
0.180963024497032,767.117065429688
0.228988811373711,757.443481445312
0.275241374969482,753.983703613281
0.291414022445679,729.581359863281
0.277800768613815,712.570495605469
0.244113728404045,654.024780273438
0.202896073460579,761.1337890625
0.242045626044273,757.157104492188
0.288837492465973,744.254089355469
0.290520548820496,726.961303710938
0.254826068878174,702.335266113281
0.0846109241247177,616.002868652344
0.0668720677495003,492.022216796875
0.116376370191574,474.28515625
0.139625668525696,496.689910888672
0.105952084064484,465.068786621094
0.0756042003631592,421.276672363281
0.0645135045051575,671.932373046875
0.0992482826113701,671.932373046875
0.159111380577087,620.714477539062
0.209440991282463,621.152465820312
0.240326195955276,644.141479492188
0.234143301844597,606.508666992188
0.210729017853737,609.060424804688
0.151337832212448,532.957153320312
0.0868969410657883,468.635833740234
0.0678470805287361,402.200500488281
0.0187121964991093,904.182739257812
0.0359488949179649,736.344116210938
0.0891618356108665,597.010070800781
0.172819837927818,619.101379394531
0.22764678299427,683.881103515625
0.254223853349686,724.195434570312
0.273930668830872,759.94189453125
0.270603477954865,764.446899414062
0.267195194959641,752.194152832031
0.266456604003906,724.815795898438
0.245269507169724,712.876831054688
0.211604192852974,676.237487792969
0.163903653621674,588.565551757812
0.0776882320642471,428.543334960938
0.233295902609825,142.836608886719
0.287347912788391,714.62255859375
0.22517141699791,681.164672851562
0.239275440573692,662.73486328125
0.311635792255402,668.420166015625
0.364490002393723,745.701538085938
0.357638329267502,796.790893554688
0.32048374414444,811.284301757812
0.299656301736832,820.70849609375
0.289571404457092,807.315612792969
0.306947320699692,802.823852539062
0.320183277130127,785.735595703125
0.285921901464462,752.123962402344
0.221827939152718,724.192687988281
0.223216399550438,700.942504882812
0.179954916238785,559.521240234375
0.0798875093460083,453.942443847656
0.320914298295975,823.943115234375
0.364004582166672,766.899291992188
0.379413187503815,753.708312988281
0.398395866155624,803.61181640625
0.393756598234177,821.525756835938
0.378355175256729,821.23681640625
0.378133654594421,841.392944335938
0.379353076219559,850.797119140625
0.376167565584183,847.717163085938
0.378846287727356,833.443481445312
0.36166986823082,826.225341796875
0.309182912111282,795.524841308594
0.230229258537292,756.574340820312
0.208014786243439,752.850219726562
0.249848827719688,700.851684570312
0.175716459751129,543.64892578125
0.0968445092439651,526.181640625
0.244582444429398,838.234680175781
0.292728304862976,852.313415527344
0.324008107185364,849.182556152344
0.340321362018585,857.712280273438
0.346024304628372,848.768676757812
0.370490968227386,856.531372070312
0.409336745738983,857.580139160156
0.43631500005722,857.196411132812
0.433950334787369,839.056030273438
0.427559733390808,793.855834960938
0.39701172709465,777.248718261719
0.310777992010117,796.038818359375
0.219480976462364,792.542358398438
0.167262941598892,767.523254394531
0.228266894817352,761.160888671875
0.23708900809288,639.678283691406
0.163911655545235,517.501098632812
0.247144728899002,825.692932128906
0.250243663787842,843.64599609375
0.263437867164612,860.598205566406
0.293919801712036,857.875610351562
0.339233040809631,865.238464355469
0.381926685571671,870.336608886719
0.412012696266174,858.793640136719
0.408443033695221,808.332214355469
0.34137436747551,750.659973144531
0.199847012758255,795.00634765625
0.119384482502937,793.381591796875
0.160089612007141,763.317077636719
0.243312880396843,724.767333984375
0.245590507984161,621.319458007812
0.102066978812218,793.645141601562
0.086199015378952,774.216430664062
0.181609317660332,764.504638671875
0.229179054498672,673.78173828125
0.168807357549667,588.185913085938
0.0670953169465065,513.985229492188
0.151030257344246,418.951385498047
0.17810894548893,773.842224121094
0.207121729850769,742.916381835938
0.233056172728539,690.311767578125
0.216519936919212,594.914123535156
0.125179603695869,529.685424804688
0.0306850131601095,611.771484375
0.161668300628662,786.275329589844
0.189817950129509,769.1884765625
0.214139804244041,754.55419921875
0.240922063589096,727.326171875
0.239550918340683,661.466613769531
0.158573776483536,583.997741699219
0.0484253019094467,555.545776367188
0.125001952052116,793.394836425781
0.18049468100071,778.655151367188
0.220463469624519,767.982971191406
0.251275330781937,757.806396484375
0.263221383094788,732.919677734375
0.249337673187256,688.213623046875
0.209471985697746,577.794311523438
0.0779241621494293,555.675720214844
0.156451269984245,785.070068359375
0.21525950729847,785.310791015625
0.274551093578339,776.153381347656
0.300826787948608,748.720336914062
0.282752811908722,720.7021484375
0.252227693796158,691.316467285156
0.175098702311516,561.97998046875
0.23215426504612,747.328979492188
0.262349843978882,777.448913574219
0.303541123867035,776.318359375
0.304066956043243,736.690673828125
0.265042424201965,722.086669921875
0.194152444601059,632.180419921875
0.334033101797104,779.172485351562
0.314516127109528,745.898071289062
0.264290511608124,731.501159667969
0.184286370873451,647.752746582031
0.0759722739458084,648.19580078125
0.0660577192902565,566.187255859375
0.0896996781229973,508.059997558594
0.146906971931458,511.606872558594
0.132796391844749,519.604431152344
0.0933762192726135,469.029235839844
0.104345701634884,413.332885742188
0.067562110722065,656.641479492188
0.0590049549937248,605.8359375
0.108712121844292,602.059387207031
0.167557701468468,646.892944335938
0.201804623007774,658.137329101562
0.222402453422546,661.992309570312
0.232366293668747,665.586181640625
0.212077647447586,628.462158203125
0.184971898794174,605.606262207031
0.126881241798401,510.620910644531
0.0717300251126289,462.691040039062
0.0236080884933472,989.391235351562
0.0733820497989655,719.682434082031
0.17067563533783,591.528015136719
0.253028690814972,655.341857910156
0.280052334070206,737.859497070312
0.280158489942551,777.738098144531
0.257400810718536,771.932067871094
0.24793566763401,770.499572753906
0.259261876344681,735.297973632812
0.256904006004333,723.135925292969
0.221519976854324,711.925476074219
0.188516288995743,663.966613769531
0.126246988773346,524.408325195312
0.0649475753307343,496.827575683594
0.233070433139801,664.824279785156
0.158771693706512,659.329223632812
0.241083040833473,638.632507324219
0.35849991440773,701.00341796875
0.398594230413437,793.781921386719
0.368125647306442,810.557983398438
0.33308133482933,827.754760742188
0.30477386713028,814.887084960938
0.309727549552917,818.10888671875
0.326762765645981,814.176025390625
0.31966444849968,785.407104492188
0.262654960155487,748.382751464844
0.199065208435059,737.547241210938
0.19083708524704,627.009155273438
0.122189469635487,547.163635253906
0.326231062412262,785.682983398438
0.311424672603607,647.659973144531
0.337021350860596,665.11181640625
0.398224323987961,783.491577148438
0.404223769903183,828.829223632812
0.401765704154968,836.883361816406
0.398459494113922,847.54052734375
0.39413845539093,851.412353515625
0.394996345043182,839.63134765625
0.38925376534462,821.044738769531
0.355147629976273,808.0263671875
0.28937965631485,784.736755371094
0.207246765494347,756.457885742188
0.19139863550663,744.367309570312
0.200309902429581,599.541931152344
0.138436108827591,549.662353515625
0.267436981201172,843.138977050781
0.314494341611862,836.133056640625
0.348805785179138,840.496032714844
0.355062037706375,840.792602539062
0.356620103120804,853.81689453125
0.384305149316788,853.117431640625
0.419654935598373,854.819641113281
0.435502380132675,858.748107910156
0.437890201807022,838.004638671875
0.439703911542892,789.965087890625
0.405395597219467,777.844116210938
0.304284870624542,793.957763671875
0.208070978522301,792.287353515625
0.14807540178299,774.053833007812
0.186271667480469,701.715026855469
0.216849744319916,602.116455078125
0.141695469617844,523.002685546875
0.23262856900692,851.899291992188
0.251938104629517,865.622680664062
0.27000692486763,862.557739257812
0.28998589515686,866.245788574219
0.31797781586647,859.6875
0.370089799165726,875.860717773438
0.395209014415741,858.158508300781
0.397867500782013,818.484924316406
0.425076395273209,743.946655273438
0.439402490854263,698.664672851562
0.348875671625137,745.009643554688
0.211722373962402,793.372802734375
0.111896276473999,793.212280273438
0.138694733381271,779.372680664062
0.197447896003723,687.123962402344
0.234189480543137,611.703491210938
0.269761621952057,740.159301757812
0.125501602888107,797.616577148438
0.0662713274359703,796.780395507812
0.147206708788872,772.715148925781
0.228222325444221,755.407897949219
0.212396040558815,735.859802246094
0.245618581771851,681.254455566406
0.197948530316353,571.622192382812
0.0499969460070133,508.170593261719
0.107336528599262,424.086669921875
0.128726825118065,797.395629882812
0.181853383779526,771.430541992188
0.226317316293716,747.535278320312
0.257338434457779,683.827758789062
0.216005519032478,580.424560546875
0.109280571341515,537.363952636719
0.0660949349403381,503.181793212891
0.0925467386841774,789.106750488281
0.153045743703842,792.980590820312
0.19809578359127,797.679382324219
0.226114690303802,764.234252929688
0.252815127372742,719.702331542969
0.231029510498047,629.762329101562
0.148462638258934,537.536743164062
0.0202361792325974,520.658081054688
0.066425547003746,782.361206054688
0.12360568344593,794.30859375
0.196204870939255,789.0048828125
0.234945341944695,784.142517089844
0.25606569647789,760.875305175781
0.246258750557899,729.543212890625
0.245352372527122,637.250244140625
0.143337920308113,534.355529785156
0.133055597543716,601.20068359375
0.104093872010708,747.386474609375
0.169820979237556,798.108581542969
0.250595360994339,794.759155273438
0.284115463495255,766.219360351562
0.269656330347061,735.721801757812
0.238202810287476,729.93408203125
0.199791684746742,615.696472167969
0.0516010820865631,596.621704101562
0.183343008160591,702.830322265625
0.231258660554886,771.33203125
0.291647136211395,788.287719726562
0.287155777215958,746.050659179688
0.247955515980721,748.954467773438
0.190420418977737,642.178100585938
0.0776059255003929,556.991271972656
0.30569189786911,780.008483886719
0.303488701581955,757.331726074219
0.253857731819153,761.453002929688
0.19067694246769,687.888854980469
0.0753835365176201,553.144165039062
0.322718858718872,761.650390625
0.263785570859909,749.68408203125
0.191825106739998,660.395568847656
0.048699676990509,683.251831054688
0.0601267404854298,581.562744140625
0.089522548019886,515.457397460938
0.126400053501129,518.134887695312
0.148097023367882,518.137939453125
0.115624353289604,531.450317382812
0.0843831747770309,479.486755371094
0.0463832169771194,754.098083496094
0.0415351986885071,633.721374511719
0.0857177972793579,602.830078125
0.152591899037361,653.93359375
0.192402452230453,678.3310546875
0.208662763237953,681.415649414062
0.216626480221748,682.01025390625
0.222298189997673,675.117309570312
0.202035427093506,643.344665527344
0.160874783992767,562.579467773438
0.084674596786499,527.624694824219
0.0858852937817574,478.702758789062
0.0631583333015442,673.286010742188
0.0292454119771719,899.15869140625
0.123477138578892,644.184753417969
0.230842083692551,618.445678710938
0.304240822792053,698.327514648438
0.307393759489059,759.573852539062
0.276618927717209,777.477416992188
0.244336739182472,773.13916015625
0.246437534689903,745.398803710938
0.263337999582291,731.98779296875
0.245560690760612,727.909790039062
0.200021162629128,704.482482910156
0.150103121995926,580.542602539062
0.0974020734429359,563.43359375
0.158705726265907,490.824584960938
0.255939871072769,727.800598144531
0.148069187998772,595.47607421875
0.0849845483899117,594.506164550781
0.21903683245182,625.388427734375
0.36238956451416,712.97021484375
0.391759663820267,794.227783203125
0.36125436425209,802.00244140625
0.332875072956085,807.361206054688
0.317996382713318,819.815551757812
0.323544710874557,826.831298828125
0.334655433893204,805.509887695312
0.31283164024353,771.965759277344
0.243939846754074,745.716430664062
0.180363431572914,705.355041503906
0.163641914725304,602.900146484375
0.0817955583333969,536.664855957031
0.276183843612671,818.343322753906
0.256506592035294,692.482666015625
0.19160720705986,613.484069824219
0.291906654834747,655.998901367188
0.377119511365891,761.158813476562
0.388927638530731,834.22802734375
0.382416754961014,845.92724609375
0.382996439933777,844.278564453125
0.388582348823547,855.195068359375
0.394632816314697,836.672241210938
0.387076705694199,802.761962890625
0.349725157022476,790.87451171875
0.283600777387619,777.979675292969
0.194109693169594,758.501586914062
0.168616011738777,696.646240234375
0.193627148866653,592.0087890625
0.108892142772675,496.468627929688
0.232243597507477,839.954223632812
0.287816137075424,819.195739746094
0.299338549375534,766.210205078125
0.324391782283783,740.158325195312
0.363083034753799,802.045349121094
0.35820484161377,847.42626953125
0.359535783529282,848.378295898438
0.386456906795502,848.083923339844
0.401606172323227,853.801391601562
0.409407526254654,835.468933105469
0.420462161302567,776.979614257812
0.392645299434662,757.280151367188
0.304861634969711,780.885681152344
0.207326382398605,778.27294921875
0.140543609857559,763.261596679688
0.205358475446701,744.870239257812
0.213467881083488,614.498107910156
0.125748381018639,526.373840332031
0.233911946415901,849.356201171875
0.281308084726334,861.698974609375
0.320047348737717,838.488403320312
0.334509760141373,840.507446289062
0.321434289216995,854.384521484375
0.314350455999374,860.444641113281
0.337758660316467,848.853393554688
0.354237020015717,845.999145507812
0.369166493415833,828.754638671875
0.403834939002991,762.211547851562
0.419829517602921,701.385986328125
0.35240176320076,738.945556640625
0.232989698648453,784.803588867188
0.131032198667526,785.7119140625
0.131345674395561,784.552490234375
0.224453136324883,765.217956542969
0.225653931498528,640.091430664062
0.311571300029755,835.82666015625
0.352415204048157,782.694702148438
0.405070424079895,685.751586914062
0.402734518051147,675.131774902344
0.30304029583931,742.301086425781
0.164030760526657,790.686950683594
0.0748211294412613,798.548217773438
0.131949797272682,808.190307617188
0.204679295420647,766.345581054688
0.258314490318298,753.427734375
0.118862546980381,796.056030273438
0.0533918328583241,808.932434082031
0.172888845205307,773.265869140625
0.252023279666901,747.770324707031
0.263269603252411,636.377746582031
0.149997845292091,514.292602539062
0.0459785722196102,566.9677734375
0.0730876326560974,806.119445800781
0.135022878646851,790.864990234375
0.196390748023987,775.788879394531
0.251299262046814,738.197998046875
0.258207112550735,643.744689941406
0.168622598052025,568.570007324219
0.054234005510807,520.651062011719
0.049612745642662,792.336547851562
0.102759443223476,800.226745605469
0.151718690991402,803.820434570312
0.198283478617668,786.323913574219
0.240977123379707,749.934265136719
0.255663126707077,678.34765625
0.206115677952766,565.982360839844
0.0662489235401154,505.993469238281
0.169678330421448,693.476501464844
0.0490287467837334,781.455444335938
0.135496005415916,807.996765136719
0.201836705207825,798.409240722656
0.237403899431229,767.986145019531
0.243612512946129,742.682250976562
0.24908684194088,706.003112792969
0.198690086603165,579.324462890625
0.0692646056413651,539.551818847656
0.13969013094902,673.052673339844
0.0885915458202362,780.651123046875
0.203949570655823,801.32958984375
0.257282376289368,780.343017578125
0.253205627202988,747.903198242188
0.227700874209404,745.817077636719
0.227194741368294,650.595092773438
0.0916094332933426,545.8701171875
0.1080636754632,657.593627929688
0.153472751379013,754.913635253906
0.255861639976501,790.829711914062
0.264039814472198,768.87109375
0.219653517007828,760.75634765625
0.194092079997063,685.563232421875
0.121585711836815,558.629150390625
0.234098702669144,774.485107421875
0.270526856184006,779.631103515625
0.229279279708862,748.952453613281
0.194536298513412,709.697143554688
0.111663714051247,581.412414550781
0.242030262947083,738.994140625
0.274000108242035,790.044677734375
0.238112092018127,746.86083984375
0.204272970557213,698.268432617188
0.0962750837206841,574.468383789062
0.26217982172966,795.926696777344
0.215973615646362,752.965637207031
0.196097448468208,697.82568359375
0.242020815610886,775.320556640625
0.1845922768116,758.969360351562
0.159941166639328,661.336608886719
0.151842311024666,783.684692382812
0.119989544153214,827.248046875
0.221096500754356,881.542785644531
0.171763405203819,789.0791015625
0.0974588617682457,822.134582519531
0.218918964266777,870.29052734375
0.190548911690712,788.239379882812
0.092762179672718,827.777893066406
0.214723154902458,871.993774414062
0.214738607406616,782.990173339844
0.0963279530405998,844.417358398438
0.220878258347511,880.160888671875
0.239977419376373,777.335754394531
0.102845475077629,836.47802734375
0.210665762424469,861.072082519531
0.254965633153915,776.912780761719
0.119810312986374,837.14404296875
0.203686058521271,842.994262695312
0.266477167606354,781.666625976562
0.130666464567184,838.156494140625
0.212924629449844,831.766418457031
0.268240511417389,784.704833984375
0.12889589369297,835.046936035156
0.216489151120186,837.84375
0.272513270378113,775.001342773438
0.124750457704067,845.68017578125
0.216822534799576,832.263427734375
0.272798001766205,774.551879882812
0.119779169559479,831.883544921875
0.218540638685226,821.866455078125
0.254664033651352,776.429565429688
0.116088822484016,833.929565429688
0.223137572407722,822.810424804688
0.235413312911987,770.065979003906
0.114706493914127,828.686279296875
0.23561979830265,826.8857421875
0.223706394433975,767.263427734375
0.113600291311741,828.5830078125
0.251629322767258,832.078857421875
0.214739069342613,780.779479980469
0.119073264300823,822.379272460938
0.266016811132431,828.727783203125
0.0466237217187881,703.654174804688
0.0338353738188744,631.260681152344
0.0605422742664814,497.479675292969
0.0993668138980865,524.184875488281
0.144952699542046,518.156860351562
0.13215172290802,557.130187988281
0.117177329957485,510.712371826172
0.0835664942860603,466.201171875
0.0373810268938541,955.836853027344
0.013384117744863,782.087524414062
0.0503174737095833,701.114990234375
0.106082610785961,634.083068847656
0.181866005063057,633.935913085938
0.210935518145561,668.521484375
0.213591858744621,696.420959472656
0.21980331838131,689.870910644531
0.21849362552166,654.352905273438
0.184007823467255,620.566162109375
0.13656397163868,552.312561035156
0.076577827334404,511.416625976562
0.0824822932481766,660.918395996094
0.0667360126972198,663.941223144531
0.113949730992317,662.731689453125
