"FA","TR"
0.514623284339905,709.399169921875
0.398115754127502,693.865173339844
0.257396161556244,744.592956542969
0.273083984851837,685.703186035156
0.256773501634598,657.896545410156
0.223159804940224,685.292114257812
0.222224727272987,706.8095703125
0.312492191791534,668.709838867188
0.421846985816956,657.788940429688
0.439083427190781,616.486755371094
0.394808650016785,748.272888183594
0.491291582584381,660.679077148438
0.418381690979004,632.948791503906
0.277154356241226,709.748291015625
0.294782608747482,677.028259277344
0.263102859258652,662.371948242188
0.239298731088638,688.862731933594
0.356964707374573,662.451782226562
0.452593266963959,626.125
0.434652000665665,664.787841796875
0.291296362876892,654.990112304688
0.370182424783707,649.103271484375
0.419477641582489,671.481811523438
0.457871198654175,663.750366210938
0.14616060256958,614.348999023438
0.10064896941185,650.01416015625
0.218360498547554,674.831787109375
0.26166507601738,655.080505371094
0.0715106576681137,662.548583984375
0.112295240163803,684.478637695312
0.195070207118988,671.723937988281
0.254756689071655,636.147644042969
0.198132321238518,729.07177734375
0.202550381422043,692.1923828125
0.192301347851753,716.342712402344
0.208192363381386,703.2900390625
0.148127689957619,722.206298828125
0.172205716371536,699.784423828125
0.231121733784676,686.944702148438
0.257929563522339,674.404724121094
0.304060578346252,668.622924804688
0.253047049045563,782.852416992188
0.23933582007885,715.585815429688
0.236815050244331,697.736572265625
0.228349879384041,690.061462402344
0.216170907020569,742.3046875
0.19828525185585,714.405334472656
0.210075005888939,729.796630859375
0.217216953635216,686.1474609375
0.240882053971291,699.307434082031
0.265421748161316,685.457885742188
0.221099212765694,724.239501953125
0.239270865917206,781.67431640625
0.245695069432259,712.791931152344
0.255682438611984,693.03125
0.245455339550972,727.294677734375
0.264975190162659,749.784545898438
0.233586639165878,721.811645507812
0.279147058725357,722.892578125
0.259138941764832,677.128540039062
0.217310890555382,686.246215820312
0.256986707448959,685.387084960938
0.219251081347466,701.534423828125
0.267680168151855,842.568969726562
0.232855543494225,750.004516601562
0.235379353165627,717.608520507812
0.241801664233208,712.3486328125
0.252631634473801,733.094665527344
0.287070572376251,747.343811035156
0.242299810051918,703.940185546875
0.284759730100632,724.330810546875
0.279984652996063,692.369140625
0.236407250165939,695.549865722656
0.251909017562866,699.107360839844
0.254901796579361,702.100708007812
0.267654925584793,825.393859863281
0.23298168182373,769.764343261719
0.227752715349197,717.31689453125
0.237315431237221,710.835205078125
0.256460309028625,722.477783203125
0.253722906112671,697.508850097656
0.263846904039383,724.994567871094
0.257202953100204,702.328674316406
0.236161902546883,704.035827636719
0.240999147295952,693.93505859375
0.229216888546944,697.592468261719
0.267200708389282,826.624694824219
0.23527917265892,786.873046875
0.240345776081085,723.583984375
0.235550999641418,707.314208984375
0.279004037380219,708.455627441406
0.233392953872681,706.946411132812
0.209172874689102,683.797668457031
0.243794500827789,697.123291015625
0.252716511487961,696.95361328125
0.348782390356064,765.001098632812
0.240516871213913,679.041259765625
0.24190554022789,700.445556640625
0.247067719697952,698.564208984375
0.309911549091339,698.82470703125
0.307179659605026,653.08935546875
0.333068698644638,651.990966796875
0.336971014738083,685.577697753906
0.286271929740906,691.759033203125
0.24803115427494,705.921081542969
0.217949077486992,714.987243652344
0.239713653922081,735.561767578125
0.283500403165817,755.450927734375
0.258461803197861,661.708190917969
0.264888346195221,680.46728515625
0.287739336490631,634.258178710938
0.28779548406601,654.208618164062
0.321486979722977,652.835327148438
0.262490838766098,682.718383789062
0.239398628473282,692.484924316406
0.243892922997475,674.332702636719
0.269906491041183,684.189575195312
0.265863656997681,670.341064453125
0.281343042850494,554.87353515625
0.268293589353561,705.774108886719
0.280752629041672,702.633666992188
0.227131098508835,686.938720703125
0.202908039093018,701.008117675781
0.268525570631027,671.178771972656
0.301568388938904,643.747985839844
0.219411969184875,658.403015136719
0.208989381790161,693.40869140625
0.216473698616028,666.640686035156
0.232687383890152,670.07177734375
0.264488250017166,677.557678222656
0.308526366949081,647.76220703125
0.354441195726395,632.904907226562
0.338482469320297,657.976379394531
0.263442844152451,669.488891601562
0.192120984196663,678.01220703125
0.222964704036713,676.744384765625
0.229178294539452,676.4228515625
0.2568239569664,685.622314453125
0.252854734659195,657.313598632812
0.223016828298569,692.90478515625
0.215287029743195,698.913879394531
0.231341511011124,690.892944335938
0.213864907622337,682.560974121094
0.222518488764763,651.2138671875
0.343011140823364,645.302124023438
0.355195879936218,651.493896484375
0.379351079463959,617.357971191406
0.348834365606308,659.337768554688
0.224014028906822,674.534240722656
0.192370235919952,701.817565917969
0.217639699578285,712.874084472656
0.215139627456665,664.488403320312
0.225535437464714,661.751098632812
0.210303321480751,683.193542480469
0.223674923181534,710.977416992188
0.249742105603218,709.961791992188
0.205521211028099,700.035949707031
0.203784510493279,684.346984863281
0.211860299110413,651.803344726562
0.306424975395203,637.190551757812
0.392499953508377,636.13720703125
0.325511038303375,652.5732421875
0.339157998561859,683.934753417969
0.195731267333031,691.719482421875
0.174319267272949,716.835998535156
0.215963199734688,713.102416992188
0.223198175430298,706.450622558594
0.218554109334946,661.49951171875
0.215300127863884,706.47802734375
0.242236196994781,726.710571289062
0.239050090312958,710.788452148438
0.191221967339516,697.507751464844
0.212043538689613,670.673950195312
0.213533952832222,645.420837402344
0.278241008520126,630.570556640625
0.395565360784531,639.406005859375
0.368590205907822,762.48095703125
0.303306132555008,692.2978515625
0.278849244117737,672.532470703125
0.196840539574623,708.666809082031
0.182090654969215,689.506469726562
0.227018132805824,715.465637207031
0.211582377552986,714.558349609375
0.213303282856941,661.677612304688
0.228304237127304,696.637268066406
0.236476853489876,719.424072265625
0.208855271339417,687.500610351562
0.216142609715462,684.896484375
0.207014620304108,673.107971191406
0.196995660662651,662.558410644531
0.26239863038063,619.958557128906
0.394152164459229,632.270263671875
0.359102517366409,772.943420410156
0.361874967813492,740.638549804688
0.252173393964767,705.406433105469
0.204344809055328,663.174560546875
0.201966434717178,676.486938476562
0.203000158071518,684.77197265625
0.207658499479294,680.344909667969
0.238669618964195,686.187438964844
0.231462568044662,702.869873046875
0.223409786820412,709.530029296875
0.20585498213768,703.817626953125
0.228028252720833,683.4208984375
0.197813794016838,674.539123535156
0.20570732653141,664.2138671875
0.287351787090302,622.736694335938
0.406259745359421,624.853942871094
0.405125349760056,746.244750976562
0.375230371952057,695.637451171875
0.239780381321907,665.219604492188
0.208733797073364,693.72216796875
0.212447434663773,707.050415039062
0.205941900610924,666.90869140625
0.217561781406403,653.958984375
0.24992048740387,667.16748046875
0.231644377112389,680.738037109375
0.228146210312843,694.896301269531
0.208988234400749,697.86279296875
0.21961909532547,673.745727539062
0.205922618508339,658.095886230469
0.214521527290344,648.315979003906
0.283744335174561,597.181457519531
0.398905128240585,590.193176269531
0.43096399307251,696.375244140625
0.381680727005005,667.213745117188
0.266904145479202,656.996643066406
0.207862630486488,672.054748535156
0.197155311703682,698.853210449219
0.222421482205391,680.1337890625
0.240262523293495,646.524291992188
0.281570881605148,649.400390625
0.236037865281105,652.333862304688
0.22125256061554,680.81494140625
0.206532254815102,676.601440429688
0.218030855059624,662.725036621094
0.209766134619713,655.919799804688
0.233291506767273,632.767395019531
0.312558233737946,605.9794921875
0.393260657787323,591.339294433594
0.420420736074448,617.449890136719
0.450737655162811,755.269165039062
0.389961719512939,661.521789550781
0.320856988430023,635.520690917969
0.209091737866402,637.921875
0.193080857396126,689.06005859375
0.230839684605598,631.358825683594
0.244423717260361,653.943725585938
0.294188767671585,641.664611816406
0.250198274850845,619.971069335938
0.220265731215477,660.664306640625
0.213439255952835,660.43359375
0.228857070207596,653.576171875
0.222292989492416,651.911010742188
0.243403106927872,633.399353027344
0.334652364253998,600.789733886719
0.39106684923172,590.614318847656
0.467823833227158,624.392333984375
0.267877250909805,629.190246582031
0.254930168390274,645.611572265625
0.235777392983437,626.782165527344
0.250697433948517,641.399536132812
0.264756232500076,606.028381347656
0.232037350535393,618.509338378906
0.224162206053734,638.113464355469
0.239002078771591,641.652893066406
0.24272558093071,634.029296875
0.255080789327621,647.978515625
0.356936633586884,590.436462402344
0.409918993711472,579.778503417969
0.47778245806694,616.331176757812
0.461721181869507,689.44091796875
0.290036857128143,597.543701171875
0.246264070272446,616.07373046875
0.246889725327492,618.846557617188
0.271719545125961,627.280456542969
0.263187319040298,641.627502441406
0.453607946634293,595.580688476562
0.474576264619827,656.155883789062
0.45602360367775,733.940124511719
0.394988030195236,620.089538574219
0.436517834663391,636.12890625
0.469112932682037,737.75830078125
0.353675901889801,604.545837402344
0.349325925111771,625.534057617188
0.409878611564636,654.705017089844
0.433907032012939,825.397705078125
0.267056614160538,587.987365722656
0.298404604196548,602.92822265625
0.329302042722702,656.447937011719
0.32112056016922,875.855590820312
0.259486585855484,589.332214355469
0.225635230541229,586.507507324219
0.255775302648544,601.118530273438
0.298220932483673,627.230834960938
0.289852559566498,627.691162109375
0.138183772563934,672.351318359375
0.142459914088249,673.214416503906
0.232420116662979,668.55419921875
0.287386894226074,635.761413574219
0.275624573230743,640.958923339844
0.347885608673096,695.780029296875
0.291141599416733,711.347045898438
0.18605363368988,710.962036132812
0.118484489619732,705.891418457031
0.236967757344246,694.850280761719
0.0986399725079536,706.923461914062
0.159804001450539,693.513916015625
0.231378614902496,690.921997070312
0.366062134504318,685.273010253906
0.289194166660309,637.5419921875
0.234201580286026,726.40625
0.352917492389679,695.066833496094
0.243699058890343,706.10986328125
0.176309928297997,714.307983398438
0.120967864990234,698.942626953125
0.279701441526413,732.769470214844
0.231898859143257,715.581604003906
0.165057763457298,690.211547851562
0.183505967259407,685.744750976562
0.230020940303802,701.397583007812
0.313504189252853,682.040893554688
0.360765218734741,666.869323730469
0.265151590108871,747.651550292969
0.324861794710159,702.129455566406
0.200214460492134,716.681701660156
0.147951155900955,705.818725585938
0.189353913068771,695.934326171875
0.327286094427109,754.82470703125
0.244212955236435,719.546630859375
0.245616629719734,685.261596679688
0.157145395874977,668.8046875
0.213031679391861,699.466064453125
0.279782474040985,690.493469238281
0.355295151472092,690.23876953125
0.266857773065567,670.449645996094
0.26249024271965,745.283935546875
0.266878247261047,695.340698242188
0.178871378302574,709.93896484375
0.143885508179665,693.439819335938
0.311038345098495,695.20751953125
0.357659488916397,734.590087890625
0.262212991714478,725.052673339844
0.337370723485947,702.53759765625
0.185132011771202,659.508666992188
0.188672497868538,685.142822265625
0.270317524671555,695.750244140625
0.348315685987473,689.556335449219
0.27374854683876,679.673461914062
0.263857215642929,731.244445800781
0.234076410531998,690.723999023438
0.201708793640137,685.987731933594
0.256613403558731,683.459716796875
0.370681762695312,708.6474609375
0.23835164308548,723.273681640625
0.365798324346542,721.692749023438
0.292944461107254,669.517028808594
0.222676262259483,680.940673828125
0.23490534722805,692.302185058594
0.313304215669632,680.260070800781
0.239688262343407,672.708068847656
0.27974870800972,723.291137695312
0.267492920160294,692.664184570312
0.220942094922066,673.071716308594
0.298162758350372,666.614501953125
0.319713115692139,708.720947265625
0.334393113851547,730.709838867188
0.326802223920822,690.521362304688
0.298853933811188,686.484130859375
0.283823639154434,692.780395507812
0.294008046388626,691.531616210938
0.314949721097946,689.064086914062
0.268820196390152,690.019104003906
0.267072051763535,697.295349121094
0.268119841814041,679.640563964844
0.267586886882782,691.366088867188
0.268586784601212,708.268310546875
0.27614888548851,713.654235839844
0.285359859466553,674.096557617188
0.249341756105423,626.266235351562
0.205650374293327,507.715484619141
0.247242078185081,676.596801757812
0.333256453275681,549.297119140625
0.286738246679306,636.114562988281
0.27940508723259,641.525268554688
0.259499758481979,683.757080078125
0.206759259104729,632.677673339844
0.240987718105316,608.176147460938
0.22073058784008,613.768432617188
0.199406415224075,647.342163085938
0.234201118350029,636.830688476562
0.220458343625069,644.014343261719
0.291455656290054,604.589721679688
0.358756065368652,603.06787109375
0.303997606039047,642.563842773438
0.316007226705551,589.959045410156
0.250590354204178,629.638122558594
0.260144084692001,648.273132324219
0.296701490879059,643.345458984375
0.269602030515671,658.754760742188
0.218410894274712,670.425903320312
0.255286127328873,681.060607910156
0.271980553865433,665.916381835938
0.248222470283508,681.222839355469
0.217000752687454,680.859069824219
0.211512297391891,712.420654296875
0.269901990890503,663.208740234375
0.281536430120468,649.428649902344
0.226352393627167,634.076416015625
0.176053032279015,608.603698730469
0.253324270248413,653.415466308594
0.245882719755173,629.289611816406
0.288305968046188,585.875366210938
0.33333283662796,610.811950683594
0.276369363069534,606.071594238281
0.274080514907837,621.064331054688
0.282433837652206,644.236267089844
0.258303582668304,666.679565429688
0.235107481479645,644.1416015625
0.229685604572296,662.510070800781
0.210132762789726,685.008666992188
0.242110997438431,671.429443359375
0.296137720346451,662.967468261719
0.298685878515244,625.317993164062
0.285280764102936,636.40673828125
0.255478620529175,729.231994628906
0.322223216295242,676.610107421875
0.280174851417542,653.631774902344
0.259155541658401,656.063720703125
0.202220067381859,676.589172363281
0.153526559472084,687.101257324219
0.20171220600605,691.8125
0.237586989998817,673.09326171875
0.301677733659744,625.602844238281
0.277910143136978,638.612854003906
0.309906333684921,624.780639648438
0.252223491668701,616.377075195312
0.316042393445969,632.644165039062
0.199781268835068,669.321228027344
0.183995261788368,664.584838867188
0.208677530288696,679.034362792969
0.228922918438911,673.600036621094
0.247229874134064,669.824462890625
0.259440124034882,641.605834960938
0.314258396625519,654.524536132812
0.313349306583405,637.914916992188
0.306274682283401,654.173706054688
0.365446001291275,638.696228027344
0.247507214546204,670.907287597656
0.207191497087479,649.223327636719
0.161507919430733,692.907104492188
0.167031154036522,706.741271972656
0.201586812734604,701.954406738281
0.203457668423653,663.323364257812
0.227276310324669,652.404235839844
0.258410722017288,625.648498535156
0.221155434846878,639.037475585938
0.215941220521927,632.096313476562
0.272535920143127,629.022338867188
0.210833817720413,676.358520507812
0.198599860072136,681.109252929688
0.200005292892456,686.932495117188
0.231681287288666,660.033203125
0.23723866045475,661.166748046875
0.220820635557175,633.403991699219
0.261671513319016,623.927001953125
0.311510890722275,616.126342773438
0.376342058181763,631.711120605469
0.358375906944275,629.267822265625
0.319375485181808,632.234313964844
0.208767652511597,636.37548828125
0.180840715765953,669.302490234375
0.190263152122498,679.808837890625
0.190437912940979,692.4755859375
0.221266239881516,704.233703613281
0.23949046432972,680.344909667969
0.2524753510952,615.236450195312
0.289419144392014,615.081665039062
0.200416877865791,639.533264160156
0.231697738170624,617.057373046875
0.282922238111496,619.826171875
0.229668706655502,682.39404296875
0.212163478136063,696.921752929688
0.197291001677513,668.896484375
0.208613812923431,664.034240722656
0.230908691883087,638.61572265625
0.226043432950974,623.60009765625
0.25369393825531,631.084106445312
0.317879676818848,595.468383789062
0.380876064300537,617.320983886719
0.287931501865387,707.513977050781
0.295804888010025,637.565490722656
0.170235604047775,671.040283203125
0.182006418704987,682.590454101562
0.195308357477188,677.039916992188
0.202770963311195,682.337280273438
0.216381415724754,703.260314941406
0.240705192089081,694.001647949219
0.23601321876049,645.800964355469
0.315882086753845,618.611511230469
0.169004753232002,640.578369140625
0.299522012472153,603.268859863281
0.245607912540436,633.670349121094
0.232226625084877,691.841430664062
0.216833636164665,717.273986816406
0.202118501067162,668.41259765625
0.214395329356194,663.963134765625
0.222398951649666,649.392211914062
0.215733587741852,640.863647460938
0.231355682015419,625.352905273438
0.314300328493118,604.997375488281
0.371531873941422,623.915344238281
0.349232763051987,691.151733398438
0.27628880739212,619.252807617188
0.172381117939949,643.108703613281
0.171562194824219,669.166809082031
0.193924799561501,654.809448242188
0.20407535135746,686.071350097656
0.227749079465866,715.239501953125
0.21610900759697,706.32421875
0.242146700620651,656.35595703125
0.292815685272217,627.285705566406
0.151043310761452,622.712341308594
0.267469108104706,600.252563476562
0.265195459127426,635.915710449219
0.219203665852547,693.009338378906
0.197781801223755,713.181274414062
0.194624021649361,680.298889160156
0.219583839178085,658.957641601562
0.204513981938362,673.719482421875
0.19426104426384,667.814208984375
0.234623923897743,625.195190429688
0.312169313430786,593.319213867188
0.354716449975967,604.147766113281
0.3584323823452,656.627075195312
0.366332411766052,651.968017578125
0.253915905952454,617.6435546875
0.168897092342377,643.717346191406
0.170833855867386,663.342041015625
0.206806719303131,682.175537109375
0.214218065142632,689.21875
0.224604353308678,711.111389160156
0.225771516561508,703.195129394531
0.244490846991539,649.371643066406
0.28121492266655,616.9404296875
0.128716111183167,621.376831054688
0.26728743314743,602.20654296875
0.284828811883926,629.261474609375
0.210516974329948,694.533325195312
0.203015476465225,707.179992675781
0.204044058918953,676.1513671875
0.199570596218109,667.527221679688
0.185956329107285,672.216857910156
0.191258609294891,652.281921386719
0.253058910369873,619.185241699219
0.305470049381256,590.003479003906
0.378710091114044,576.743774414062
0.388807266950607,632.6025390625
0.380502104759216,613.404235839844
0.267731308937073,602.941711425781
0.165009588003159,640.494445800781
0.162785589694977,656.816467285156
0.208252534270287,656.94384765625
0.214034259319305,692.395874023438
0.218595176935196,691.03515625
0.227658107876778,680.076354980469
0.260790407657623,633.420043945312
0.278435915708542,613.66455078125
0.131205588579178,615.081115722656
0.278554469347,585.431274414062
0.274922370910645,622.738159179688
0.212825283408165,686.215576171875
0.212936744093895,695.360473632812
0.198469281196594,683.869018554688
0.192533507943153,678.129028320312
0.173591479659081,667.8193359375
0.193446889519691,645.660095214844
0.219175785779953,630.6904296875
0.293132156133652,599.432495117188
0.358036488294601,607.755249023438
0.429473072290421,646.603759765625
0.377253741025925,611.612365722656
0.270391851663589,598.553771972656
0.180026590824127,633.524169921875
0.161893874406815,670.033813476562
0.173138901591301,668.434326171875
0.20642326772213,689.958618164062
0.223746135830879,682.352783203125
0.227121248841286,663.685180664062
0.266017705202103,627.233337402344
0.249782547354698,608.93896484375
0.14924781024456,633.065307617188
0.287984132766724,586.257995605469
0.268745839595795,602.8974609375
0.228520348668098,656.126098632812
0.209341213107109,683.146850585938
0.192580863833427,683.963989257812
0.176845714449883,679.446655273438
0.17282634973526,669.068420410156
0.203597649931908,646.576721191406
0.204820945858955,652.021423339844
0.214842930436134,616.265380859375
0.311270982027054,596.716247558594
0.386848002672195,631.095275878906
0.37877556681633,822.499633789062
0.416862636804581,663.068542480469
0.34518039226532,605.332153320312
0.268981486558914,603.979125976562
0.21147158741951,633.129272460938
0.132666975259781,675.588745117188
0.174643307924271,680.380004882812
0.190308034420013,670.734741210938
0.199622422456741,659.080993652344
0.230194762349129,654.312377929688
0.308584481477737,590.9482421875
0.225707367062569,619.673156738281
0.138143613934517,639.412780761719
0.250018239021301,623.030639648438
0.250384449958801,609.185791015625
0.213663339614868,648.38525390625
0.196967631578445,679.249816894531
0.175909712910652,684.082824707031
0.171209156513214,684.282836914062
0.168371453881264,665.0947265625
0.195228442549706,651.211853027344
0.175983086228371,661.225341796875
0.159080937504768,629.739379882812
0.262074500322342,597.635986328125
0.355680644512177,625.643615722656
0.279128879308701,766.997680664062
0.40945029258728,777.179260253906
0.407389134168625,639.907653808594
0.340121001005173,602.626892089844
0.283446043729782,600.478576660156
0.222726568579674,626.597290039062
0.186704561114311,651.628173828125
0.197291895747185,658.044799804688
0.173877954483032,655.764770507812
0.20306684076786,672.799072265625
0.229507371783257,664.635314941406
0.278331935405731,616.7265625
0.193411663174629,644.013793945312
0.131070777773857,659.960510253906
0.232853516936302,631.103698730469
0.244963884353638,624.054077148438
0.204875826835632,641.283264160156
0.18193706870079,671.681457519531
0.172603845596313,686.360656738281
0.163777351379395,681.807373046875
0.175958424806595,655.247680664062
0.202587679028511,640.702697753906
0.167122036218643,635.568725585938
0.125873029232025,628.471618652344
0.188454031944275,619.5380859375
0.331066101789474,630.112121582031
0.399827599525452,666.073181152344
0.359243899583817,767.538208007812
0.395022541284561,713.331237792969
0.380715519189835,650.902465820312
0.30472406744957,625.316162109375
0.296005308628082,611.348388671875
0.252926230430603,625.207153320312
0.200911939144135,645.322082519531
0.217460513114929,649.216247558594
0.17398689687252,663.330200195312
0.178642734885216,657.632446289062
0.226338803768158,646.190002441406
0.272164613008499,636.84814453125
0.17429119348526,644.653442382812
0.0807142034173012,668.660217285156
0.206677466630936,634.218872070312
0.232063084840775,630.681884765625
0.203155279159546,656.98291015625
0.183775797486305,681.08251953125
0.179431602358818,685.640686035156
0.179437696933746,689.261962890625
0.210771679878235,646.591613769531
0.23950083553791,625.399047851562
0.159056141972542,666.417907714844
0.121019341051579,689.264770507812
0.198036849498749,637.381469726562
0.313180088996887,621.924255371094
0.410157799720764,637.142211914062
0.394650220870972,849.332641601562
0.392721086740494,745.875854492188
0.314204961061478,694.475952148438
0.29482313990593,625.663757324219
0.282533347606659,619.187805175781
0.274913549423218,627.342102050781
0.249802440404892,641.118408203125
0.240419819951057,656.770751953125
0.186066716909409,683.723266601562
0.174588546156883,661.209655761719
0.206031128764153,628.968688964844
0.277787029743195,631.44970703125
0.1590875685215,638.65673828125
0.0522700399160385,649.715148925781
0.199371591210365,623.913024902344
0.241745993494987,627.95556640625
0.207248836755753,656.072082519531
0.179312571883202,680.465515136719
0.180157423019409,684.524353027344
0.204300224781036,681.537231445312
0.252868443727493,633.499206542969
0.262501269578934,624.798217773438
0.195297837257385,649.618041992188
0.136618942022324,691.218078613281
0.203216254711151,657.585754394531
0.33928057551384,619.672729492188
0.414516061544418,632.804504394531
0.441685497760773,776.949462890625
0.41953182220459,745.216735839844
0.313418447971344,646.774169921875
0.275847643613815,624.409057617188
0.273448824882507,621.905395507812
0.292148530483246,624.857360839844
0.273356884717941,645.205749511719
0.214274913072586,650.794616699219
0.187712147831917,643.334594726562
0.212363764643669,618.853881835938
0.264451861381531,609.444946289062
0.142322301864624,628.001892089844
0.0348498895764351,639.762878417969
0.162834450602531,622.478210449219
0.230469062924385,625.356079101562
0.210308268666267,645.626281738281
0.193083018064499,663.001953125
0.207499712705612,667.805969238281
0.236924201250076,665.32421875
0.271604597568512,646.191284179688
0.296542793512344,607.079833984375
0.187933921813965,656.582763671875
0.158705681562424,703.082397460938
0.227014690637589,680.239929199219
0.377582490444183,635.47802734375
0.485421657562256,711.7451171875
0.379989057779312,732.32275390625
0.294917404651642,650.199096679688
0.26214873790741,636.890502929688
0.270822107791901,622.781127929688
0.26165634393692,644.368957519531
0.203963235020638,626.03955078125
0.210234776139259,619.580871582031
0.242022842168808,598.502868652344
0.110185250639915,600.66796875
0.0262067336589098,624.637878417969
0.149112597107887,604.186279296875
0.228877991437912,608.539855957031
0.202681064605713,632.738708496094
0.211347952485085,652.733825683594
0.232365339994431,651.936218261719
0.270183056592941,646.669311523438
0.309039384126663,635.063110351562
0.330881297588348,590.45458984375
0.24139329791069,643.544250488281
0.208194494247437,684.0419921875
0.271116971969604,673.074157714844
0.361027926206589,635.2666015625
0.389251112937927,689.956481933594
0.254870802164078,605.831848144531
0.241844892501831,600.782470703125
0.265098065137863,588.011596679688
0.144710019230843,606.166198730469
0.0968474745750427,614.911499023438
0.18710969388485,582.567687988281
0.251005977392197,582.9541015625
0.230464026331902,612.96923828125
0.269118547439575,627.703369140625
0.292639374732971,632.106262207031
0.317984998226166,605.452453613281
0.29781773686409,640.752075195312
0.262972503900528,646.098327636719
0.265005260705948,625.12451171875
0.323134750127792,635.900329589844
0.241251096129417,568.78173828125
0.153332248330116,596.573791503906
0.266750812530518,559.263305664062
0.379067897796631,624.450317382812
0.274245828390121,628.229614257812
0.23668172955513,630.933227539062
0.1977309435606,651.207092285156
0.180048167705536,642.789184570312
0.231732875108719,667.116821289062
0.320490628480911,704.980651855469
0.206673055887222,707.754943847656
0.147403582930565,689.290222167969
0.157682478427887,688.976989746094
0.304783493280411,656.179992675781
0.175650358200073,688.203247070312
0.171349838376045,666.974853515625
0.133355721831322,678.245300292969
0.177601397037506,680.261840820312
0.248466655611992,668.038391113281
0.307205498218536,704.098754882812
0.262934565544128,709.366638183594
0.203335970640182,696.568115234375
0.208794951438904,695.154113769531
0.171059891581535,714.199096679688
0.148976922035217,698.976440429688
0.204836696386337,668.385131835938
0.155394375324249,696.958862304688
0.184856846928596,690.52880859375
0.215249091386795,690.18994140625
0.151874274015427,694.08740234375
0.261368364095688,681.721740722656
0.326665312051773,691.677124023438
0.246049016714096,707.088806152344
0.229409530758858,696.94580078125
0.185415506362915,706.279907226562
