"FA","TR"
0.619348883628845,725.275756835938
0.550868690013885,699.474853515625
0.299868881702423,690.265319824219
0.208356618881226,676.756958007812
0.503078937530518,705.038696289062
0.701035439968109,684.399658203125
0.722867667675018,660.526123046875
0.533233165740967,576.208190917969
0.397914946079254,613.788330078125
0.578250169754028,702.289916992188
0.551883637905121,733.5322265625
0.243777543306351,657.35400390625
0.541526556015015,715.786254882812
0.70494270324707,677.691162109375
0.695597529411316,668.97900390625
0.472555965185165,613.153564453125
0.406751066446304,722.840637207031
0.543086171150208,663.992553710938
0.547705769538879,666.682678222656
0.349468767642975,625.987121582031
0.601284980773926,718.979248046875
0.699022769927979,706.107543945312
0.639818966388702,645.234985351562
0.369688481092453,694.293701171875
0.34030494093895,756.823669433594
0.457058608531952,670.307373046875
0.598667860031128,684.791015625
0.6415776014328,721.801147460938
0.548757433891296,382.008117675781
0.284289181232452,805.176391601562
0.416703373193741,759.311096191406
0.368472754955292,640.734191894531
0.527543246746063,696.937866210938
0.422109454870224,803.60888671875
0.355795562267303,650.507690429688
0.330813139677048,641.066162109375
0.483807653188705,676.429016113281
0.427835762500763,757.009521484375
0.336994111537933,55.3233680725098
0.242479622364044,686.666564941406
0.218564823269844,671.193115234375
0.389530956745148,656.132446289062
0.678394615650177,681.149597167969
0.659756004810333,729.775756835938
0.463564485311508,821.069946289062
0.453371644020081,622.897094726562
0.508831083774567,659.828063964844
0.329257875680923,712.426391601562
0.279305934906006,705.462158203125
0.321430593729019,674.623413085938
0.389209747314453,649.828857421875
0.720959067344666,683.961059570312
0.748991012573242,724.675659179688
0.558070182800293,769.0009765625
0.298480868339539,674.41259765625
0.50571072101593,631.5078125
0.604652523994446,646.576416015625
0.360963344573975,673.966674804688
0.374319672584534,707.098266601562
0.500343024730682,690.262756347656
0.478571116924286,658.422912597656
0.530541658401489,613.910583496094
0.763306438922882,693.79296875
0.666138529777527,769.32177734375
0.29248321056366,729.451599121094
0.39210832118988,698.828735351562
0.582569181919098,668.581298828125
0.457247048616409,641.285888671875
0.53693413734436,706.481567382812
0.616511166095734,726.784912109375
0.639554500579834,684.752075195312
0.422456830739975,612.092163085938
0.697655856609344,644.972473144531
0.707429468631744,754.891357421875
0.353463172912598,645.182983398438
0.300228238105774,703.018859863281
0.259969085454941,740.408203125
0.414665013551712,709.018188476562
0.517163217067719,656.243591308594
0.672019243240356,724.014465332031
0.620452105998993,693.83447265625
0.694161474704742,711.069396972656
0.581371009349823,659.386169433594
0.506668865680695,626.975036621094
0.632205426692963,748.9599609375
0.591269612312317,611.636169433594
0.503171622753143,617.817138671875
0.431063205003738,651.6630859375
0.305245339870453,737.488403320312
0.398421347141266,693.731323242188
0.551061809062958,677.556518554688
0.723383724689484,724.104248046875
0.609489619731903,684.737243652344
0.671340942382812,725.618835449219
0.695554971694946,745.936279296875
0.530091822147369,708.908264160156
0.444323182106018,598.158752441406
0.717863023281097,642.864013671875
0.679017663002014,621.428955078125
0.564471423625946,649.719299316406
0.538500726222992,681.194946289062
0.518108427524567,660.020874023438
0.605453431606293,671.039611816406
0.757869005203247,744.336853027344
0.62390261888504,693.09814453125
0.580419898033142,657.423828125
0.733036994934082,763.530578613281
0.634767889976501,772.598999023438
0.423265039920807,235.042022705078
0.748263597488403,677.450012207031
0.76772004365921,657.888061523438
0.635795831680298,635.367309570312
0.653179168701172,666.782531738281
0.582606494426727,641.177673339844
0.655584752559662,670.593994140625
0.78868705034256,714.912292480469
0.665541112422943,674.749267578125
0.496880114078522,620.245666503906
0.699017465114594,743.661193847656
0.670300841331482,782.854736328125
0.499991655349731,531.197326660156
0.671455502510071,642.454650878906
0.726077675819397,669.664184570312
0.649383723735809,639.164978027344
0.597438097000122,628.445434570312
0.482177257537842,610.148315429688
0.69498199224472,669.404174804688
0.785807967185974,668.136352539062
0.728855073451996,661.794067382812
0.437127351760864,599.176513671875
0.649092733860016,702.80517578125
0.664534509181976,733.162048339844
0.509982466697693,557.918151855469
0.595778107643127,677.513061523438
0.548672616481781,691.517822265625
0.484571129083633,639.049438476562
0.338783860206604,614.639099121094
0.679132223129272,708.863098144531
0.769980132579803,684.588623046875
0.755022943019867,628.376098632812
0.377768576145172,552.030822753906
0.596367537975311,665.94873046875
0.613362610340118,703.8466796875
0.491160154342651,551.368041992188
0.487279146909714,688.963500976562
0.403689801692963,709.626098632812
0.349922776222229,668.05810546875
0.296665400266647,668.052551269531
0.649767160415649,712.943359375
0.724060297012329,685.508178710938
0.718573927879333,623.148193359375
0.384255319833755,531.391357421875
0.512206673622131,651.79833984375
0.559392750263214,694.151672363281
0.480006814002991,633.898620605469
0.409106761217117,679.407104492188
0.274391859769821,668.995666503906
0.322835236787796,692.407653808594
0.625330686569214,702.316040039062
0.658470153808594,678.584411621094
0.65301775932312,618.166198730469
0.324883282184601,613.265869140625
0.461234778165817,648.736450195312
0.5229212641716,685.623413085938
0.455768078565598,490.548828125
0.363000780344009,635.641479492188
0.390754073858261,678.35009765625
0.63112199306488,706.927307128906
0.573475182056427,686.585327148438
0.483907639980316,716.28271484375
0.272883892059326,700.033752441406
0.422165751457214,679.160583496094
0.483552515506744,687.475402832031
0.381744384765625,658.81982421875
0.495891064405441,271.21484375
0.447087973356247,61.4302177429199
0.457801997661591,108.152923583984
0.345236718654633,560.7548828125
0.44321021437645,662.50390625
0.511769473552704,706.662475585938
0.392805218696594,735.155151367188
0.773571372032166,774.776245117188
0.414563149213791,654.337036132812
0.542372167110443,718.945922851562
0.365301430225372,756.279235839844
0.383238673210144,641.691040039062
0.649877607822418,701.825439453125
0.736653208732605,747.687561035156
0.393844693899155,642.822814941406
0.563508808612823,696.091735839844
0.388909488916397,745.705261230469
0.466704845428467,239.303085327148
0.366663217544556,650.331420898438
0.580701649188995,693.209106445312
0.71504282951355,739.762573242188
0.449498623609543,640.338500976562
0.653340101242065,685.861633300781
0.578104078769684,748.217407226562
0.432166993618011,95.944465637207
0.389666348695755,662.734436035156
0.536270976066589,681.620361328125
0.47463595867157,664.768188476562
0.460224837064743,682.649963378906
0.553748071193695,699.313110351562
0.715225696563721,735.390197753906
0.512980699539185,645.475952148438
0.666246771812439,644.109680175781
0.721855163574219,723.340515136719
0.292832642793655,315.006774902344
0.384245842695236,647.482421875
0.505321025848389,655.049072265625
0.611423790454865,660.487060546875
0.486920148134232,670.360290527344
0.516297996044159,705.155639648438
0.608995914459229,714.728393554688
0.740527212619781,793.1669921875
0.604232251644135,692.915954589844
0.524087071418762,623.888061523438
0.744733572006226,714.276245117188
0.530683696269989,706.566162109375
0.311952650547028,672.548583984375
0.386917859315872,665.205749511719
0.518106043338776,660.194274902344
0.677936136722565,651.709838867188
0.528256058692932,651.755249023438
0.602562487125397,715.0751953125
0.662665605545044,712.086059570312
0.762176692485809,770.347778320312
0.725151300430298,747.000244140625
0.472766727209091,614.825866699219
0.689679563045502,722.937622070312
0.614256918430328,687.617919921875
0.32740506529808,643.691528320312
0.369237065315247,661.807678222656
0.395552337169647,697.969482421875
0.545254826545715,677.755126953125
0.571801364421844,674.144165039062
0.699237585067749,737.727722167969
0.643785357475281,672.943908691406
0.692498207092285,706.319274902344
0.767944753170013,771.530456542969
0.658246994018555,669.761108398438
0.485111325979233,660.190063476562
0.581557393074036,235.087356567383
0.363875448703766,638.63330078125
0.365875124931335,636.013854980469
0.384145557880402,663.068115234375
0.28677025437355,726.47900390625
0.334769874811172,704.304809570312
0.565290153026581,655.842468261719
0.753266990184784,743.593811035156
0.675845086574554,691.560791015625
0.596268653869629,640.125244140625
0.745201945304871,741.970275878906
0.726332545280457,760.03369140625
0.527324855327606,731.032043457031
0.394274830818176,118.647720336914
0.443871706724167,623.2802734375
0.460885584354401,619.32763671875
0.452087253332138,648.652893066406
0.334320992231369,730.48291015625
0.339944034814835,707.270690917969
0.551579356193542,665.64794921875
0.800616919994354,723.252197265625
0.74102246761322,696.984619140625
0.544044256210327,642.628356933594
0.697139799594879,728.880798339844
0.718397915363312,763.137939453125
0.612921416759491,737.80419921875
0.488615304231644,103.709335327148
0.500477254390717,629.03759765625
0.584185600280762,605.813110351562
0.556977927684784,618.333862304688
0.484871953725815,679.185424804688
0.511350333690643,684.380615234375
0.553743839263916,648.143676757812
0.829635322093964,715.781066894531
0.774756848812103,657.9580078125
0.545236825942993,599.203979492188
0.637325406074524,678.513977050781
0.707101464271545,735.80224609375
0.618377864360809,708.322143554688
0.598886907100677,549.179443359375
0.51611590385437,632.09375
0.655611932277679,618.394714355469
0.642460286617279,609.263244628906
0.597212791442871,640.345825195312
0.643424391746521,656.237670898438
0.556817650794983,639.580322265625
0.827094316482544,699.956787109375
0.808250963687897,687.85693359375
0.613147139549255,548.467163085938
0.53968745470047,622.056213378906
0.667486488819122,698.445922851562
0.600408613681793,615.676147460938
0.533324062824249,655.85400390625
0.670633733272552,633.650634765625
0.687906444072723,630.362731933594
0.636317610740662,610.738403320312
0.567215204238892,605.572326660156
0.534406244754791,635.442626953125
0.791616380214691,686.274780273438
0.78630518913269,648.131591796875
0.677814483642578,546.520080566406
0.37248307466507,526.541442871094
0.615243852138519,681.121704101562
0.582336127758026,629.462585449219
0.539085745811462,655.339416503906
0.642824411392212,623.076416015625
0.678909778594971,662.39013671875
0.629982531070709,612.604064941406
0.43630588054657,586.109497070312
0.508359849452972,666.065307617188
0.707927823066711,716.971435546875
0.741922676563263,641.087280273438
0.683708488941193,562.435791015625
0.332236677408218,549.402099609375
0.556292414665222,673.950073242188
0.547251522541046,634.950866699219
0.561762452125549,615.429565429688
0.612131893634796,678.412719726562
0.540094435214996,636.93017578125
0.301901131868362,607.774780273438
0.509728670120239,669.531982421875
0.621257185935974,726.27294921875
0.648822784423828,661.514526367188
0.556472063064575,620.814575195312
0.319017499685287,636.423095703125
0.505702435970306,645.328002929688
0.463939994573593,606.216552734375
0.256812244653702,580.852600097656
0.510838687419891,563.70361328125
0.528237104415894,698.927001953125
0.464055210351944,743.04638671875
0.345179408788681,658.4267578125
0.391250491142273,686.8798828125
0.482939928770065,716.824829101562
0.65288507938385,754.476684570312
0.341610103845596,706.428527832031
0.408041834831238,718.985229492188
0.713911890983582,758.854858398438
0.656641066074371,730.493530273438
0.345507174730301,670.786804199219
0.466751992702484,727.755249023438
0.456048339605331,728.5244140625
0.735469937324524,781.365600585938
0.650237321853638,718.557739257812
0.400411605834961,655.795166015625
0.444128274917603,713.857177734375
0.519437551498413,727.663635253906
0.474138230085373,756.672607421875
0.435494482517242,692.078430175781
0.729205548763275,758.797607421875
0.653653919696808,723.939697265625
0.437549740076065,645.156860351562
0.514087498188019,707.490600585938
0.406654268503189,822.057861328125
0.537106275558472,758.456970214844
0.327194303274155,656.266723632812
0.492963701486588,667.323608398438
0.702757477760315,738.308532714844
0.68093341588974,717.981506347656
0.487800478935242,639.223022460938
0.686188936233521,719.239318847656
0.437689960002899,697.604125976562
0.45148828625679,203.074996948242
0.330531418323517,677.479187011719
0.494578987360001,672.84228515625
0.461137413978577,670.86083984375
0.466251879930496,647.785095214844
0.477250397205353,653.305419921875
0.695950925350189,750.267822265625
0.718926966190338,741.525024414062
0.496705114841461,636.535766601562
0.746950507164001,706.111572265625
0.530006647109985,671.9541015625
0.443021595478058,119.927703857422
0.421028852462769,648.595825195312
0.423968613147736,666.344177246094
0.602062582969666,675.869995117188
0.517877101898193,666.465515136719
0.506344377994537,680.739501953125
0.536938071250916,670.047729492188
0.710195422172546,767.344360351562
0.752117276191711,812.498168945312
0.590609669685364,698.019409179688
0.676782488822937,658.509338378906
0.65079540014267,687.846313476562
0.339356154203415,665.372497558594
0.423164427280426,638.306457519531
0.500211119651794,643.614318847656
0.653586506843567,646.837890625
0.588326811790466,665.098266601562
0.592280149459839,709.217590332031
0.615659534931183,673.880126953125
0.705131590366364,745.308654785156
0.765060544013977,810.202087402344
0.718806087970734,739.503112792969
0.502542078495026,630.79345703125
0.630473375320435,690.57861328125
0.31766402721405,650.033142089844
0.417161971330643,642.618896484375
0.485540509223938,651.595397949219
0.641835510730743,653.868225097656
0.651787221431732,672.921508789062
0.676280975341797,736.380554199219
0.686969459056854,685.338500976562
0.614572644233704,666.353271484375
0.754837095737457,764.285095214844
0.768089771270752,777.034790039062
0.641718864440918,696.886535644531
0.44841679930687,730.20263671875
0.308351069688797,683.491333007812
0.324059545993805,653.30029296875
0.417360007762909,651.382873535156
0.430499583482742,675.336059570312
0.474426776170731,678.081115722656
0.589839816093445,677.453369140625
0.745780348777771,736.161376953125
0.754032075405121,692.587524414062
0.618834555149078,630.801147460938
0.709174692630768,736.232360839844
0.742548823356628,764.663818359375
0.685793519020081,723.7412109375
0.587204813957214,760.696105957031
0.330972999334335,649.453918457031
0.35530149936676,644.619995117188
0.413944005966187,639.003051757812
0.388112038373947,695.329223632812
0.291477590799332,723.742126464844
0.476464122533798,685.300842285156
0.790296196937561,721.255981445312
0.80750960111618,664.501098632812
0.676896154880524,611.188720703125
0.602177739143372,668.776123046875
0.725829303264618,769.921936035156
0.67095822095871,741.851623535156
0.629476189613342,730.964538574219
0.49068295955658,147.260711669922
0.345483303070068,640.686706542969
0.392774432897568,626.961303710938
0.43863844871521,627.49951171875
0.407868266105652,677.387939453125
0.302195370197296,706.3857421875
0.451293468475342,668.091613769531
0.798388361930847,697.681579589844
0.826626181602478,666.364501953125
0.745422422885895,600.348876953125
0.478459239006042,593.152709960938
0.685955464839935,729.643188476562
0.658242225646973,711.545288085938
0.607602000236511,689.516784667969
0.570616483688354,252.077392578125
0.337145149707794,635.071533203125
0.432639747858047,599.719055175781
0.495951682329178,600.287841796875
0.482678562402725,636.057250976562
0.493782877922058,670.125732421875
0.485817342996597,657.650268554688
0.766618490219116,699.311279296875
0.823408305644989,650.390686035156
0.795574724674225,605.723327636719
0.387795329093933,504.720336914062
0.622434318065643,691.421813964844
0.651324570178986,698.019348144531
0.587158977985382,661.623046875
0.507398307323456,544.778686523438
0.441307872533798,606.010131835938
0.544036746025085,591.608581542969
0.550270915031433,591.806884765625
0.568008661270142,615.803833007812
0.495301395654678,599.094116210938
0.726637423038483,685.656127929688
0.803815424442291,654.764404296875
0.781371891498566,596.73291015625
0.43277645111084,505.090423583984
0.521141767501831,613.442199707031
0.620047926902771,675.219970703125
0.561217427253723,635.444091796875
0.466659009456635,642.813049316406
0.464381188154221,598.122985839844
0.574053287506104,606.25732421875
0.614152193069458,589.820007324219
0.542896449565887,548.016296386719
0.409299671649933,568.269348144531
0.661931693553925,699.869750976562
0.748985230922699,662.254150390625
0.769615709781647,612.752990722656
0.447425484657288,559.759033203125
0.466780424118042,606.078857421875
0.59571248292923,674.551513671875
0.561629354953766,670.518981933594
0.440567314624786,653.058715820312
0.606442272663116,605.020141601562
0.637808263301849,596.196166992188
0.503449976444244,513.129577636719
0.386008709669113,568.934814453125
0.562404096126556,746.026916503906
0.639333784580231,649.856201171875
0.643123388290405,695.231567382812
0.35285010933876,684.471435546875
0.465968161821365,657.565063476562
0.500822186470032,594.845703125
0.502791285514832,637.303405761719
0.339747875928879,279.402526855469
0.333325326442719,631.235595703125
0.279484301805496,765.583068847656
0.530619323253632,784.71923828125
0.692358732223511,750.785400390625
0.46421954035759,744.570678710938
0.443246573209763,739.616577148438
0.629045784473419,728.521789550781
0.693619728088379,761.9638671875
0.434876531362534,698.564025878906
0.568592071533203,740.128173828125
0.471604526042938,735.32470703125
0.62719988822937,733.188110351562
0.689038097858429,765.047485351562
0.421818375587463,659.493530273438
0.521841108798981,709.742858886719
0.601391851902008,751.689636230469
0.462247133255005,753.342468261719
0.63685667514801,722.050476074219
0.703354835510254,752.175354003906
0.444007813930511,651.105224609375
0.615339040756226,706.967651367188
0.435325115919113,735.968872070312
0.563052475452423,761.303527832031
0.293452054262161,672.674926757812
0.620515823364258,714.974365234375
0.721347868442535,760.302551269531
0.501646399497986,649.459228515625
0.720557868480682,690.452392578125
0.584090054035187,715.419006347656
0.320564299821854,770.394775390625
0.373557209968567,638.359069824219
0.379813015460968,636.623474121094
0.602380573749542,710.337646484375
0.734016835689545,786.795837402344
0.598355948925018,675.18115234375
0.673091113567352,665.099609375
0.718353271484375,765.203002929688
0.421708315610886,791.622863769531
0.383977115154266,646.4189453125
0.371898382902145,650.99462890625
0.482268512248993,647.387451171875
0.404088824987411,658.902221679688
0.471857607364655,656.512084960938
0.504300713539124,607.109741210938
0.667714357376099,715.652709960938
0.757523715496063,811.708374023438
0.727342665195465,737.449157714844
0.544044971466064,630.250854492188
0.730906248092651,696.392395019531
0.637560486793518,691.587951660156
0.341624647378922,653.053466796875
0.40519043803215,643.548156738281
0.442531287670135,622.177917480469
0.559421479701996,629.455444335938
0.547183811664581,634.596435546875
0.560897707939148,683.3486328125
0.681937038898468,655.55859375
0.680195987224579,683.070983886719
0.749162077903748,775.275512695312
0.763427078723907,783.965026855469
0.609894871711731,699.93115234375
0.549019634723663,681.43408203125
0.706638634204865,349.251190185547
0.305838227272034,670.382934570312
0.423460841178894,638.201354980469
0.499811142683029,629.621765136719
0.59765100479126,611.37255859375
0.674762010574341,650.046875
0.674869060516357,717.912353515625
0.766185820102692,691.708068847656
0.664646744728088,625.676025390625
0.735266923904419,755.57470703125
0.758706212043762,791.164855957031
0.717099964618683,741.890380859375
0.58566427230835,726.305419921875
0.393987268209457,311.055938720703
0.294898808002472,674.098022460938
0.411997705698013,638.279113769531
0.516092777252197,648.075317382812
0.559311807155609,637.43359375
0.646773874759674,666.978637695312
0.72776186466217,714.141418457031
0.803214132785797,693.495849609375
0.758881390094757,619.335205078125
0.578109800815582,619.242065429688
0.740817844867706,762.523010253906
0.718004822731018,728.323608398438
0.654704391956329,710.072265625
0.545246779918671,651.354553222656
0.307558357715607,671.016052246094
0.383145719766617,643.408081054688
0.471925228834152,653.321899414062
0.37873300909996,687.940063476562
0.438453257083893,677.559814453125
0.733695387840271,688.770874023438
0.829652607440948,699.024536132812
0.79249894618988,619.162536621094
0.541268885135651,572.821166992188
0.653237462043762,716.301025390625
0.70117175579071,743.3486328125
0.676881730556488,722.694885253906
0.601060092449188,721.354431152344
0.318910360336304,654.150268554688
0.366144627332687,642.952392578125
0.443177551031113,648.8388671875
0.298640161752701,686.790771484375
0.304611474275589,670.415893554688
0.675646662712097,688.443969726562
0.826208829879761,711.178588867188
0.809943079948425,626.140930175781
0.63913094997406,543.369018554688
0.518423020839691,638.49658203125
0.661680340766907,723.237548828125
0.657827436923981,699.345947265625
0.594990789890289,683.569702148438
0.327548503875732,630.453247070312
0.373590707778931,614.605407714844
0.432316809892654,619.4736328125
0.331573694944382,669.876037597656
0.362044632434845,664.945068359375
0.618415951728821,660.952514648438
0.833318948745728,696.799133300781
0.819110989570618,621.29931640625
0.704703629016876,566.414672851562
0.376726984977722,562.7373046875
0.63838404417038,696.939819335938
0.641242742538452,666.581604003906
0.553727388381958,633.01318359375
0.339568108320236,632.221923828125
0.41331759095192,608.450439453125
0.43066418170929,602.309753417969
0.429088175296783,619.968505859375
0.498276054859161,620.266479492188
0.577365815639496,634.807250976562
0.805076897144318,711.335205078125
0.796269059181213,621.982543945312
0.732952117919922,583.342895507812
0.380111664533615,581.005859375
0.597863733768463,662.036071777344
0.610457241535187,648.247924804688
0.508691072463989,612.5302734375
0.445168703794479,605.525085449219
0.46029531955719,591.869750976562
0.479236334562302,568.015930175781
0.476728051900864,550.910034179688
0.521092057228088,608.436889648438
0.738378465175629,688.093444824219
0.739054143428802,677.053527832031
0.698718845844269,644.025207519531
0.356409639120102,639.264526367188
0.570513844490051,699.655456542969
0.602020740509033,673.547790527344
0.52864009141922,654.410949707031
0.484786033630371,580.06298828125
0.483777463436127,499.879943847656
0.403760105371475,501.243408203125
0.448221743106842,646.655151367188
0.541668236255646,743.759521484375
0.553515136241913,706.023010253906
0.559103906154633,524.81787109375
0.34799787402153,760.343994140625
0.546903550624847,755.777038574219
0.547154128551483,641.314270019531
0.626767039299011,722.856079101562
0.582210540771484,769.269287109375
0.505939185619354,758.623779296875
0.545422494411469,718.569946289062
0.638545334339142,726.838439941406
0.516277492046356,737.272216796875
0.639803767204285,762.179809570312
0.450322836637497,735.005615234375
0.515275299549103,717.381896972656
0.683617293834686,736.015625
0.466587334871292,708.766357421875
0.563978135585785,728.210388183594
0.58410769701004,758.201904296875
0.357015520334244,742.085876464844
0.51694667339325,704.237854003906
0.709657371044159,741.900146484375
0.512058019638062,652.662170410156
0.693626165390015,697.503295898438
0.46793919801712,675.740966796875
0.493807137012482,743.674072265625
0.509493052959442,670.282958984375
0.723284184932709,755.0439453125
0.580431997776031,670.651794433594
0.756278336048126,705.538696289062
0.727689445018768,693.24951171875
0.401741117238998,762.825561523438
0.331643611192703,657.4755859375
0.523335337638855,655.521179199219
0.72398829460144,766.610595703125
0.702836096286774,723.788146972656
0.63111937046051,658.27783203125
0.762405693531036,724.0888671875
0.607134521007538,814.385131835938
0.456013292074203,657.568725585938
0.602593779563904,622.966979980469
0.618828535079956,642.544311523438
0.730116188526154,740.832153320312
0.759512066841125,769.191528320312
0.618887007236481,693.815673828125
0.664028942584991,680.880615234375
0.720501482486725,702.704956054688
0.333552360534668,629.04296875
0.338802307844162,607.094116210938
0.433870315551758,608.601135253906
0.430509060621262,626.984619140625
0.548509299755096,644.167358398438
0.803334474563599,679.539184570312
0.68826162815094,629.199096679688
0.676444888114929,689.396667480469
0.777699112892151,768.273681640625
0.726149260997772,744.45654296875
0.59733647108078,696.939514160156
0.492177367210388,745.140869140625
0.372136324644089,634.624877929688
0.447192549705505,604.564636230469
0.494290441274643,590.330688476562
0.597461938858032,595.464965820312
