"FA","TR"
0.299082636833191,659.621215820312
0.321570962667465,643.129455566406
0.292290300130844,622.850341796875
0.312405079603195,619.857971191406
0.318063408136368,648.451110839844
0.308846980333328,639.4130859375
0.315055340528488,642.589965820312
0.303174674510956,695.859069824219
0.29621610045433,663.98583984375
0.305398970842361,644.934997558594
0.313230812549591,635.93310546875
0.302107900381088,656.041198730469
0.292211413383484,688.780883789062
0.292334139347076,696.442810058594
0.296271681785583,685.045349121094
0.310114204883575,652.9814453125
0.331220000982285,653.195983886719
0.302584260702133,672.28662109375
0.290095806121826,711.643310546875
0.29760879278183,697.364318847656
0.313086241483688,703.897827148438
0.130936995148659,750.548461914062
0.172019436955452,755.145629882812
0.160014018416405,746.295593261719
0.266580700874329,716.205200195312
0.139417573809624,760.367248535156
0.171293497085571,754.545776367188
0.229441240429878,750.701293945312
0.226993024349213,739.888427734375
0.148856788873672,749.408203125
0.16894057393074,755.091552734375
0.198873162269592,753.012390136719
0.2216567248106,751.956604003906
0.252646058797836,748.43310546875
0.245187476277351,765.719787597656
0.27602419257164,747.8603515625
0.228091210126877,748.606201171875
0.178675264120102,757.5537109375
0.230427727103233,745.707763671875
0.248011320829391,704.289672851562
0.196186900138855,725.427307128906
0.22406679391861,736.497192382812
0.227165564894676,751.581481933594
0.247619986534119,750.058166503906
0.231307402253151,741.986572265625
0.26141095161438,742.170166015625
0.218576669692993,748.33642578125
0.179746836423874,737.45556640625
0.196553066372871,674.348937988281
0.199419170618057,692.289123535156
0.219426304101944,706.672424316406
0.253424257040024,711.979736328125
0.23049932718277,695.828063964844
0.235928103327751,706.809936523438
0.217351153492928,702.622375488281
0.222171887755394,683.510009765625
0.265890628099442,657.278442382812
0.233799710869789,647.323120117188
0.264707654714584,652.716430664062
0.292714983224869,655.175354003906
0.261143207550049,666.102416992188
0.259057462215424,663.174499511719
0.282962083816528,674.47607421875
0.316583931446075,717.027954101562
0.27549222111702,698.110717773438
0.278667330741882,650.673706054688
0.316023111343384,652.417724609375
0.308850586414337,665.010559082031
0.275925308465958,684.945190429688
0.263636857271194,714.464111328125
0.306644439697266,757.243896484375
0.302143067121506,728.567565917969
0.271815806627274,720.375854492188
0.299251109361649,682.381591796875
0.31996563076973,691.043762207031
0.274980306625366,712.944763183594
0.261420279741287,740.396240234375
0.298928380012512,781.919799804688
0.295889407396317,714.128356933594
0.302814543247223,731.816528320312
0.278431385755539,731.749633789062
0.309194356203079,708.510314941406
0.318921685218811,710.113830566406
0.287137091159821,729.443115234375
0.273446708917618,753.000366210938
0.301035046577454,707.83056640625
0.289037704467773,751.085815429688
0.297758936882019,740.7841796875
0.302771151065826,723.309326171875
0.284647226333618,744.383422851562
0.282025277614594,752.628723144531
0.201006442308426,724.144775390625
0.126945212483406,759.444580078125
0.165319442749023,759.091491699219
0.213856279850006,750.410217285156
0.203415006399155,748.25634765625
0.150513410568237,760.056823730469
0.132355272769928,757.164733886719
0.226325899362564,705.989929199219
0.117478087544441,758.529907226562
0.138349667191505,769.025939941406
0.169975280761719,756.789489746094
0.245662018656731,733.138671875
0.217092245817184,745.47998046875
0.168991401791573,752.935607910156
0.132990494370461,764.61083984375
0.134490385651588,755.234802246094
0.273764222860336,680.673583984375
0.130881413817406,723.87109375
0.14604452252388,738.885925292969
0.186298459768295,735.420288085938
0.190024092793465,733.6015625
0.271011739969254,709.637145996094
0.224788442254066,740.580017089844
0.20263084769249,749.640930175781
0.156913921236992,754.953674316406
0.109491266310215,755.599365234375
0.148090362548828,722.590759277344
0.197303041815758,675.351928710938
0.12357722222805,705.378112792969
0.140044435858727,708.914428710938
0.142789661884308,721.383666992188
0.201981425285339,699.315246582031
0.181779474020004,722.328918457031
0.172944441437721,731.459228515625
0.115597285330296,733.538024902344
0.0990123227238655,715.395629882812
0.242942437529564,691.154174804688
0.281128108501434,685.436096191406
0.191032454371452,680.520812988281
0.147269546985626,685.285522460938
0.157485336065292,694.375122070312
0.192594110965729,675.234802246094
0.170682415366173,688.2646484375
0.175637036561966,699.119140625
0.13922244310379,700.205078125
0.170034989714622,693.950073242188
0.280917644500732,710.788452148438
0.241322919726372,716.171203613281
0.171361356973648,691.892456054688
0.153857260942459,677.3095703125
0.181430354714394,671.1015625
0.254559636116028,662.337890625
0.212819337844849,675.497192382812
0.177409663796425,685.902526855469
0.147235244512558,694.485290527344
0.140194997191429,715.158630371094
0.209588319063187,740.395324707031
0.297699451446533,749.926147460938
0.193829745054245,736.573364257812
0.129599288105965,719.510498046875
0.152092307806015,693.368347167969
0.192144334316254,689.386901855469
0.27324703335762,689.914306640625
0.183757036924362,702.950439453125
0.140240237116814,716.574035644531
0.114613026380539,734.142517089844
0.190564319491386,762.29931640625
0.296734303236008,758.266845703125
0.220926374197006,739.734375
0.165628015995026,740.134765625
0.203313335776329,714.550415039062
0.226511046290398,712.831176757812
0.291760116815567,712.692993164062
0.214472025632858,725.409851074219
0.173794850707054,738.956420898438
0.151096656918526,750.416259765625
0.224253967404366,770.603149414062
0.265914410352707,735.9365234375
0.262733668088913,740.534973144531
0.204979687929153,754.68408203125
0.219590395689011,747.269348144531
0.242929577827454,736.021484375
0.278550982475281,729.739807128906
0.21879218518734,740.719665527344
0.189461827278137,746.17626953125
0.195566073060036,754.242370605469
0.251056909561157,760.475402832031
0.281735718250275,663.736083984375
0.28038364648819,716.716979980469
0.240472286939621,755.153930664062
0.226321741938591,743.811157226562
0.207431972026825,740.797912597656
0.207018733024597,747.621459960938
0.24481800198555,751.404418945312
0.214668750762939,709.212280273438
0.284311980009079,681.880615234375
0.231892377138138,717.185363769531
0.235843777656555,653.511657714844
0.184774965047836,703.003662109375
0.1961919516325,726.289794921875
0.247338235378265,686.896789550781
0.227150738239288,711.928894042969
0.180102869868279,726.380310058594
0.170069709420204,703.212280273438
0.17434549331665,667.234741210938
0.170901626348495,698.603637695312
0.18392488360405,684.100219726562
0.235940888524055,655.873657226562
0.197716593742371,691.48193359375
0.161585420370102,711.627075195312
0.183428540825844,704.624755859375
0.186634868383408,678.372314453125
0.240728661417961,651.447326660156
0.197108134627342,669.213623046875
0.178856879472733,673.820922851562
0.168524563312531,666.561767578125
0.268209636211395,626.888671875
0.226712539792061,663.991882324219
0.177533656358719,684.823303222656
0.168388992547989,691.103637695312
0.193568229675293,686.890319824219
0.244093015789986,688.176635742188
0.258162170648575,688.134399414062
0.212146550416946,683.9931640625
0.198154449462891,684.346923828125
0.209170520305634,683.380737304688
0.210860922932625,640.748596191406
0.213770493865013,671.236877441406
0.179166987538338,688.424377441406
0.153039857745171,696.499145507812
0.164922878146172,704.735473632812
0.228454232215881,728.468811035156
0.265144616365433,754.532958984375
0.259456515312195,736.699462890625
0.194776028394699,716.082275390625
0.144401416182518,709.5546875
0.125791773200035,700.109619140625
0.180768579244614,689.484130859375
0.174538791179657,689.640869140625
0.109349437057972,708.358642578125
0.0764966011047363,726.137634277344
0.114348024129868,737.362182617188
0.177716493606567,749.36328125
0.274464786052704,778.078857421875
0.272390216588974,753.902709960938
0.169352680444717,724.2490234375
0.134533852338791,722.930053710938
0.100536659359932,726.980773925781
0.141093745827675,721.048522949219
0.190696284174919,718.585144042969
0.123772405087948,728.610534667969
0.112256780266762,737.242614746094
0.146862328052521,745.030822753906
0.199847683310509,762.673767089844
0.302441388368607,786.571472167969
0.295839309692383,761.830139160156
0.222994670271873,731.900939941406
0.174257948994637,735.061706542969
0.170273214578629,734.339965820312
0.185519948601723,738.457946777344
0.226993352174759,737.290161132812
0.178239524364471,739.264343261719
0.173719197511673,739.782897949219
0.19286485016346,752.058471679688
0.253875315189362,773.01904296875
0.286880820989609,744.714477539062
0.286146104335785,745.060607910156
0.235611870884895,752.525634765625
0.212794244289398,748.936645507812
0.206635698676109,749.576354980469
0.224919512867928,739.152282714844
0.20686574280262,739.018371582031
0.190154001116753,746.16650390625
0.235524639487267,765.358154296875
0.281267642974854,769.998962402344
0.321827828884125,743.527160644531
0.292310833930969,754.2119140625
0.228622615337372,755.572265625
0.210172280669212,753.321044921875
0.196354746818542,734.379089355469
0.199912115931511,743.3515625
0.235394403338432,758.93994140625
0.310435324907303,684.327270507812
0.298762917518616,687.52685546875
0.263613224029541,706.159912109375
0.267477452754974,721.62255859375
0.280729860067368,737.718139648438
0.2734355032444,712.704895019531
0.235956415534019,697.503479003906
0.196754902601242,697.21728515625
0.217224285006523,702.177185058594
0.219036281108856,672.725708007812
0.190773099660873,697.124145507812
0.167496025562286,718.089965820312
0.172363340854645,721.640075683594
0.218638256192207,734.499816894531
0.247527733445168,752.426879882812
0.25888666510582,724.807373046875
0.221196562051773,715.136169433594
0.169913187623024,719.18310546875
0.121759295463562,715.464965820312
0.158384501934052,705.191650390625
0.181496381759644,690.113647460938
0.0786090195178986,721.314758300781
0.100726373493671,739.449951171875
0.151159465312958,743.032470703125
0.188167676329613,749.450561523438
0.263492435216904,766.052612304688
0.275705099105835,736.415710449219
0.229324668645859,714.394287109375
0.192980751395226,726.593688964844
0.138623729348183,731.629943847656
0.148549556732178,730.21435546875
0.207505539059639,718.897766113281
0.125239849090576,736.157409667969
0.149492964148521,751.974304199219
0.193687245249748,755.226806640625
0.225359812378883,764.265686035156
0.298077285289764,774.820983886719
0.308063298463821,751.937316894531
0.26948606967926,729.210754394531
0.230113387107849,725.557250976562
0.203468516469002,735.347290039062
0.195678919553757,748.770751953125
0.227199405431747,730.547180175781
0.179369881749153,743.142700195312
0.195830553770065,749.501281738281
0.256406873464584,758.660400390625
0.292573064565659,772.505126953125
0.301833540201187,769.87548828125
0.323677390813828,747.730773925781
0.302962422370911,739.517822265625
0.247360989451408,746.156188964844
0.23523360490799,751.034790039062
0.239542275667191,739.662048339844
0.217492580413818,744.839477539062
0.252692937850952,751.09033203125
0.31249937415123,769.740173339844
0.297132223844528,753.614990234375
0.253198623657227,752.916442871094
0.262005537748337,715.23388671875
0.27029076218605,734.310791015625
0.292498886585236,740.370422363281
0.250963360071182,716.078979492188
0.211310163140297,719.184631347656
0.21752855181694,688.02099609375
0.192022398114204,717.575256347656
0.188860028982162,729.129638671875
0.232523933053017,742.486572265625
0.276077091693878,753.02880859375
0.279313325881958,727.696166992188
0.235420495271683,728.63720703125
0.184438481926918,730.004028320312
0.150492206215858,717.927429199219
0.247812509536743,673.695922851562
0.183277204632759,710.816650390625
0.152131900191307,735.6943359375
0.185212299227715,738.521850585938
0.220918998122215,752.095458984375
0.299380272626877,765.320251464844
0.310857772827148,734.51611328125
0.274853020906448,725.092468261719
0.226488098502159,726.48828125
0.171689882874489,728.6904296875
0.209197506308556,712.858642578125
0.170467138290405,735.125244140625
0.189435020089149,744.012084960938
0.227379962801933,751.845947265625
0.266262650489807,767.26025390625
0.317394614219666,770.03662109375
0.329441845417023,730.193969726562
0.278491914272308,729.635681152344
0.224750652909279,737.412841796875
0.226962253451347,739.485595703125
0.291878491640091,719.422119140625
0.199648723006248,742.99560546875
0.235078319907188,748.844055175781
0.296007812023163,763.956787109375
0.3313227891922,769.416809082031
0.288688153028488,742.698974609375
0.234146386384964,745.749206542969
0.288588970899582,758.53466796875
0.373219341039658,771.794311523438
0.275252461433411,726.582275390625
0.238420486450195,725.499755859375
0.243399202823639,741.46875
0.29678937792778,745.883544921875
0.230502262711525,724.905517578125
0.207552030682564,741.56689453125
0.244581520557404,753.307861328125
0.325139284133911,754.289184570312
0.223406910896301,739.343872070312
0.240243524312973,753.686767578125
0.296630650758743,760.008178710938
0.268783748149872,727.674560546875
0.254380255937576,746.706298828125
0.30452623963356,754.756225585938
0.285445421934128,752.215454101562
